flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1025,7.0.0.105,49160,1.0.0.2,9,465.165,470.027,4.862,1197.9,1197.9,1197.9,13.4824,0.934484,0,100,885,885,728024,728024
1026,7.0.0.82,49155,1.0.0.2,9,465.171,470.027,4.856,1205.46,1205.46,1205.46,22.2443,1.03932,0,100,956,956,731716,731716
1029,7.0.0.16,49157,1.0.0.2,9,465.199,470.237,5.0375,611.173,518.937,518.937,13.5527,3.29217,5.73888,94.2611,697,657,384848,326768
1030,7.0.0.83,49155,1.0.0.2,9,465.207,0,0,0,0,0,0,0,100,0,3,0,164,0
1031,7.0.0.6,49155,1.0.0.2,9,465.211,470.026,4.8145,1292.37,1215.16,1215.16,16.2145,1.85157,3.26531,96.7347,980,948,777764,731300
1032,7.0.0.55,49156,1.0.0.2,9,465.213,0,0,0,0,0,0,0,100,0,3,0,164,0
1035,7.0.0.30,49154,1.0.0.2,9,470.029,0,0,0,0,0,0,0,100,0,3,0,164,0
1036,7.0.0.144,49159,1.0.0.2,9,470.042,475.027,4.98496,1175.61,1175.61,1175.61,26.9459,1.09349,0,100,972,972,732548,732548
1037,7.0.0.71,49157,1.0.0.2,9,470.059,475.027,4.96796,1179.64,1179.64,1179.64,16.7878,1.13156,0,100,972,972,732548,732548
1040,7.0.0.140,49158,1.0.0.2,9,470.15,475.027,4.87696,1215,1200.71,1200.71,11.2132,1.15374,0.620476,99.3795,967,961,740688,731976
1042,7.0.0.91,49155,1.0.0.2,9,470.167,475.026,4.8585,1255.82,1205.61,1205.61,14.6316,1.97366,2.12982,97.8702,986,965,762676,732184
1043,7.0.0.77,49162,1.0.0.2,9,470.184,475.028,4.844,1208.88,1208.88,1208.88,18.2986,0.961145,0,100,961,961,731976,731976
1046,7.0.0.85,49158,1.0.0.2,9,475.046,480.028,4.982,1161.87,1161.87,1161.87,9.64411,0.743877,0,100,799,799,723552,723552
1048,7.0.0.38,49155,1.0.0.2,9,475.069,0,0,0,0,0,0,0,100,0,3,0,164,0
1049,7.0.0.145,49159,1.0.0.2,9,475.188,0,0,0,0,0,0,0,100,0,3,0,164,0
1050,7.0.0.26,49157,1.0.0.2,9,475.191,480.027,4.836,1224.27,1212.26,1212.26,51.143,1.6544,0.50813,99.4919,984,979,740072,732812
1052,7.0.0.6,49156,1.0.0.2,9,475.197,480.028,4.8305,1266.8,1213.89,1213.89,12.4766,1.89554,2.19561,97.8044,1002,980,764908,732964
1053,7.0.0.69,49159,1.0.0.2,9,475.198,480.027,4.829,1222.87,1213.24,1213.24,50.3038,1.61757,0.410678,99.5893,974,970,738152,732344
1056,7.0.0.70,49156,1.0.0.2,9,480.029,0,0,0,0,0,0,0,100,0,3,0,164,0
1057,7.0.0.134,49157,1.0.0.2,9,480.135,487.152,7.0165,896.73,835.475,835.475,11.6234,2.44365,3.63101,96.369,1019,982,786488,732764
1059,7.0.0.26,49158,1.0.0.2,9,480.147,485.027,4.87996,1201.59,1201.59,1201.59,13.1133,1.09033,0,100,980,980,732964,732964
1061,7.0.0.32,49161,1.0.0.2,9,480.17,0,0,0,0,0,0,0,100,0,3,0,164,0
1062,7.0.0.145,49160,1.0.0.2,9,480.189,0,0,0,0,0,0,0,100,0,3,0,164,0
1063,7.0.0.40,49158,1.0.0.2,9,480.195,485.026,4.83046,1285.68,1203.92,1203.92,12.4169,2.50847,3.77778,96.2222,900,866,776304,726936
1065,7.0.0.100,49156,1.0.0.2,9,485.023,0,0,0,0,0,0,0,100,0,3,0,164,0
1066,7.0.0.121,49156,1.0.0.2,9,485.033,0,0,0,0,0,0,0,100,0,3,0,164,0
1067,7.0.0.46,49156,1.0.0.2,9,485.043,490.027,4.98396,1161.49,1161.49,1161.49,14.4173,0.816971,0,100,800,800,723604,723604
1069,7.0.0.116,49156,1.0.0.2,9,485.113,0,0,0,0,0,0,0,100,0,3,0,164,0
1070,7.0.0.27,49156,1.0.0.2,9,485.128,490.027,4.89896,1181.56,1181.56,1181.56,19.5037,0.817103,0,100,799,799,723552,723552
1072,7.0.0.133,49155,1.0.0.2,9,485.152,0,0,0,0,0,0,0,100,0,3,0,164,0
1073,7.0.0.3,49158,1.0.0.2,9,490.034,495.027,4.993,1159.31,1159.31,1159.31,16.5663,0.99754,0,100,799,799,723552,723552
1075,7.0.0.83,49156,1.0.0.2,9,490.041,0,0,0,0,0,0,0,100,0,3,0,164,0
1076,7.0.0.135,49157,1.0.0.2,9,490.1,495.027,4.927,1190.12,1190.12,1190.12,33.6434,1.41871,0,100,980,980,732964,732964
1077,7.0.0.95,49156,1.0.0.2,9,490.1,495.027,4.927,1190.12,1190.12,1190.12,34.087,1.36551,0,100,980,980,732964,732964
1080,7.0.0.21,49157,1.0.0.2,9,490.138,495.026,4.8875,1240.06,1202.03,1202.03,12.5387,1.90396,1.60643,98.3936,996,980,757596,734364
1082,7.0.0.13,49156,1.0.0.2,9,490.192,495.026,4.8335,1254,1215.54,1215.54,10.9037,1.87305,1.60481,98.3952,997,981,757648,734416
1084,7.0.0.94,49161,1.0.0.2,9,495.031,500.026,4.9945,1256.64,1158.96,1158.96,30.2746,2.82559,4.99405,95.0059,841,799,784536,723552
1085,7.0.0.121,49157,1.0.0.2,9,495.032,0,0,0,0,0,0,0,100,0,3,0,164,0
1087,7.0.0.69,49160,1.0.0.2,9,495.145,499.396,4.2505,1534.73,1370.76,1370.76,43.6413,2.39661,5.80833,94.1917,1033,973,815420,728300
1088,7.0.0.74,49154,1.0.0.2,9,495.149,499.473,4.3235,106.639,71.4236,71.4236,10.7407,3.25882,3.27198,96.728,489,473,57632,38600
1091,7.0.0.128,49159,1.0.0.2,9,495.197,500.026,4.8285,1214.22,1214.22,1214.22,37.522,1.53926,0,100,978,978,732860,732860
1093,7.0.0.136,49154,1.0.0.2,9,495.213,500.026,4.8125,1218.35,1218.35,1218.35,39.1458,1.50086,0,100,979,979,732912,732912
