flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1001,7.0.0.72,49159,1.0.0.2,9,476.194,481.004,4.81006,1217.67,1217.67,1217.67,33.2083,1.30232,0,100,964,964,732132,732132
1003,7.0.0.42,49161,1.0.0.2,9,481.062,0,0,0,0,0,0,0,100,0,3,0,164,0
1004,7.0.0.13,49159,1.0.0.2,9,481.07,486.006,4.93606,1189.52,1184.81,1184.81,31.0233,1.13167,0.21164,99.7884,945,943,733944,731040
1005,7.0.0.107,49159,1.0.0.2,9,481.079,0,0,0,0,0,0,0,100,0,3,0,164,0
1007,7.0.0.102,49159,1.0.0.2,9,481.099,486.02,4.92056,1200.77,1188.97,1188.97,13.0191,1.77209,0.524659,99.4753,953,948,738560,731300
1009,7.0.0.47,49155,1.0.0.2,9,481.139,486.006,4.86657,1202.5,1202.5,1202.5,25.0707,0.98877,0,100,952,952,731508,731508
1010,7.0.0.112,49154,1.0.0.2,9,481.147,486.006,4.85857,1234.03,1205.34,1205.34,14.4699,1.93973,1.23203,98.768,974,962,749452,732028
1013,7.0.0.129,49157,1.0.0.2,9,486.035,491.006,4.97103,1179.16,1179.16,1179.16,13.9921,1.20237,0,100,975,975,732704,732704
1014,7.0.0.132,49160,1.0.0.2,9,486.042,491.006,4.96403,1180.15,1180.15,1180.15,30.3979,1.23814,0,100,967,967,732288,732288
1017,7.0.0.2,49160,1.0.0.2,9,486.09,0,0,0,0,0,0,0,100,0,3,0,164,0
1018,7.0.0.102,49160,1.0.0.2,9,486.13,491.006,4.87603,1246.2,1203.32,1203.32,14.6587,2.08946,1.83673,98.1633,980,962,759564,733428
1020,7.0.0.76,49155,1.0.0.2,9,486.15,486.631,0.481064,106.431,37.2507,37.2507,5.41792,1.33737,65.0407,34.9593,123,43,6400,2240
1022,7.0.0.54,49161,1.0.0.2,9,486.198,0,0,0,0,0,0,0,100,0,3,0,164,0
1023,7.0.0.8,49154,1.0.0.2,9,491.014,496.006,4.99153,1161.81,1161.81,1161.81,17.0255,0.947905,0,100,825,825,724904,724904
1025,7.0.0.20,49157,1.0.0.2,9,491.069,496.006,4.93653,1184.79,1184.79,1184.79,19.47,0.86831,0,100,944,944,731092,731092
1027,7.0.0.52,49155,1.0.0.2,9,491.115,496.004,4.88906,1198.59,1198.59,1198.59,22.1823,0.959506,0,100,971,971,732496,732496
1029,7.0.0.37,49157,1.0.0.2,9,491.141,0,0,0,0,0,0,0,100,0,3,0,164,0
1030,7.0.0.147,49155,1.0.0.2,9,491.165,496.004,4.83906,1235.15,1211.14,1211.14,12.6901,1.69737,1.01729,98.9827,983,973,747120,732600
1032,7.0.0.90,49156,1.0.0.2,9,491.173,496.004,4.83106,1286.74,1209.8,1209.8,18.0172,3.01301,3.30579,96.6942,968,936,777040,730576
1034,7.0.0.48,49156,1.0.0.2,9,496.001,501.006,5.00456,1162.7,1162.7,1162.7,14.5207,1.01998,0,100,872,872,727348,727348
1036,7.0.0.85,49157,1.0.0.2,9,496.062,501.006,4.94356,1180.74,1180.74,1180.74,24.9397,1.08695,0,100,916,916,729636,729636
1037,7.0.0.142,49159,1.0.0.2,9,496.08,0,0,0,0,0,0,0,100,0,3,0,164,0
1039,7.0.0.49,49156,1.0.0.2,9,496.149,0,0,0,0,0,0,0,100,0,3,0,164,0
1040,7.0.0.37,49158,1.0.0.2,9,496.174,0,0,0,0,0,0,0,100,0,3,0,164,0
1041,7.0.0.134,49153,1.0.0.2,9,496.183,500.538,4.35507,1198.19,1096.84,1096.84,18.025,3.58123,4.28894,95.7111,886,848,652276,597100
