flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1050,7.0.0.144,49166,1.0.0.2,9,434.394,439.388,4.994,1174.07,1174.07,1174.07,11.4399,0.989048,0,100,979,979,732912,732912
1053,7.0.0.69,49162,1.0.0.2,9,434.453,439.386,4.9335,1247.41,1186.2,1186.2,16.0213,2.17613,2.65306,97.3469,980,954,769264,731512
1055,7.0.0.132,49166,1.0.0.2,9,434.472,439.386,4.9145,1223.87,1193.15,1193.15,11.9968,1.68697,1.30916,98.6908,993,980,751840,732964
1057,7.0.0.150,49168,1.0.0.2,9,434.547,439.388,4.841,1211.26,1211.26,1211.26,21.7492,1.13166,0,100,980,980,732964,732964
1058,7.0.0.5,49167,1.0.0.2,9,434.552,0,0,0,0,0,0,0,100,0,3,0,164,0
1060,7.0.0.51,49157,1.0.0.2,9,439.386,444.388,5.002,1172.02,1172.02,1172.02,11.4013,1.21007,0,100,977,977,732808,732808
1062,7.0.0.132,49167,1.0.0.2,9,439.397,444.388,4.991,1174.77,1174.77,1174.77,13.8209,1.28588,0,100,979,979,732912,732912
1064,7.0.0.145,49166,1.0.0.2,9,439.459,444.386,4.92746,1260.73,1192.36,1192.36,20.8787,2.58361,2.87129,97.1287,1010,981,776524,734416
1066,7.0.0.136,49168,1.0.0.2,9,439.527,444.386,4.85946,1250.97,1205.55,1205.55,31.2045,2.28459,1.92308,98.0769,988,969,759880,732292
1067,7.0.0.69,49163,1.0.0.2,9,439.538,444.386,4.84846,1247.12,1206.39,1206.39,12.3151,2.0589,1.76715,98.2328,962,945,755828,731144
1070,7.0.0.62,49165,1.0.0.2,9,439.546,0,0,0,0,0,0,0,100,0,3,0,164,0
1071,7.0.0.8,49159,1.0.0.2,9,444.383,449.388,5.005,1168.5,1168.5,1168.5,12.1623,1.18793,0,100,943,943,731040,731040
1073,7.0.0.63,49164,1.0.0.2,9,444.442,449.386,4.94446,1186,1186,1186,25.5135,1.45767,0,100,981,981,733016,733016
1075,7.0.0.40,49157,1.0.0.2,9,444.466,449.486,5.02046,1297.04,1160.53,1160.53,22.1651,2.88483,5.71705,94.2829,1032,973,813968,728300
1076,7.0.0.149,49166,1.0.0.2,9,444.468,449.386,4.91846,1192.18,1192.18,1192.18,25.4642,1.42765,0,100,980,980,732964,732964
1077,7.0.0.132,49168,1.0.0.2,9,444.469,449.388,4.919,1188.76,1188.76,1188.76,9.99444,1.11481,0,100,941,941,730936,730936
1079,7.0.0.103,49159,1.0.0.2,9,444.475,449.386,4.91146,1193.88,1193.88,1193.88,24.1848,1.32923,0,100,980,980,732964,732964
1083,7.0.0.108,49163,1.0.0.2,9,449.43,454.401,4.971,1169.11,1164.44,1164.44,15.3348,1.08089,0.249688,99.7503,801,799,726456,723552
1085,7.0.0.82,49163,1.0.0.2,9,449.45,454.401,4.9515,1184.23,1184.23,1184.23,22.509,1.39693,0,100,980,980,732964,732964
1087,7.0.0.5,49168,1.0.0.2,9,449.489,0,0,0,0,0,0,0,100,0,3,0,164,0
1088,7.0.0.3,49166,1.0.0.2,9,449.497,454.39,4.893,1252.74,1188.64,1188.64,12.3754,2.07785,2.69461,97.3054,1002,975,766208,727004
1090,7.0.0.11,49162,1.0.0.2,9,449.546,454.401,4.8555,1207.56,1207.56,1207.56,21.5387,1.2194,0,100,979,979,732912,732912
1092,7.0.0.140,49156,1.0.0.2,9,449.558,454.388,4.83,1214.02,1214.02,1214.02,19.0853,1.44438,0,100,980,980,732964,732964
1094,7.0.0.15,49155,1.0.0.2,9,454.441,459.388,4.947,1185.14,1185.14,1185.14,14.8638,1.33652,0,100,978,978,732860,732860
1096,7.0.0.113,49158,1.0.0.2,9,454.462,459.388,4.926,1190.36,1190.36,1190.36,16.5798,1.19705,0,100,980,980,732964,732964
1097,7.0.0.132,49169,1.0.0.2,9,454.467,459.386,4.9195,1213.1,1191.85,1191.85,9.41522,1.37979,0.910931,99.0891,988,979,745980,732912
1100,7.0.0.3,49167,1.0.0.2,9,454.492,459.902,5.41046,1149.74,1083.18,1083.18,12.616,3.15191,3.0754,96.9246,1008,977,777576,732564
1102,7.0.0.149,49167,1.0.0.2,9,454.535,459.386,4.8515,1208.64,1208.64,1208.64,10.6609,1.04706,0,100,980,980,732964,732964
1104,7.0.0.140,49157,1.0.0.2,9,454.56,459.388,4.828,1214.61,1214.61,1214.61,12.4235,1.34503,0,100,981,981,733016,733016
1106,7.0.0.27,49165,1.0.0.2,9,459.389,464.318,4.92896,1188.46,1188.46,1188.46,13.2964,1.14051,0,100,966,966,732236,732236
1107,7.0.0.108,49164,1.0.0.2,9,459.396,464.318,4.92196,1247.97,1188.97,1188.97,31.7795,1.51654,2.55885,97.4411,977,952,767808,731508
1110,7.0.0.88,49169,1.0.0.2,9,459.434,464.32,4.886,1309.05,1199.69,1199.69,13.2119,2.08188,4.49658,95.5034,1023,977,799500,732708
1112,7.0.0.117,49164,1.0.0.2,9,459.502,464.316,4.81446,1217.94,1217.94,1217.94,34.0285,1.32731,0,100,980,980,732964,732964
1113,7.0.0.73,49171,1.0.0.2,9,459.514,464.316,4.80246,1220.98,1220.98,1220.98,16.2176,1.46865,0,100,980,980,732964,732964
1116,7.0.0.69,49164,1.0.0.2,9,459.55,464.316,4.76646,1263.63,1229.51,1229.51,10.9472,1.84991,1.417,98.583,988,974,752880,732552
1118,7.0.0.63,49165,1.0.0.2,9,464.356,469.318,4.96196,1174.69,1174.69,1174.69,12.4687,1.03839,0,100,896,896,728596,728596
1120,7.0.0.135,49172,1.0.0.2,9,464.379,469.319,4.93996,1187,1187,1187,11.0805,1.12957,0,100,980,980,732964,732964
1122,7.0.0.95,49166,1.0.0.2,9,464.432,0,0,0,0,0,0,0,100,0,3,0,164,0
1123,7.0.0.28,49162,1.0.0.2,9,464.446,469.331,4.88546,1200.24,1200.24,1200.24,22.3755,1.15678,0,100,980,980,732964,732964
1125,7.0.0.52,49169,1.0.0.2,9,464.486,0,0,0,0,0,0,0,100,0,3,0,164,0
1126,7.0.0.108,49165,1.0.0.2,9,464.491,469.318,4.82696,1206.42,1206.42,1206.42,12.6109,1.04311,0,100,883,883,727920,727920
1128,7.0.0.78,49153,1.0.0.2,9,469.352,474.213,4.8615,1204.7,1204.7,1204.7,12.7212,1.23156,0,100,963,963,732080,732080
1130,7.0.0.83,49154,1.0.0.2,9,469.373,474.215,4.842,1245.59,1195.21,1195.21,13.4108,2.554,2.5641,97.4359,819,798,753892,723400
1132,7.0.0.82,49164,1.0.0.2,9,469.384,474.226,4.8425,1221.08,1209.09,1209.09,22.9868,1.80092,0.517598,99.4824,966,961,739136,731876
1133,7.0.0.135,49173,1.0.0.2,9,469.386,474.213,4.8275,1213.53,1213.53,1213.53,12.7838,1.23722,0,100,967,967,732288,732288
1136,7.0.0.84,49166,1.0.0.2,9,469.442,474.212,4.77,1229.29,1229.29,1229.29,23.0382,1.62786,0,100,980,980,732964,732964
1138,7.0.0.111,49155,1.0.0.2,9,469.479,474.212,4.733,1238.9,1238.9,1238.9,23.047,1.65137,0,100,980,980,732964,732964
1140,7.0.0.28,49163,1.0.0.2,9,474.263,477.196,2.933,1997.8,1997.8,1997.8,12.9675,1.41549,0,100,970,970,732444,732444
1142,7.0.0.142,49164,1.0.0.2,9,474.27,477.198,2.9275,2002.84,2002.84,2002.84,15.4651,1.44391,0,100,979,979,732912,732912
1144,7.0.0.27,49166,1.0.0.2,9,474.278,478.664,4.3855,1335.17,1335.17,1335.17,26.903,1.28016,0,100,960,960,731924,731924
1146,7.0.0.72,49168,1.0.0.2,9,474.33,477.742,3.41196,1718.1,1718.1,1718.1,14.7291,1.44553,0,100,978,978,732760,732760
1148,7.0.0.73,49172,1.0.0.2,9,474.352,477.742,3.38996,1729.25,1729.25,1729.25,14.7127,1.44031,0,100,978,978,732760,732760
1149,7.0.0.84,49167,1.0.0.2,9,474.353,477.287,2.934,1992.87,1992.87,1992.87,11.7666,1.343,0,100,940,940,730884,730884
