flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
998,7.0.0.12,49155,1.0.0.2,9,479.59,484.035,4.44449,461.702,396.363,396.363,10.1613,2.87034,4,96,625,600,256504,220204
999,7.0.0.33,49158,1.0.0.2,9,479.595,0,0,0,0,0,0,0,100,0,3,0,164,0
1000,7.0.0.73,49157,1.0.0.2,9,479.596,484.452,4.85599,1207.61,1207.61,1207.61,16.835,1.39109,0,100,981,981,733016,733016
1003,7.0.0.115,49156,1.0.0.2,9,484.452,489.452,4.99999,1172,1172,1172,16.8846,1.35981,0,100,971,971,732496,732496
1005,7.0.0.73,49158,1.0.0.2,9,484.471,489.452,4.98099,1177.22,1177.22,1177.22,12.5348,1.39116,0,100,980,980,732964,732964
1007,7.0.0.49,49157,1.0.0.2,9,484.488,0,0,0,0,0,0,0,100,0,3,0,164,0
1008,7.0.0.124,49158,1.0.0.2,9,484.519,0,0,0,0,0,0,0,100,0,3,0,164,0
1009,7.0.0.71,49155,1.0.0.2,9,484.59,489.452,4.86199,1200.55,1200.55,1200.55,17.5206,1.508,0,100,916,916,729636,729636
1010,7.0.0.10,49159,1.0.0.2,9,484.591,0,0,0,0,0,0,0,100,0,3,0,164,0
1012,7.0.0.151,49159,1.0.0.2,9,489.526,492.756,3.22949,1815.43,1815.43,1815.43,19.4008,1.32341,0,100,980,980,732864,732864
1013,7.0.0.137,49156,1.0.0.2,9,489.537,492.756,3.21849,1825.11,1821.5,1821.5,22.0792,1.61184,0.102041,99.898,980,979,734264,732812
1016,7.0.0.109,49157,1.0.0.2,9,489.554,492.756,3.20149,1838.43,1831.18,1831.18,28.478,1.65648,0.203874,99.7961,981,979,735716,732812
1017,7.0.0.57,49155,1.0.0.2,9,489.558,492.756,3.19749,1833.47,1833.47,1833.47,17.69,1.52124,0,100,979,979,732812,732812
1020,7.0.0.99,49155,1.0.0.2,9,489.594,492.756,3.16149,1854.34,1854.34,1854.34,24.8796,1.47959,0,100,979,979,732812,732812
1022,7.0.0.4,49155,1.0.0.2,9,489.643,492.76,3.11649,1879.65,1879.65,1879.65,16.7778,1.38698,0,100,968,968,732240,732240
1024,7.0.0.27,49154,1.0.0.2,9,492.76,497.756,4.9955,1172.05,1172.05,1172.05,24.3009,1.29383,0,100,959,959,731872,731872
1026,7.0.0.109,49158,1.0.0.2,9,492.794,497.756,4.9615,1195.89,1181.84,1181.84,19.9416,1.60427,0.608519,99.3915,986,980,741676,732964
1028,7.0.0.84,49155,1.0.0.2,9,492.811,497.757,4.946,1185.63,1185.63,1185.63,26.9819,1.18913,0,100,981,981,733016,733016
1030,7.0.0.77,49158,1.0.0.2,9,492.875,497.756,4.8805,1201.46,1201.46,1201.46,15.866,1.3053,0,100,980,980,732964,732964
1032,7.0.0.81,49156,1.0.0.2,9,492.91,497.756,4.8455,1210.14,1210.14,1210.14,16.365,1.41857,0,100,980,980,732964,732964
1034,7.0.0.25,49157,1.0.0.2,9,492.94,497.761,4.8205,214.584,161.57,161.57,9.83266,2.66974,4.0146,95.9854,548,526,129300,97356
