flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1034,7.0.0.7,49160,1.0.0.2,9,453.08,457.979,4.89896,1196.67,1196.67,1196.67,53.6017,1.28478,0,100,977,977,732808,732808
1036,7.0.0.97,49159,1.0.0.2,9,453.12,457.979,4.85896,1206.7,1206.7,1206.7,26.5652,1.68826,0,100,979,979,732912,732912
1038,7.0.0.93,49156,1.0.0.2,9,453.134,457.982,4.8475,1363.51,1207.76,1207.76,25.7797,2.15773,6.34146,93.6585,1025,960,826204,731824
1040,7.0.0.35,49156,1.0.0.2,9,453.168,457.982,4.8135,1218.18,1218.18,1218.18,26.8674,1.67111,0,100,980,980,732964,732964
1042,7.0.0.43,49157,1.0.0.2,9,458,462.978,4.978,1176.17,1176.17,1176.17,19.394,0.998201,0,100,959,959,731872,731872
1044,7.0.0.9,49160,1.0.0.2,9,458.012,462.978,4.966,1179.77,1179.77,1179.77,18.7374,0.961952,0,100,968,968,732340,732340
1045,7.0.0.128,49160,1.0.0.2,9,458.023,463.059,5.0355,1241.8,1163.37,1163.37,12.1301,2.30028,3.37972,96.6203,1006,972,781636,732268
1048,7.0.0.48,49157,1.0.0.2,9,458.12,0,0,0,0,0,0,0,100,0,3,0,164,0
1049,7.0.0.31,49154,1.0.0.2,9,458.136,460.525,2.38901,757.187,679.391,679.391,9.17896,1.68672,2.64026,97.3597,606,590,226116,202884
1050,7.0.0.52,49157,1.0.0.2,9,458.143,462.978,4.835,1211.3,1211.3,1211.3,23.9248,0.905933,0,100,963,963,732080,732080
1053,7.0.0.55,49157,1.0.0.2,9,462.985,0,0,0,0,0,0,0,100,0,3,0,164,0
1054,7.0.0.80,49157,1.0.0.2,9,463,0,0,0,0,0,0,0,100,0,3,0,164,0
1055,7.0.0.74,49156,1.0.0.2,9,463.006,467.978,4.972,1178.59,1178.59,1178.59,27.8754,1.06345,0,100,971,971,732496,732496
1056,7.0.0.114,49157,1.0.0.2,9,463.015,467.978,4.963,1239,1180.49,1180.49,20.5066,1.50392,2.51256,97.4874,995,970,768644,732344
1059,7.0.0.31,49155,1.0.0.2,9,463.082,469.692,6.61,980.382,887.243,887.243,12.3149,3.67593,5.09615,94.9038,1040,987,810040,733084
1060,7.0.0.63,49155,1.0.0.2,9,463.147,467.978,4.831,1208.52,1208.52,1208.52,23.2326,0.978458,0,100,919,919,729792,729792
1063,7.0.0.109,49156,1.0.0.2,9,468.042,0,0,0,0,0,0,0,100,0,3,0,164,0
1064,7.0.0.6,49155,1.0.0.2,9,468.054,472.977,4.9225,1254.67,1188.59,1188.59,20.1169,2.76851,2.86006,97.1399,979,951,772012,731356
1065,7.0.0.7,49161,1.0.0.2,9,468.075,472.978,4.903,1195.27,1195.27,1195.27,27.2057,1.07778,0,100,972,972,732548,732548
1067,7.0.0.138,49157,1.0.0.2,9,468.093,472.978,4.885,1200.35,1200.35,1200.35,17.6187,1.29851,0,100,980,980,732964,732964
1070,7.0.0.102,49158,1.0.0.2,9,468.113,472.978,4.865,1216.28,1199.56,1199.56,12.0569,1.31925,0.759219,99.2408,922,915,739648,729484
1071,7.0.0.2,49161,1.0.0.2,9,468.117,0,0,0,0,0,0,0,100,0,3,0,164,0
1073,7.0.0.103,49155,1.0.0.2,9,472.974,477.978,5.004,1171.31,1171.31,1171.31,19.2424,0.845223,0,100,974,974,732652,732652
1074,7.0.0.17,49155,1.0.0.2,9,472.98,477.978,4.998,1172.88,1172.88,1172.88,14.3077,0.90821,0,100,976,976,732756,732756
1076,7.0.0.16,49160,1.0.0.2,9,472.995,0,0,0,0,0,0,0,100,0,3,0,164,0
1078,7.0.0.118,49156,1.0.0.2,9,473.001,477.359,4.3575,870.4,795.759,795.759,11.4593,2.29642,3.63165,96.3684,771,743,474096,433440
1080,7.0.0.146,49156,1.0.0.2,9,473.029,477.978,4.949,1183.65,1183.65,1183.65,30.7941,0.98266,0,100,966,966,732236,732236
1082,7.0.0.73,49154,1.0.0.2,9,473.062,477.979,4.91696,1191.11,1191.11,1191.11,21.9996,0.947682,0,100,963,963,732080,732080
1084,7.0.0.52,49158,1.0.0.2,9,477.995,481.003,3.008,1949.1,1949.1,1949.1,21.219,0.838841,0,100,978,978,732860,732860
1085,7.0.0.6,49156,1.0.0.2,9,478.001,481.006,3.005,2080.82,1949.39,1949.39,21.1417,1.9656,3.39321,96.6068,1002,968,781608,732240
1088,7.0.0.94,49156,1.0.0.2,9,478.054,481.006,2.9515,1981.2,1981.2,1981.2,21.8621,0.866985,0,100,943,943,730940,730940
1090,7.0.0.33,49156,1.0.0.2,9,478.099,481.003,2.904,2018.77,2018.77,2018.77,39.0397,1.51905,0,100,979,979,732812,732812
1092,7.0.0.18,49157,1.0.0.2,9,478.108,481.003,2.895,2025.04,2025.04,2025.04,38.5746,1.51832,0,100,979,979,732812,732812
1094,7.0.0.97,49160,1.0.0.2,9,478.167,481.003,2.836,2063.8,2063.8,2063.8,41.3337,1.48379,0,100,956,956,731616,731616
1096,7.0.0.114,49158,1.0.0.2,9,481.003,486.005,5.002,1189.82,1157.3,1157.3,10.1661,2.09557,1.7199,98.2801,814,800,743932,723604
1097,7.0.0.108,49155,1.0.0.2,9,481.012,485.363,4.3515,1254.57,1161.14,1161.14,8.58224,2.05049,3.77562,96.2244,927,892,682408,631588
1099,7.0.0.119,49158,1.0.0.2,9,481.064,0,0,0,0,0,0,0,100,0,3,0,164,0
1101,7.0.0.73,49155,1.0.0.2,9,481.131,486.003,4.8725,1244.04,1203.52,1203.52,11.6441,1.70853,1.70341,98.2966,998,981,757700,733016
1103,7.0.0.92,49157,1.0.0.2,9,481.15,486.005,4.855,1207.77,1207.77,1207.77,30.9387,1.31067,0,100,980,980,732964,732964
1105,7.0.0.50,49156,1.0.0.2,9,481.171,486.005,4.834,1212.5,1212.5,1212.5,32.07,1.21828,0,100,974,974,732652,732652
1107,7.0.0.132,49154,1.0.0.2,9,486.08,491.005,4.925,1177.26,1177.26,1177.26,11.933,0.756538,0,100,822,822,724748,724748
1109,7.0.0.143,49154,1.0.0.2,9,486.128,488.626,2.498,249.659,161.14,161.14,5.50273,1.46497,4.20168,95.7983,476,456,77956,50316
1111,7.0.0.93,49157,1.0.0.2,9,486.165,491.003,4.8385,1352.33,1196.29,1196.29,11.7524,1.72446,6.32911,93.6709,1027,962,817908,723528
1113,7.0.0.69,49157,1.0.0.2,9,486.172,491.003,4.8315,1280.01,1212.7,1212.7,56.4078,1.46301,2.80843,97.1916,997,969,773048,732392
1115,7.0.0.55,49158,1.0.0.2,9,486.193,0,0,0,0,0,0,0,100,0,3,0,164,0
1116,7.0.0.7,49162,1.0.0.2,9,486.197,491.005,4.808,1217.33,1217.33,1217.33,20.4485,1.06033,0,100,954,954,731612,731612
