flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1057,7.0.0.28,49162,1.0.0.2,9,446.099,450.378,4.279,1370.06,1370.06,1370.06,14.7443,1.4148,0,100,979,979,732812,732812
1059,7.0.0.126,49153,1.0.0.2,9,446.137,450.378,4.241,1382.34,1382.34,1382.34,15.0842,1.41708,0,100,979,979,732812,732812
1061,7.0.0.81,49164,1.0.0.2,9,450.412,455.379,4.96703,1165.45,1165.45,1165.45,10.017,0.885577,0,100,800,800,723604,723604
1063,7.0.0.136,49177,1.0.0.2,9,450.425,0,0,0,0,0,0,0,100,0,3,0,164,0
1064,7.0.0.150,49170,1.0.0.2,9,450.456,455.378,4.92153,1191.44,1191.44,1191.44,28.4278,1.34883,0,100,980,980,732964,732964
1066,7.0.0.3,49165,1.0.0.2,9,450.505,455.378,4.87253,1203.42,1203.42,1203.42,26.0448,1.23824,0,100,980,980,732964,732964
1067,7.0.0.52,49173,1.0.0.2,9,450.509,455.378,4.86853,1204.41,1204.41,1204.41,28.3094,1.27728,0,100,980,980,732964,732964
1070,7.0.0.149,49167,1.0.0.2,9,450.542,455.378,4.83553,1212.54,1212.54,1212.54,25.9497,1.17432,0,100,979,979,732912,732912
1072,7.0.0.72,49168,1.0.0.2,9,455.411,460.38,4.9685,1178.92,1178.92,1178.92,11.8134,1.34236,0,100,965,965,732184,732184
1074,7.0.0.40,49160,1.0.0.2,9,455.431,461.312,5.88054,423.738,378.164,378.164,17.0701,4.00665,3.64431,96.3557,686,661,311476,277976
1076,7.0.0.81,49165,1.0.0.2,9,455.462,460.38,4.9175,1192.42,1192.42,1192.42,11.0221,1.43428,0,100,980,980,732964,732964
1078,7.0.0.138,49170,1.0.0.2,9,455.551,460.491,4.9395,1241.42,1187.16,1187.16,11.1982,2.29518,2.4728,97.5272,1011,986,766496,732996
1079,7.0.0.90,49157,1.0.0.2,9,455.555,458.001,2.44553,59.7203,28.761,28.761,6.49741,2.68462,51.8519,48.1481,351,169,18256,8792
1081,7.0.0.3,49166,1.0.0.2,9,455.569,460.38,4.8105,1215.65,1215.65,1215.65,11.5723,1.35222,0,100,942,942,730988,730988
1084,7.0.0.84,49162,1.0.0.2,9,460.4,464.664,4.26404,1373.5,1373.5,1373.5,12.3251,1.26783,0,100,963,963,732080,732080
1086,7.0.0.150,49171,1.0.0.2,9,460.457,464.663,4.20553,1394.09,1394.09,1394.09,15.314,1.44537,0,100,980,980,732864,732864
1088,7.0.0.81,49166,1.0.0.2,9,460.472,464.663,4.19053,1398.78,1398.78,1398.78,12.3974,1.40307,0,100,975,975,732704,732704
1090,7.0.0.72,49169,1.0.0.2,9,460.522,464.663,4.14053,1416.17,1416.17,1416.17,11.4485,1.34575,0,100,980,980,732964,732964
1092,7.0.0.11,49162,1.0.0.2,9,460.543,464.667,4.12353,1419.9,1419.9,1419.9,16.0941,1.40103,0,100,961,961,731876,731876
1094,7.0.0.51,49157,1.0.0.2,9,460.557,464.663,4.10553,1427.95,1427.95,1427.95,15.3434,1.47603,0,100,979,979,732812,732812
1096,7.0.0.45,49169,1.0.0.2,9,464.678,469.664,4.986,1172.03,1172.03,1172.03,12.3288,1.16121,0,100,932,932,730468,730468
1098,7.0.0.117,49163,1.0.0.2,9,464.767,469.663,4.8955,1197.78,1197.78,1197.78,14.5901,1.39957,0,100,980,980,732964,732964
1099,7.0.0.108,49159,1.0.0.2,9,464.769,0,0,0,0,0,0,0,100,0,3,0,164,0
1101,7.0.0.72,49170,1.0.0.2,9,464.79,469.664,4.874,1198.88,1198.88,1198.88,10.3362,1.15511,0,100,931,931,730416,730416
1103,7.0.0.43,49160,1.0.0.2,9,464.806,469.663,4.8565,1205.77,1205.77,1205.77,28.7374,1.19825,0,100,961,961,731976,731976
1105,7.0.0.69,49165,1.0.0.2,9,464.828,469.663,4.8345,1212.89,1212.89,1212.89,14.6913,1.44539,0,100,980,980,732964,732964
1107,7.0.0.142,49168,1.0.0.2,9,469.716,0,0,0,0,0,0,0,100,0,3,0,164,0
1108,7.0.0.59,49159,1.0.0.2,9,469.743,474.664,4.921,1176.1,1176.1,1176.1,9.8987,0.849321,0,100,797,797,723448,723448
1110,7.0.0.5,49158,1.0.0.2,9,469.761,474.663,4.9015,1196.4,1196.4,1196.4,23.9456,1.21098,0,100,981,981,733016,733016
1112,7.0.0.88,49170,1.0.0.2,9,469.785,474.663,4.8775,1202.2,1202.2,1202.2,31.6171,1.25703,0,100,980,980,732964,732964
1113,7.0.0.131,49172,1.0.0.2,9,469.795,474.663,4.8675,1204.67,1204.67,1204.67,31.6606,1.23242,0,100,980,980,732964,732964
1116,7.0.0.81,49167,1.0.0.2,9,469.845,474.663,4.8175,1217.08,1217.08,1217.08,24.0263,1.14263,0,100,979,979,732912,732912
1118,7.0.0.40,49161,1.0.0.2,9,474.697,479.663,4.9655,1213.2,1168.75,1168.75,12.8752,2.42017,2.21963,97.7804,856,837,753016,725428
1119,7.0.0.65,49162,1.0.0.2,9,474.717,0,0,0,0,0,0,0,100,0,3,0,164,0
1120,7.0.0.43,49161,1.0.0.2,9,474.759,479.664,4.905,1180.02,1180.02,1180.02,11.851,0.893578,0,100,798,798,723500,723500
1122,7.0.0.45,49170,1.0.0.2,9,474.773,479.664,4.891,1210.08,1198.2,1198.2,30.2699,1.40868,0.510725,99.4893,979,974,739812,732552
1124,7.0.0.108,49160,1.0.0.2,9,474.783,0,0,0,0,0,0,0,100,0,3,0,164,0
1126,7.0.0.138,49171,1.0.0.2,9,474.835,479.664,4.829,1213.75,1213.75,1213.75,21.1626,1.20306,0,100,974,974,732652,732652
1128,7.0.0.51,49158,1.0.0.2,9,479.727,484.664,4.93696,1185.86,1185.86,1185.86,12.5456,1.20345,0,100,958,958,731820,731820
1130,7.0.0.150,49172,1.0.0.2,9,479.766,484.663,4.8965,1197.53,1197.53,1197.53,13.9643,1.3064,0,100,980,980,732964,732964
1131,7.0.0.72,49171,1.0.0.2,9,479.77,484.663,4.8925,1198.51,1198.51,1198.51,14.1555,1.34006,0,100,980,980,732964,732964
1134,7.0.0.136,49178,1.0.0.2,9,479.799,0,0,0,0,0,0,0,100,0,3,0,164,0
1135,7.0.0.43,49162,1.0.0.2,9,479.812,484.664,4.85196,1206.55,1206.55,1206.55,10.2863,1.14845,0,100,957,957,731768,731768
1136,7.0.0.81,49168,1.0.0.2,9,479.812,484.663,4.8505,1207.26,1207.26,1207.26,24.0035,1.26998,0,100,961,961,731976,731976
