flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1005,7.0.0.146,49155,1.0.0.2,9,471.113,476.1,4.98703,862.352,790.145,790.145,15.3754,3.52033,3.71703,96.283,834,803,537572,492560
1006,7.0.0.104,49154,1.0.0.2,9,471.123,471.232,0.109064,290.177,72.7643,72.7643,7.89455,3.20788,75,25,76,19,3956,992
1010,7.0.0.86,49154,1.0.0.2,9,476.064,0,0,0,0,0,0,0,100,0,3,0,164,0
1011,7.0.0.96,49157,1.0.0.2,9,476.104,0,0,0,0,0,0,0,100,0,3,0,164,0
1012,7.0.0.5,49157,1.0.0.2,9,476.119,476.989,0.869566,436.705,174.653,174.653,5.1826,1.24719,24.2739,75.7261,482,365,47468,18984
1014,7.0.0.23,49159,1.0.0.2,9,476.13,0,0,0,0,0,0,0,100,0,3,0,164,0
1015,7.0.0.30,49154,1.0.0.2,9,476.138,481.01,4.87156,35.3661,30.7023,30.7023,13.4251,4.07215,11.7936,88.2064,407,359,21536,18696
1016,7.0.0.47,49158,1.0.0.2,9,476.171,481.006,4.83456,1212.87,1212.87,1212.87,12.976,1.04661,0,100,980,980,732964,732964
1019,7.0.0.116,49157,1.0.0.2,9,481.021,481.224,0.203065,493.873,262.38,262.38,6.0223,1.63625,46.888,53.112,241,128,12536,6660
1021,7.0.0.52,49158,1.0.0.2,9,481.043,0,0,0,0,0,0,0,100,0,3,0,164,0
1022,7.0.0.141,49157,1.0.0.2,9,481.044,0,0,0,0,0,0,0,100,0,3,0,164,0
1023,7.0.0.63,49155,1.0.0.2,9,481.104,0,0,0,0,0,0,0,100,0,3,0,164,0
1024,7.0.0.74,49157,1.0.0.2,9,481.119,485.53,4.41107,650.451,574.083,574.083,16.228,4.90047,4.85762,95.1424,597,568,358648,316540
1026,7.0.0.133,49159,1.0.0.2,9,481.138,0,0,0,0,0,0,0,100,0,3,0,164,0
1027,7.0.0.88,49159,1.0.0.2,9,486.021,491.006,4.98453,1175.3,1175.3,1175.3,18.8999,1.02751,0,100,967,967,732288,732288
1029,7.0.0.117,49156,1.0.0.2,9,486.053,491.006,4.95253,1198.06,1183.98,1183.98,13.1685,1.66771,0.608519,99.3915,986,980,741676,732964
1031,7.0.0.39,49157,1.0.0.2,9,486.074,0,0,0,0,0,0,0,100,0,3,0,164,0
1032,7.0.0.33,49158,1.0.0.2,9,486.082,0,0,0,0,0,0,0,100,0,3,0,164,0
1033,7.0.0.3,49157,1.0.0.2,9,486.106,0,0,0,0,0,0,0,100,0,3,0,164,0
1034,7.0.0.99,49156,1.0.0.2,9,486.145,491.006,4.86053,1216.29,1204.34,1204.34,15.5034,1.51697,0.520291,99.4797,961,956,738976,731716
1036,7.0.0.146,49156,1.0.0.2,9,491.015,500.217,9.20206,716.775,637.248,637.248,15.6654,4.93138,6.01719,93.9828,1047,984,824476,733000
1037,7.0.0.57,49156,1.0.0.2,9,491.019,496.019,4.99953,1172.85,1172.85,1172.85,16.9806,1.09738,0,100,980,980,732964,732964
1040,7.0.0.51,49158,1.0.0.2,9,491.12,496.006,4.88603,1199.59,1199.59,1199.59,32.3666,1.32202,0,100,974,974,732652,732652
1041,7.0.0.12,49156,1.0.0.2,9,491.121,0,0,0,0,0,0,0,100,0,3,0,164,0
1043,7.0.0.23,49160,1.0.0.2,9,491.173,0,0,0,0,0,0,0,100,0,3,0,164,0
1044,7.0.0.139,49155,1.0.0.2,9,491.198,496.006,4.80757,1219.68,1219.68,1219.68,31.9957,1.40991,0,100,980,980,732964,732964
1046,7.0.0.8,49156,1.0.0.2,9,496.04,501.006,4.96557,1178.61,1178.61,1178.61,27.171,1.16398,0,100,953,953,731560,731560
1048,7.0.0.5,49158,1.0.0.2,9,496.048,0,0,0,0,0,0,0,100,0,3,0,164,0
1049,7.0.0.9,49156,1.0.0.2,9,496.091,501.099,5.00757,538.034,463.804,463.804,26.2498,3.59425,4.65116,95.3488,688,656,336780,290316
1051,7.0.0.40,49157,1.0.0.2,9,496.123,501.004,4.88103,1203.71,1201.33,1201.33,24.7992,1.72018,0.101937,99.8981,981,980,734416,732964
1053,7.0.0.113,49159,1.0.0.2,9,496.143,501.004,4.86103,1206.27,1206.27,1206.27,22.4126,1.67575,0,100,980,980,732964,732964
1055,7.0.0.54,49156,1.0.0.2,9,496.183,0,0,0,0,0,0,0,100,0,3,0,164,0
