flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1009,7.0.0.38,49154,1.0.0.2,9,475.223,475.386,0.162996,434.071,240.103,240.103,6.09482,1.41193,44.7059,55.2941,170,94,8844,4892
1010,7.0.0.55,49157,1.0.0.2,9,475.239,0,0,0,0,0,0,0,100,0,3,0,164,0
1011,7.0.0.127,49159,1.0.0.2,9,475.24,480.2,4.96,1171.47,1171.47,1171.47,15.0146,0.963072,0,100,852,852,726308,726308
1014,7.0.0.80,49160,1.0.0.2,9,475.267,0,0,0,0,0,0,0,100,0,3,0,164,0
1015,7.0.0.23,49156,1.0.0.2,9,475.381,0,0,0,0,0,0,0,100,0,3,0,164,0
1016,7.0.0.101,49155,1.0.0.2,9,475.385,480.2,4.815,1202.16,1202.16,1202.16,19.2195,0.907569,0,100,799,799,723552,723552
1018,7.0.0.66,49154,1.0.0.2,9,480.22,482.304,2.084,272.998,189.39,189.39,7.23707,2.18326,2.96443,97.0356,506,491,71116,49336
1020,7.0.0.25,49157,1.0.0.2,9,480.24,0,0,0,0,0,0,0,100,0,3,0,164,0
1021,7.0.0.85,49157,1.0.0.2,9,480.248,485.2,4.952,1183.86,1183.86,1183.86,20.6117,1.12316,0,100,977,977,732808,732808
1023,7.0.0.7,49158,1.0.0.2,9,480.34,485.213,4.87296,1197,1197,1197,21.5549,0.986412,0,100,906,906,729116,729116
1025,7.0.0.93,49153,1.0.0.2,9,480.363,485.198,4.8355,1241.37,1210.14,1210.14,12.1373,1.88298,1.34855,98.6515,964,951,750332,731456
1027,7.0.0.141,49156,1.0.0.2,9,480.369,0,0,0,0,0,0,0,100,0,3,0,164,0
1028,7.0.0.95,49156,1.0.0.2,9,485.217,0,0,0,0,0,0,0,100,0,3,0,164,0
1029,7.0.0.3,49158,1.0.0.2,9,485.272,490.198,4.92646,1212.62,1179.61,1179.61,11.5853,1.73461,1.6129,98.3871,868,854,746740,726412
1031,7.0.0.123,49155,1.0.0.2,9,485.304,490.2,4.896,1235.86,1193.15,1193.15,12.4325,2.29521,1.90476,98.0952,945,927,756344,730208
1032,7.0.0.6,49156,1.0.0.2,9,485.305,490.2,4.895,1258.83,1197.13,1197.13,23.619,2.88003,2.6749,97.3251,972,946,770248,732496
1035,7.0.0.37,49160,1.0.0.2,9,485.344,0,0,0,0,0,0,0,100,0,3,0,164,0
1036,7.0.0.50,49159,1.0.0.2,9,485.393,0,0,0,0,0,0,0,100,0,3,0,164,0
1037,7.0.0.2,49157,1.0.0.2,9,490.2,495.2,4.99996,1157.86,1157.86,1157.86,14.0699,0.885157,0,100,801,801,723656,723656
1039,7.0.0.88,49158,1.0.0.2,9,490.231,495.2,4.96896,1179.31,1179.31,1179.31,33.0423,1.23591,0,100,971,971,732496,732496
1041,7.0.0.131,49156,1.0.0.2,9,490.308,495.2,4.89246,1195.37,1195.37,1195.37,24.6316,1.1928,0,100,943,943,731040,731040
1042,7.0.0.122,49156,1.0.0.2,9,490.309,495.201,4.8925,1214.11,1197.49,1197.49,11.6497,1.66015,0.717949,99.2821,975,968,742504,732340
1043,7.0.0.60,49158,1.0.0.2,9,490.311,0,0,0,0,0,0,0,100,0,3,0,164,0
1046,7.0.0.106,49158,1.0.0.2,9,490.392,0,0,0,0,0,0,0,100,0,3,0,164,0
1047,7.0.0.103,49157,1.0.0.2,9,495.205,0,0,0,0,0,0,0,100,0,3,0,164,0
1048,7.0.0.107,49156,1.0.0.2,9,495.321,500.343,5.022,354.657,299.145,299.145,16.5148,2.91833,4.24028,95.7597,566,542,222636,187788
1049,7.0.0.63,49156,1.0.0.2,9,495.322,500.2,4.878,1198.83,1198.83,1198.83,25.4134,1.11529,0,100,942,942,730988,730988
1051,7.0.0.57,49159,1.0.0.2,9,495.336,0,0,0,0,0,0,0,100,0,3,0,164,0
1053,7.0.0.129,49162,1.0.0.2,9,495.357,500.2,4.843,1203.12,1203.12,1203.12,24.1472,1.04252,0,100,891,891,728336,728336
1055,7.0.0.25,49158,1.0.0.2,9,495.379,0,0,0,0,0,0,0,100,0,3,0,164,0
