flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1043,7.0.0.9,49167,1.0.0.2,9,446.593,451.472,4.879,1201.83,1201.83,1201.83,21.793,1.01579,0,100,980,980,732964,732964
1045,7.0.0.131,49173,1.0.0.2,9,446.617,451.472,4.855,1207.85,1207.85,1207.85,23.5192,1.08441,0,100,981,981,733016,733016
1046,7.0.0.59,49160,1.0.0.2,9,446.635,0,0,0,0,0,0,0,100,0,3,0,164,0
1048,7.0.0.95,49160,1.0.0.2,9,446.65,451.471,4.82046,1250.16,1216.42,1216.42,11.5619,1.76839,1.40845,98.5915,994,980,753292,732964
1049,7.0.0.150,49161,1.0.0.2,9,446.653,451.471,4.81746,1272.38,1216.93,1216.93,13.108,2.5038,2.29541,97.7046,1002,979,766208,732812
1052,7.0.0.13,49170,1.0.0.2,9,451.477,456.472,4.995,1173.75,1173.75,1173.75,12.2313,1.35179,0,100,978,978,732860,732860
1053,7.0.0.34,49176,1.0.0.2,9,451.482,456.472,4.99,1174.93,1174.93,1174.93,12.2671,1.31557,0,100,978,978,732860,732860
1056,7.0.0.10,49174,1.0.0.2,9,451.516,456.471,4.9545,1182.09,1182.09,1182.09,24.3081,1.18511,0,100,963,963,732080,732080
1058,7.0.0.142,49168,1.0.0.2,9,451.549,0,0,0,0,0,0,0,100,0,3,0,164,0
1059,7.0.0.66,49158,1.0.0.2,9,451.569,456.471,4.9015,1196.31,1196.31,1196.31,25.2527,1.22063,0,100,980,980,732964,732964
1061,7.0.0.139,49159,1.0.0.2,9,451.661,456.471,4.8095,1228.68,1219.02,1219.02,9.61365,1.33278,0.407332,99.5927,982,978,738668,732860
1063,7.0.0.132,49163,1.0.0.2,9,456.483,461.065,4.582,1277.64,1277.64,1277.64,12.5267,1.12097,0,100,957,957,731768,731768
1065,7.0.0.5,49166,1.0.0.2,9,456.513,461.471,4.9575,1227.99,1181.13,1181.13,23.844,2.00899,2.03666,97.9633,982,962,760968,731928
1067,7.0.0.117,49173,1.0.0.2,9,456.526,461.064,4.5375,1292.01,1292.01,1292.01,14.527,1.53665,0,100,979,979,732812,732812
1068,7.0.0.13,49171,1.0.0.2,9,456.531,461.065,4.534,1293.28,1293.28,1293.28,11.4092,1.30949,0,100,980,980,732964,732964
1071,7.0.0.34,49177,1.0.0.2,9,456.615,461.065,4.45,1317.03,1317.03,1317.03,11.4146,1.29849,0,100,973,973,732600,732600
1073,7.0.0.135,49165,1.0.0.2,9,456.622,461.064,4.4415,1319.94,1319.94,1319.94,14.6003,1.46878,0,100,979,979,732812,732812
1075,7.0.0.69,49168,1.0.0.2,9,461.064,0,0,0,0,0,0,0,100,0,3,0,164,0
1076,7.0.0.43,49159,1.0.0.2,9,461.15,466.065,4.915,1177.7,1177.7,1177.7,10.4532,0.853613,0,100,799,799,723552,723552
1077,7.0.0.3,49170,1.0.0.2,9,461.153,0,0,0,0,0,0,0,100,0,3,0,164,0
1079,7.0.0.51,49155,1.0.0.2,9,461.196,466.065,4.869,1204.3,1204.3,1204.3,32.7147,1.4632,0,100,980,980,732964,732964
1080,7.0.0.2,49153,1.0.0.2,9,461.198,465.972,4.774,717.386,593.294,593.294,22.2367,3.91983,6.81818,93.1818,748,697,428100,354048
1083,7.0.0.95,49161,1.0.0.2,9,461.243,466.065,4.822,1215.52,1215.52,1215.52,33.4261,1.42997,0,100,974,974,732652,732652
1085,7.0.0.135,49166,1.0.0.2,9,466.061,471.065,5.004,1156.59,1156.59,1156.59,10.7774,0.879965,0,100,797,797,723448,723448
1087,7.0.0.40,49157,1.0.0.2,9,466.08,470.437,4.3565,1195.43,1112.77,1112.77,12.3627,1.95458,3.38798,96.612,915,884,650984,605972
1088,7.0.0.147,49154,1.0.0.2,9,466.089,470.297,4.2075,1075.07,912.086,912.086,46.3131,3.83595,6.99301,93.007,858,798,565420,479700
1090,7.0.0.69,49169,1.0.0.2,9,466.152,0,0,0,0,0,0,0,100,0,3,0,164,0
1091,7.0.0.150,49162,1.0.0.2,9,466.161,471.064,4.9025,1316.74,1195.9,1195.9,25.5688,2.03758,4.94665,95.0533,1031,980,806916,732864
1094,7.0.0.9,49168,1.0.0.2,9,466.257,471.064,4.8065,1219.96,1219.96,1219.96,22.2109,1.22309,0,100,980,980,732964,732964
1096,7.0.0.34,49178,1.0.0.2,9,471.081,475.487,4.406,1324.05,1324.05,1324.05,11.5865,1.06898,0,100,908,908,729220,729220
1098,7.0.0.139,49160,1.0.0.2,9,471.149,475.488,4.339,1352.31,1333.57,1333.57,9.61314,1.36408,0.871731,99.1283,803,796,733460,723296
1100,7.0.0.9,49169,1.0.0.2,9,471.191,475.487,4.296,1357.95,1357.95,1357.95,10.1236,1.04478,0,100,908,908,729220,729220
1102,7.0.0.8,49163,1.0.0.2,9,471.216,476.064,4.8475,1260.81,1207.84,1207.84,46.3603,2.04778,2.3374,97.6626,984,961,763972,731876
1103,7.0.0.140,49155,1.0.0.2,9,471.231,475.486,4.25446,1378.25,1378.25,1378.25,33.3917,1.56653,0,100,980,980,732964,732964
1106,7.0.0.145,49168,1.0.0.2,9,471.248,475.486,4.23746,1383.88,1383.88,1383.88,33.413,1.60958,0,100,981,981,733016,733016
1108,7.0.0.131,49174,1.0.0.2,9,475.484,480.487,5.003,1183.4,1171.79,1171.79,14.612,1.63484,0.509165,99.4908,982,977,740068,732808
1109,7.0.0.117,49174,1.0.0.2,9,475.501,480.487,4.986,1174.45,1174.45,1174.45,15.3198,1.45429,0,100,961,961,731976,731976
1111,7.0.0.135,49167,1.0.0.2,9,475.512,480.487,4.975,1178.64,1178.64,1178.64,13.7579,1.46405,0,100,980,980,732964,732964
1114,7.0.0.88,49163,1.0.0.2,9,475.556,480.486,4.9295,1302.2,1189.09,1189.09,12.1404,1.64072,4.69208,95.3079,1023,975,802400,732704
1116,7.0.0.136,49166,1.0.0.2,9,475.582,0,0,0,0,0,0,0,100,0,3,0,164,0
1117,7.0.0.27,49166,1.0.0.2,9,475.631,480.486,4.8545,1291.39,1207.64,1207.64,19.9614,2.06622,3.45168,96.5483,1014,979,783632,732812
1119,7.0.0.149,49165,1.0.0.2,9,480.508,483.382,2.874,2088.02,2027.39,2027.39,18.9877,1.60812,1.65198,98.348,908,893,750120,728340
1121,7.0.0.84,49169,1.0.0.2,9,480.618,484.158,3.54,1655.96,1655.96,1655.96,14.8382,1.49726,0,100,978,978,732760,732760
1123,7.0.0.132,49164,1.0.0.2,9,480.67,484.158,3.488,1680.64,1680.64,1680.64,14.8715,1.48001,0,100,978,978,732760,732760
1124,7.0.0.117,49175,1.0.0.2,9,480.67,483.522,2.852,2055.86,2055.86,2055.86,11.5571,1.34572,0,100,979,979,732912,732912
1125,7.0.0.73,49162,1.0.0.2,9,480.673,485.051,4.3775,1337.71,1337.71,1337.71,23.9198,1.37813,0,100,961,961,731976,731976
1128,7.0.0.131,49175,1.0.0.2,9,480.676,483.521,2.845,2060.91,2060.91,2060.91,11.671,1.30626,0,100,979,979,732912,732912
