flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1022,7.0.0.104,49160,1.0.0.2,9,469.905,0,0,0,0,0,0,0,100,0,3,0,164,0
1023,7.0.0.92,49158,1.0.0.2,9,469.917,0,0,0,0,0,0,0,100,0,3,0,164,0
1024,7.0.0.126,49161,1.0.0.2,9,474.784,479.733,4.94903,1223.67,1169.69,1169.69,35.5573,1.37625,2.79465,97.2053,823,800,757000,723604
1026,7.0.0.120,49160,1.0.0.2,9,474.802,0,0,0,0,0,0,0,100,0,3,0,164,0
1027,7.0.0.30,49158,1.0.0.2,9,474.813,0,0,0,0,0,0,0,100,0,3,0,164,0
1028,7.0.0.20,49159,1.0.0.2,9,474.864,0,0,0,0,0,0,0,100,0,3,0,164,0
1029,7.0.0.97,49155,1.0.0.2,9,474.877,479.733,4.85603,1207.51,1207.51,1207.51,28.7957,1.4359,0,100,980,980,732964,732964
1030,7.0.0.61,49156,1.0.0.2,9,474.89,479.733,4.84303,1210.84,1210.84,1210.84,29.3827,1.43749,0,100,981,981,733016,733016
1033,7.0.0.38,49156,1.0.0.2,9,479.74,484.734,4.99403,1284.59,1158.98,1158.98,25.2875,3.80599,6.33803,93.662,852,798,801908,723500
1035,7.0.0.118,49157,1.0.0.2,9,479.803,480.217,0.414532,86.3817,29.1799,29.1799,42.3649,7.85205,66.2791,33.7209,86,29,4476,1512
1037,7.0.0.132,49158,1.0.0.2,9,479.837,484.733,4.89603,1197.73,1197.73,1197.73,17.411,1.0307,0,100,981,981,733016,733016
1039,7.0.0.124,49157,1.0.0.2,9,479.886,480.699,0.813032,479.351,208.799,208.799,12.3051,1.74563,19.3676,80.6324,506,408,48716,21220
1041,7.0.0.78,49156,1.0.0.2,9,479.899,489.748,9.84953,0.172191,0.129955,0.129955,47.5215,85.516,25,75,4,3,212,160
1042,7.0.0.130,49156,1.0.0.2,9,479.903,481.074,1.171,273.135,108.379,108.379,5.66495,1.59222,9.76331,90.2367,338,305,39980,15864
1045,7.0.0.60,49157,1.0.0.2,9,484.774,0,0,0,0,0,0,0,100,0,3,0,164,0
1046,7.0.0.25,49156,1.0.0.2,9,484.782,489.734,4.9525,1173.48,1168.79,1168.79,27.4448,1.07289,0.249688,99.7503,801,799,726456,723552
1048,7.0.0.61,49157,1.0.0.2,9,484.814,489.734,4.9205,1190.34,1190.34,1190.34,23.3564,1.19955,0,100,964,964,732132,732132
1050,7.0.0.65,49156,1.0.0.2,9,484.83,0,0,0,0,0,0,0,100,0,3,0,164,0
1051,7.0.0.122,49154,1.0.0.2,9,484.834,489.734,4.9005,1217.55,1196.22,1196.22,57.7321,1.54003,0.911854,99.0881,987,978,745828,732760
1053,7.0.0.126,49162,1.0.0.2,9,484.862,489.734,4.8725,1264.65,1202.67,1202.67,29.0918,2.06215,2.6026,97.3974,999,973,770252,732500
1055,7.0.0.50,49154,1.0.0.2,9,489.727,494.733,5.00603,1156.37,1156.37,1156.37,13.3661,0.851983,0,100,800,800,723604,723604
1057,7.0.0.49,49158,1.0.0.2,9,489.742,0,0,0,0,0,0,0,100,0,3,0,164,0
1058,7.0.0.38,49157,1.0.0.2,9,489.794,494.734,4.94053,1318.85,1184.84,1184.84,30.2959,1.83892,5.62685,94.3731,1013,956,814480,731716
1060,7.0.0.76,49158,1.0.0.2,9,489.838,494.733,4.89503,1197.89,1197.89,1197.89,31.1321,1.53756,0,100,980,980,732964,732964
1062,7.0.0.42,49155,1.0.0.2,9,489.876,0,0,0,0,0,0,0,100,0,3,0,164,0
1063,7.0.0.131,49157,1.0.0.2,9,489.905,494.733,4.82803,1214.51,1214.51,1214.51,30.6843,1.54813,0,100,980,980,732964,732964
1065,7.0.0.21,49154,1.0.0.2,9,494.729,499.733,5.004,1156.76,1156.76,1156.76,13.4698,0.892937,0,100,799,799,723552,723552
1067,7.0.0.136,49156,1.0.0.2,9,494.776,0,0,0,0,0,0,0,100,0,3,0,164,0
1068,7.0.0.4,49154,1.0.0.2,9,494.792,499.733,4.941,1184.98,1184.98,1184.98,27.3718,1.25822,0,100,959,959,731872,731872
1070,7.0.0.111,49157,1.0.0.2,9,494.816,499.733,4.917,1192.29,1192.29,1192.29,31.5929,1.35138,0,100,977,977,732808,732808
1072,7.0.0.93,49156,1.0.0.2,9,494.878,500.114,5.23603,1178.02,1120.34,1120.34,12.448,3.18585,2.55654,97.4435,1017,991,771020,733268
1073,7.0.0.114,49157,1.0.0.2,9,494.921,0,0,0,0,0,0,0,100,0,3,0,164,0
