flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1025,7.0.0.128,49160,1.0.0.2,9,460.31,465.265,4.95504,1231.52,1182.29,1182.29,22.162,2.03072,2.12551,97.8745,988,967,762780,732288
1028,7.0.0.48,49157,1.0.0.2,9,460.407,465.394,4.98754,1252.83,1175.97,1175.97,10.1331,2.4228,3.23213,96.7679,1021,988,781064,733148
1029,7.0.0.31,49154,1.0.0.2,9,460.423,0,0,0,0,0,0,0,100,0,3,0,164,0
1031,7.0.0.52,49157,1.0.0.2,9,460.43,465.265,4.83504,1212.58,1212.58,1212.58,25.4323,1.266,0,100,978,978,732860,732860
1033,7.0.0.55,49157,1.0.0.2,9,465.272,0,0,0,0,0,0,0,100,0,3,0,164,0
1034,7.0.0.80,49157,1.0.0.2,9,465.287,0,0,0,0,0,0,0,100,0,3,0,164,0
1035,7.0.0.74,49156,1.0.0.2,9,465.293,467.667,2.37401,2385.92,2244.02,2244.02,22.0403,2.19476,3.1016,96.8984,935,906,708024,665916
1036,7.0.0.114,49157,1.0.0.2,9,465.302,470.263,4.96154,1210.56,1166.08,1166.08,9.2278,1.55052,2.33702,97.663,813,794,750780,723192
1038,7.0.0.31,49155,1.0.0.2,9,465.369,0,0,0,0,0,0,0,100,0,3,0,164,0
1040,7.0.0.63,49155,1.0.0.2,9,465.434,470.265,4.831,1213.08,1213.08,1213.08,21.6348,1.14841,0,100,972,972,732548,732548
1042,7.0.0.109,49156,1.0.0.2,9,470.329,475.278,4.94904,1270.29,1169.36,1169.36,32.5174,2.45235,5.11296,94.887,841,798,785836,723400
1044,7.0.0.6,49155,1.0.0.2,9,470.341,475.263,4.92254,1223.69,1178.86,1178.86,13.4811,2.17184,2.22743,97.7726,853,834,752960,725372
1046,7.0.0.7,49161,1.0.0.2,9,470.362,475.278,4.91654,1190.96,1190.96,1190.96,27.9971,1.50482,0,100,960,960,731924,731924
1047,7.0.0.138,49157,1.0.0.2,9,470.38,475.265,4.88504,1200.34,1200.34,1200.34,28.6058,1.4618,0,100,980,980,732964,732964
1050,7.0.0.102,49158,1.0.0.2,9,470.4,475.278,4.87854,1397.53,1199.9,1199.9,31.7287,2.5109,7.9731,92.0269,1041,958,852236,731720
1051,7.0.0.2,49161,1.0.0.2,9,470.404,0,0,0,0,0,0,0,100,0,3,0,164,0
1053,7.0.0.103,49155,1.0.0.2,9,475.261,480.265,5.00404,1156.83,1156.83,1156.83,13.6216,0.747328,0,100,800,800,723604,723604
1054,7.0.0.17,49155,1.0.0.2,9,475.267,480.278,5.0115,1170.05,1170.05,1170.05,34.6384,1.53249,0,100,980,980,732964,732964
1056,7.0.0.16,49160,1.0.0.2,9,475.282,0,0,0,0,0,0,0,100,0,3,0,164,0
1058,7.0.0.118,49156,1.0.0.2,9,475.288,0,0,0,0,0,0,0,100,0,3,0,164,0
1059,7.0.0.146,49156,1.0.0.2,9,475.316,480.265,4.94904,1184.9,1184.9,1184.9,34.6105,1.48771,0,100,981,981,733016,733016
1061,7.0.0.73,49154,1.0.0.2,9,475.349,480.278,4.9295,1187.91,1187.91,1187.91,18.8414,1.42404,0,100,961,961,731976,731976
1063,7.0.0.52,49158,1.0.0.2,9,480.282,485.265,4.98304,1176.4,1176.4,1176.4,16.4997,1.07019,0,100,976,976,732756,732756
1064,7.0.0.6,49156,1.0.0.2,9,480.288,485.263,4.97554,1243.54,1180.51,1180.51,18.9471,2.62021,2.68924,97.3108,1004,977,773412,734208
1067,7.0.0.94,49156,1.0.0.2,9,480.341,481.736,1.39554,263.216,121.645,121.645,20.093,1.93727,19.3676,80.6324,506,408,45916,21220
1069,7.0.0.33,49156,1.0.0.2,9,480.386,0,0,0,0,0,0,0,100,0,3,0,164,0
1070,7.0.0.18,49157,1.0.0.2,9,480.395,485.265,4.87004,1202.42,1202.42,1202.42,19.5049,1.12496,0,100,961,961,731976,731976
1072,7.0.0.97,49160,1.0.0.2,9,480.454,485.265,4.81104,1218.8,1218.8,1218.8,23.3654,1.16711,0,100,980,980,732964,732964
1074,7.0.0.114,49158,1.0.0.2,9,485.263,490.263,5.00054,1238.62,1157.32,1157.32,10.9395,2.55261,4.20168,95.7983,833,798,774220,723400
1076,7.0.0.108,49155,1.0.0.2,9,485.272,486.188,0.916536,22.2752,8.65869,8.65869,7.45704,2.03564,61.2245,38.7755,49,19,2552,992
1078,7.0.0.119,49158,1.0.0.2,9,485.324,0,0,0,0,0,0,0,100,0,3,0,164,0
1079,7.0.0.73,49155,1.0.0.2,9,485.391,490.265,4.87404,1201.34,1201.34,1201.34,18.8436,1.4074,0,100,960,960,731924,731924
1080,7.0.0.92,49157,1.0.0.2,9,485.41,490.265,4.85504,1207.76,1207.76,1207.76,34.4851,1.49059,0,100,980,980,732964,732964
1083,7.0.0.50,49156,1.0.0.2,9,485.431,490.265,4.83404,1213.01,1213.01,1213.01,34.4779,1.48686,0,100,980,980,732964,732964
1085,7.0.0.132,49154,1.0.0.2,9,490.34,495.266,4.926,1175.16,1175.16,1175.16,16.1726,0.762522,0,100,800,800,723604,723604
1087,7.0.0.143,49154,1.0.0.2,9,490.388,495.266,4.878,1189.62,1189.62,1189.62,19.8352,0.903411,0,100,834,834,725372,725372
1089,7.0.0.93,49157,1.0.0.2,9,490.425,495.266,4.841,1210.06,1210.06,1210.06,26.7484,1.39109,0,100,966,966,732236,732236
1091,7.0.0.69,49157,1.0.0.2,9,490.432,495.266,4.834,1213.01,1213.01,1213.01,28.1015,1.23483,0,100,980,980,732964,732964
1093,7.0.0.55,49158,1.0.0.2,9,490.453,0,0,0,0,0,0,0,100,0,3,0,164,0
1094,7.0.0.7,49162,1.0.0.2,9,490.457,495.278,4.82154,1215.55,1215.55,1215.55,20.9502,1.46497,0,100,973,973,732600,732600
