flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1005,7.0.0.107,49157,1.0.0.2,9,474.611,0,0,0,0,0,0,0,100,0,3,0,164,0
1007,7.0.0.94,49156,1.0.0.2,9,474.634,479.575,4.9405,1186.87,1186.87,1186.87,36.6012,1.56987,0,100,980,980,732964,732964
1009,7.0.0.135,49155,1.0.0.2,9,474.691,479.575,4.8835,1201.48,1199.1,1199.1,22.4599,1.3426,0.10395,99.896,962,961,733428,731976
1011,7.0.0.119,49154,1.0.0.2,9,474.736,479.561,4.825,1215.28,1215.28,1215.28,36.1888,1.50945,0,100,980,980,732964,732964
1013,7.0.0.91,49154,1.0.0.2,9,479.57,484.56,4.9895,1239.72,1174.04,1174.04,28.1072,2.91605,3.49435,96.5057,973,939,773200,732232
1015,7.0.0.103,49158,1.0.0.2,9,479.602,0,0,0,0,0,0,0,100,0,3,0,164,0
1016,7.0.0.9,49157,1.0.0.2,9,479.647,484.561,4.914,1191.4,1191.4,1191.4,17.7568,1.21245,0,100,958,958,731820,731820
1018,7.0.0.12,49155,1.0.0.2,9,479.699,0,0,0,0,0,0,0,100,0,3,0,164,0
1019,7.0.0.33,49158,1.0.0.2,9,479.704,0,0,0,0,0,0,0,100,0,3,0,164,0
1020,7.0.0.73,49157,1.0.0.2,9,479.705,484.561,4.856,1192.01,1192.01,1192.01,24.6956,0.97709,0,100,799,799,723552,723552
1022,7.0.0.115,49156,1.0.0.2,9,484.561,489.574,5.013,1169.45,1169.45,1169.45,18.7849,1.24956,0,100,977,977,732808,732808
1024,7.0.0.73,49158,1.0.0.2,9,484.58,489.574,4.994,1178.64,1173.99,1173.99,14.0508,1.43199,0.204082,99.7959,980,978,735764,732860
1026,7.0.0.49,49157,1.0.0.2,9,484.597,489.56,4.9625,1209.69,1181.6,1181.6,12.289,1.55279,1.20968,98.7903,992,980,750388,732964
1028,7.0.0.124,49158,1.0.0.2,9,484.628,0,0,0,0,0,0,0,100,0,3,0,164,0
1029,7.0.0.71,49155,1.0.0.2,9,484.699,489.562,4.8625,1205.82,1205.82,1205.82,20.6563,1.14241,0,100,979,979,732912,732912
1030,7.0.0.10,49159,1.0.0.2,9,484.7,0,0,0,0,0,0,0,100,0,3,0,164,0
1032,7.0.0.151,49159,1.0.0.2,9,489.635,493.051,3.416,1715.94,1715.94,1715.94,13.7971,1.20277,0,100,975,975,732704,732704
1034,7.0.0.137,49156,1.0.0.2,9,489.646,493.051,3.405,1724.77,1721.36,1721.36,16.8711,1.36402,0.102564,99.8974,975,974,734104,732652
1036,7.0.0.109,49157,1.0.0.2,9,489.663,493.055,3.3915,1731.89,1728.46,1728.46,15.1871,1.5002,0.102145,99.8979,979,978,734212,732760
1037,7.0.0.57,49155,1.0.0.2,9,489.667,493.051,3.384,1732.42,1732.42,1732.42,38.867,1.45035,0,100,979,979,732812,732812
1040,7.0.0.99,49155,1.0.0.2,9,489.703,493.051,3.348,1751.05,1751.05,1751.05,38.4099,1.51389,0,100,979,979,732812,732812
1042,7.0.0.4,49155,1.0.0.2,9,489.752,493.051,3.299,1777.05,1777.05,1777.05,25.562,1.29154,0,100,979,979,732812,732812
1044,7.0.0.27,49154,1.0.0.2,9,493.056,498.054,4.998,1171.8,1171.8,1171.8,16.3884,1.09914,0,100,963,963,732080,732080
1046,7.0.0.109,49158,1.0.0.2,9,493.09,498.054,4.964,1191.44,1179.74,1179.74,15.3021,1.55676,0.517063,99.4829,967,962,739288,732028
1048,7.0.0.84,49155,1.0.0.2,9,493.107,498.054,4.947,1185.31,1185.31,1185.31,34.7128,1.52401,0,100,980,980,732964,732964
1050,7.0.0.77,49158,1.0.0.2,9,493.171,498.054,4.883,1199.22,1199.22,1199.22,21.4043,1.33342,0,100,961,961,731976,731976
1052,7.0.0.81,49156,1.0.0.2,9,493.206,498.054,4.848,1209.51,1209.51,1209.51,35.2428,1.52007,0,100,980,980,732964,732964
1054,7.0.0.25,49157,1.0.0.2,9,493.236,0,0,0,0,0,0,0,100,0,3,0,164,0
