flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1064,7.0.0.117,49167,1.0.0.2,9,402.375,407.278,4.903,1195.52,1195.52,1195.52,14.696,1.19202,0,100,975,975,732704,732704
1066,7.0.0.15,49156,1.0.0.2,9,402.383,0,0,0,0,0,0,0,100,0,3,0,164,0
1067,7.0.0.52,49172,1.0.0.2,9,402.392,407.278,4.886,1199.42,1199.42,1199.42,14.7916,1.22534,0,100,972,972,732548,732548
1069,7.0.0.24,49162,1.0.0.2,9,402.41,0,0,0,0,0,0,0,100,0,3,0,164,0
1070,7.0.0.45,49171,1.0.0.2,9,402.43,407.278,4.848,1209.43,1209.43,1209.43,18.6464,1.00977,0,100,979,979,732912,732912
1072,7.0.0.66,49156,1.0.0.2,9,402.436,406.65,4.214,879.856,777.865,777.865,13.09,1.88794,4.90066,95.0993,755,718,463464,409740
1074,7.0.0.142,49163,1.0.0.2,9,407.277,410.513,3.2365,1809.56,1809.56,1809.56,16.3037,1.15433,0,100,963,963,732080,732080
1076,7.0.0.28,49168,1.0.0.2,9,407.287,410.513,3.2265,1817.36,1817.36,1817.36,17.6024,1.47743,0,100,980,980,732964,732964
1078,7.0.0.117,49168,1.0.0.2,9,407.344,410.513,3.1695,1849.79,1849.79,1849.79,13.98,1.48593,0,100,980,980,732864,732864
1080,7.0.0.88,49165,1.0.0.2,9,407.382,410.517,3.13496,1870.04,1870.04,1870.04,13.1331,1.21005,0,100,979,979,732812,732812
1082,7.0.0.5,49166,1.0.0.2,9,407.388,410.517,3.12896,1873.62,1873.62,1873.62,13.1205,1.21585,0,100,979,979,732812,732812
1084,7.0.0.45,49172,1.0.0.2,9,407.454,410.513,3.0595,1910.86,1910.86,1910.86,14.0636,1.43578,0,100,940,940,730784,730784
1086,7.0.0.24,49163,1.0.0.2,9,410.57,0,0,0,0,0,0,0,100,0,3,0,164,0
1087,7.0.0.95,49166,1.0.0.2,9,410.574,415.515,4.941,1171.51,1171.51,1171.51,12.1293,0.787756,0,100,799,799,723552,723552
1089,7.0.0.136,49168,1.0.0.2,9,410.585,413.533,2.94846,675.574,608.599,608.599,9.47002,2.44457,2.64798,97.352,642,625,248988,224304
1091,7.0.0.69,49161,1.0.0.2,9,410.681,415.528,4.8475,1209.72,1209.72,1209.72,25.728,1.43492,0,100,981,981,733016,733016
1092,7.0.0.131,49169,1.0.0.2,9,410.697,415.515,4.818,1217.04,1217.04,1217.04,24.3241,1.583,0,100,980,980,732964,732964
1094,7.0.0.73,49162,1.0.0.2,9,410.706,415.528,4.8225,1215.91,1215.91,1215.91,24.2963,1.57343,0,100,980,980,732964,732964
1097,7.0.0.9,49171,1.0.0.2,9,415.523,420.528,5.0055,1164.06,1164.06,1164.06,16.1386,0.930521,0,100,891,891,728336,728336
1099,7.0.0.13,49165,1.0.0.2,9,415.612,420.516,4.904,1194.09,1194.09,1194.09,27.3843,1.45841,0,100,961,961,731976,731976
1101,7.0.0.73,49163,1.0.0.2,9,415.645,420.516,4.871,1196.12,1196.12,1196.12,9.80591,0.887305,0,100,890,890,728284,728284
1103,7.0.0.10,49167,1.0.0.2,9,415.653,0,0,0,0,0,0,0,100,0,3,0,164,0
1104,7.0.0.72,49167,1.0.0.2,9,415.675,420.516,4.841,1211.26,1211.26,1211.26,29.1466,1.5861,0,100,980,980,732964,732964
1106,7.0.0.43,49166,1.0.0.2,9,415.695,420.516,4.821,1216.29,1216.29,1216.29,29.1555,1.6105,0,100,980,980,732964,732964
1108,7.0.0.144,49168,1.0.0.2,9,420.517,425.516,4.999,1171.4,1171.4,1171.4,18.0314,1.15398,0,100,961,961,731976,731976
1110,7.0.0.132,49168,1.0.0.2,9,420.547,425.516,4.969,1180.06,1180.06,1180.06,14.8805,1.3022,0,100,980,980,732964,732964
1112,7.0.0.24,49164,1.0.0.2,9,420.565,0,0,0,0,0,0,0,100,0,3,0,164,0
1113,7.0.0.13,49166,1.0.0.2,9,420.588,425.516,4.928,1187.68,1187.68,1187.68,11.5613,1.24691,0,100,954,954,731612,731612
1115,7.0.0.135,49169,1.0.0.2,9,420.645,425.516,4.871,1203.8,1203.8,1203.8,13.201,1.29484,0,100,980,980,732964,732964
1117,7.0.0.136,49169,1.0.0.2,9,420.69,425.516,4.826,1213.65,1213.65,1213.65,13.1768,1.38522,0,100,964,964,732132,732132
1119,7.0.0.9,49172,1.0.0.2,9,425.524,430.516,4.992,1165.79,1165.79,1165.79,14.0528,0.938785,0,100,874,874,727452,727452
1121,7.0.0.11,49158,1.0.0.2,9,425.556,430.516,4.96,1182.28,1182.28,1182.28,22.6956,1.27188,0,100,981,981,733016,733016
1123,7.0.0.73,49164,1.0.0.2,9,425.601,430.528,4.927,1190.12,1190.12,1190.12,22.7284,1.25272,0,100,980,980,732964,732964
1125,7.0.0.103,49161,1.0.0.2,9,425.653,0,0,0,0,0,0,0,100,0,3,0,164,0
1126,7.0.0.51,49156,1.0.0.2,9,425.658,0,0,0,0,0,0,0,100,0,3,0,164,0
1127,7.0.0.132,49169,1.0.0.2,9,425.659,430.528,4.869,1195.07,1195.07,1195.07,10.0558,0.909271,0,100,872,872,727348,727348
1129,7.0.0.95,49167,1.0.0.2,9,430.515,435.515,4.99996,1172.17,1172.17,1172.17,13.6599,1.10754,0,100,973,973,732600,732600
1131,7.0.0.73,49165,1.0.0.2,9,430.534,435.528,4.9945,1173.2,1173.2,1173.2,10.6969,1.11615,0,100,970,970,732444,732444
1133,7.0.0.66,49157,1.0.0.2,9,430.551,434.939,4.388,833.437,751.373,751.373,13.4367,3.45793,4.03646,95.9635,768,737,457140,412128
1135,7.0.0.10,49168,1.0.0.2,9,430.582,0,0,0,0,0,0,0,100,0,3,0,164,0
1136,7.0.0.88,49166,1.0.0.2,9,430.653,435.528,4.8755,1202.69,1202.69,1202.69,31.5988,1.51696,0,100,980,980,732964,732964
1137,7.0.0.145,49167,1.0.0.2,9,430.654,435.515,4.86096,1206.37,1206.37,1206.37,31.4459,1.49411,0,100,981,981,733016,733016
1140,7.0.0.72,49168,1.0.0.2,9,435.589,438.767,3.178,1843.66,1843.66,1843.66,19.0169,1.46885,0,100,969,969,732392,732392
1141,7.0.0.123,49153,1.0.0.2,9,435.6,438.767,3.167,1851.51,1851.51,1851.51,19.1451,1.41729,0,100,980,980,732964,732964
1143,7.0.0.28,49169,1.0.0.2,9,435.617,438.77,3.1535,1859.05,1859.05,1859.05,14.5913,1.42655,0,100,979,979,732812,732812
1145,7.0.0.117,49169,1.0.0.2,9,435.621,438.77,3.1495,1861.41,1861.41,1861.41,14.4339,1.41148,0,100,979,979,732812,732812
1148,7.0.0.95,49168,1.0.0.2,9,435.657,438.767,3.11,1884.91,1884.91,1884.91,11.6747,1.32315,0,100,976,976,732756,732756
1150,7.0.0.45,49173,1.0.0.2,9,435.706,438.767,3.061,1912.78,1912.78,1912.78,28.8727,1.33962,0,100,961,961,731876,731876
1152,7.0.0.27,49166,1.0.0.2,9,438.771,440.785,2.014,2874.09,2874.09,2874.09,11.2733,0.744871,0,100,799,799,723552,723552
1154,7.0.0.9,49173,1.0.0.2,9,438.805,442.274,3.469,1690.2,1690.2,1690.2,18.6235,0.95543,0,100,979,979,732912,732912
1156,7.0.0.84,49167,1.0.0.2,9,438.822,441.933,3.111,1884.31,1884.31,1884.31,29.9344,1.5882,0,100,978,978,732760,732760
1158,7.0.0.149,49171,1.0.0.2,9,438.886,441.935,3.0485,1922.94,1922.94,1922.94,29.6848,1.70031,0,100,978,978,732760,732760
1160,7.0.0.138,49165,1.0.0.2,9,438.921,441.933,3.012,1946.24,1946.24,1946.24,29.9918,1.6101,0,100,978,978,732760,732760
1162,7.0.0.81,49164,1.0.0.2,9,438.951,441.935,2.9835,1964.83,1964.83,1964.83,29.2842,1.68698,0,100,978,978,732760,732760
