flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1012,7.0.0.49,49158,1.0.0.2,9,469.095,0,0,0,0,0,0,0,100,0,3,0,164,0
1013,7.0.0.77,49158,1.0.0.2,9,469.143,473.978,4.835,1241.59,1212.76,1212.76,10.24,1.74897,1.20968,98.7903,992,980,750388,732964
1014,7.0.0.53,49155,1.0.0.2,9,469.155,473.864,4.7095,1069.18,963.118,963.118,15.0964,3.13843,4.75664,95.2434,904,861,629412,566976
1017,7.0.0.12,49154,1.0.0.2,9,473.988,478.978,4.99,1173.64,1159.68,1159.68,26.9796,1.31859,0.747198,99.2528,803,797,732060,723348
1019,7.0.0.116,49153,1.0.0.2,9,474.016,478.976,4.9605,1228.67,1181.84,1181.84,17.8662,2.46907,2.002,97.998,999,979,761852,732812
1021,7.0.0.11,49158,1.0.0.2,9,474.039,478.976,4.9375,1206.41,1187.59,1187.59,55.9798,1.31141,0.809717,99.1903,988,980,744580,732964
1023,7.0.0.131,49156,1.0.0.2,9,474.082,478.976,4.8945,1259.56,1197.86,1197.86,13.9898,2.33577,2.58449,97.4155,1006,980,770616,732864
1024,7.0.0.10,49157,1.0.0.2,9,474.099,477.735,3.6365,905.626,726.747,726.747,42.7278,3.35791,7.41722,92.5828,755,699,411664,330352
1027,7.0.0.90,49155,1.0.0.2,9,474.132,477.629,3.497,1210.93,1127.77,1127.77,13.9015,2.08399,3.10633,96.8937,837,811,529328,492976
1029,7.0.0.148,49155,1.0.0.2,9,479.04,483.978,4.938,1172.22,1172.22,1172.22,12.5813,0.856388,0,100,799,799,723552,723552
1031,7.0.0.137,49155,1.0.0.2,9,479.055,479.444,0.389467,62.0335,16.1041,16.1041,12.1979,8.33908,74.1379,25.8621,58,15,3020,784
1032,7.0.0.24,49155,1.0.0.2,9,479.106,490.968,11.862,541.162,494.122,494.122,15.2071,4.09768,4.77583,95.2242,1026,977,802408,732660
1033,7.0.0.37,49160,1.0.0.2,9,479.121,483.978,4.857,1207.36,1207.36,1207.36,23.2899,1.05577,0,100,981,981,733016,733016
1034,7.0.0.14,49155,1.0.0.2,9,479.124,483.253,4.1295,904.4,786.257,786.257,16.7164,3.7095,5.29634,94.7037,793,751,466840,405856
1037,7.0.0.140,49156,1.0.0.2,9,479.14,483.976,4.8365,1214.79,1212.39,1212.39,9.66251,1.25038,0.101937,99.8981,981,980,734416,732964
1041,7.0.0.88,49154,1.0.0.2,9,484.003,488.979,4.976,1178.48,1178.48,1178.48,18.8504,1.44441,0,100,981,981,733016,733016
1042,7.0.0.115,49158,1.0.0.2,9,484.009,0,0,0,0,0,0,0,100,0,3,0,164,0
1043,7.0.0.148,49156,1.0.0.2,9,484.017,488.979,4.9625,1181.52,1181.52,1181.52,16.6475,1.76434,0,100,979,979,732912,732912
1046,7.0.0.74,49159,1.0.0.2,9,484.069,0,0,0,0,0,0,0,100,0,3,0,164,0
1047,7.0.0.140,49157,1.0.0.2,9,484.091,488.979,4.888,1198.93,1198.93,1198.93,16.303,1.79845,0,100,972,972,732548,732548
1049,7.0.0.60,49155,1.0.0.2,9,484.106,488.979,4.8735,1233.02,1187.73,1187.73,21.8206,2.43466,2.32274,97.6773,818,799,751140,723552
1051,7.0.0.127,49159,1.0.0.2,9,489.037,493.991,4.9545,1205.75,1168.24,1168.24,13.4553,2.66208,1.96078,98.0392,816,800,746736,723504
1053,7.0.0.25,49157,1.0.0.2,9,489.06,0,0,0,0,0,0,0,100,0,3,0,164,0
1054,7.0.0.123,49162,1.0.0.2,9,489.101,0,0,0,0,0,0,0,100,0,3,0,164,0
1055,7.0.0.95,49158,1.0.0.2,9,489.111,493.991,4.88,1215.86,1201.58,1201.58,31.6863,1.81555,0.608519,99.3915,986,980,741676,732964
1057,7.0.0.77,49159,1.0.0.2,9,489.135,493.991,4.8565,1219.6,1205.25,1205.25,12.547,1.7469,0.62435,99.3757,961,955,740376,731664
1059,7.0.0.121,49158,1.0.0.2,9,489.155,493.978,4.823,1227.82,1215.78,1215.78,34.5073,1.79989,0.507614,99.4924,985,980,740224,732964
1061,7.0.0.115,49159,1.0.0.2,9,493.986,0,0,0,0,0,0,0,100,0,3,0,164,0
1062,7.0.0.73,49159,1.0.0.2,9,493.997,498.978,4.981,1176.97,1176.97,1176.97,19.4367,1.31537,0,100,977,977,732808,732808
1063,7.0.0.105,49155,1.0.0.2,9,494.008,498.978,4.97,1210.94,1173.54,1173.54,13.4899,2.55319,1.73724,98.2628,921,905,752296,729064
1064,7.0.0.82,49161,1.0.0.2,9,494.015,498.978,4.963,1181.32,1181.32,1181.32,14.5525,1.32195,0,100,978,978,732860,732860
1068,7.0.0.75,49157,1.0.0.2,9,494.09,494.89,0.799964,151.887,124.846,124.846,5.36046,1.24004,17.8082,82.1918,292,240,15188,12484
1070,7.0.0.28,49159,1.0.0.2,9,494.127,0,0,0,0,0,0,0,100,0,3,0,164,0
