flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1034,7.0.0.72,49165,1.0.0.2,9,466.275,471.237,4.96196,1166.56,1166.56,1166.56,9.54636,0.867814,0,100,799,799,723552,723552
1036,7.0.0.63,49166,1.0.0.2,9,466.303,471.236,4.9325,1219.16,1188.55,1188.55,46.6533,1.26541,1.31048,98.6895,992,979,751688,732812
1037,7.0.0.8,49160,1.0.0.2,9,466.319,471.236,4.9165,1192.66,1192.66,1192.66,16.4339,0.587105,0,100,980,980,732964,732964
1038,7.0.0.28,49163,1.0.0.2,9,466.321,471.312,4.9905,1262.77,1134.75,1134.75,31.9184,2.49311,5.42406,94.5759,1014,959,787732,707872
1042,7.0.0.117,49167,1.0.0.2,9,466.344,471.236,4.8915,1198.51,1198.51,1198.51,21.5657,1.09509,0,100,979,979,732812,732812
1043,7.0.0.113,49159,1.0.0.2,9,466.354,471.236,4.8815,1200.96,1200.96,1200.96,26.3134,1.11121,0,100,979,979,732812,732812
1046,7.0.0.3,49161,1.0.0.2,9,471.295,475.789,4.494,1349.34,1251.12,1251.12,15.2298,2.61332,4.6398,95.3602,819,781,757992,702816
1048,7.0.0.59,49162,1.0.0.2,9,471.335,0,0,0,0,0,0,0,100,0,3,0,164,0
1049,7.0.0.5,49166,1.0.0.2,9,471.35,476.236,4.88546,1207.46,1200.32,1200.32,20.2222,1.24428,0.304878,99.6951,984,981,737372,733016
1051,7.0.0.48,49158,1.0.0.2,9,471.361,476.236,4.87446,1202.95,1202.95,1202.95,32.7472,1.41013,0,100,980,980,732964,732964
1053,7.0.0.40,49156,1.0.0.2,9,471.369,476.236,4.86646,1204.92,1204.92,1204.92,32.9348,1.45705,0,100,980,980,732964,732964
1055,7.0.0.144,49167,1.0.0.2,9,471.402,476.236,4.83346,1213.24,1213.24,1213.24,25.9407,1.20295,0,100,981,981,733016,733016
1057,7.0.0.52,49173,1.0.0.2,9,476.252,0,0,0,0,0,0,0,100,0,3,0,164,0
1058,7.0.0.73,49172,1.0.0.2,9,476.274,481.237,4.96296,1232.74,1183.59,1183.59,28.6082,1.54117,2.0979,97.9021,1001,980,764756,734264
1059,7.0.0.63,49167,1.0.0.2,9,476.275,481.359,5.08401,912.899,839.785,839.785,11.1791,2.66759,3.66972,96.3303,872,840,580148,533684
1062,7.0.0.34,49168,1.0.0.2,9,476.335,481.236,4.9005,1196.64,1196.64,1196.64,17.1262,1.51885,0,100,981,981,733016,733016
1063,7.0.0.138,49171,1.0.0.2,9,476.35,481.236,4.8855,1200.31,1200.31,1200.31,16.6078,1.40024,0,100,981,981,733016,733016
1066,7.0.0.13,49167,1.0.0.2,9,476.369,481.236,4.8665,1208.06,1203.29,1203.29,33.8128,1.3458,0.207684,99.7923,963,961,734880,731976
1068,7.0.0.117,49168,1.0.0.2,9,481.252,485.412,4.1595,1404.91,1404.91,1404.91,10.4935,1.17167,0,100,932,932,730468,730468
1070,7.0.0.132,49170,1.0.0.2,9,481.284,485.442,4.1575,1410.2,1410.2,1410.2,16.5427,1.41673,0,100,980,980,732864,732864
1072,7.0.0.62,49172,1.0.0.2,9,481.305,485.452,4.1465,1413.84,1413.84,1413.84,29.736,1.45973,0,100,979,979,732812,732812
1074,7.0.0.88,49170,1.0.0.2,9,481.313,485.442,4.1285,1420.01,1420.01,1420.01,16.5862,1.44009,0,100,979,979,732812,732812
1076,7.0.0.144,49168,1.0.0.2,9,481.337,485.452,4.1145,1424.84,1424.84,1424.84,29.7295,1.37869,0,100,979,979,732812,732812
1078,7.0.0.63,49168,1.0.0.2,9,481.376,485.412,4.0355,1447.98,1447.98,1447.98,9.67719,1.16535,0,100,931,931,730416,730416
1080,7.0.0.84,49166,1.0.0.2,9,485.421,490.425,5.00396,1171.9,1171.9,1171.9,31.076,1.26372,0,100,981,981,733016,733016
1081,7.0.0.132,49171,1.0.0.2,9,485.425,490.425,4.99996,1157.53,1157.53,1157.53,12.6874,0.892916,0,100,797,797,723448,723448
1084,7.0.0.117,49169,1.0.0.2,9,485.526,490.413,4.887,1199.86,1199.86,1199.86,26.0562,1.29607,0,100,980,980,732964,732964
1085,7.0.0.131,49165,1.0.0.2,9,485.527,0,0,0,0,0,0,0,100,0,3,0,164,0
1087,7.0.0.145,49162,1.0.0.2,9,485.579,490.413,4.834,1211.47,1211.47,1211.47,17.3081,1.20007,0,100,962,962,732028,732028
1089,7.0.0.52,49174,1.0.0.2,9,485.604,0,0,0,0,0,0,0,100,0,3,0,164,0
1090,7.0.0.132,49172,1.0.0.2,9,490.446,495.412,4.966,1180.19,1180.19,1180.19,11.3658,1.26304,0,100,973,973,732600,732600
1092,7.0.0.8,49161,1.0.0.2,9,490.454,495.412,4.958,1182.09,1182.09,1182.09,13.2408,1.25828,0,100,973,973,732600,732600
1094,7.0.0.34,49169,1.0.0.2,9,490.497,495.41,4.91346,1193.4,1193.4,1193.4,15.1955,1.3769,0,100,980,980,732964,732964
1096,7.0.0.88,49171,1.0.0.2,9,490.529,495.41,4.88146,1201.22,1201.22,1201.22,15.1841,1.34772,0,100,980,980,732964,732964
1098,7.0.0.5,49167,1.0.0.2,9,490.549,495.198,4.6495,524.237,421.805,421.805,13.7031,2.66743,6.18401,93.816,663,622,304680,245148
1100,7.0.0.9,49167,1.0.0.2,9,490.589,0,0,0,0,0,0,0,100,0,3,0,164,0
