flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1010,7.0.0.56,49154,1.0.0.2,9,471.118,474.177,3.05907,559.334,483.253,483.253,10.1338,2.58808,3.42577,96.5742,613,592,213880,184788
1011,7.0.0.80,49157,1.0.0.2,9,471.128,0,0,0,0,0,0,0,100,0,3,0,164,0
1014,7.0.0.95,49155,1.0.0.2,9,476,481.007,5.00657,1168.21,1168.21,1168.21,18.4883,0.994969,0,100,944,944,731092,731092
1016,7.0.0.93,49157,1.0.0.2,9,476.051,0,0,0,0,0,0,0,100,0,3,0,164,0
1017,7.0.0.111,49158,1.0.0.2,9,476.078,481.007,4.92857,1189.74,1189.74,1189.74,26.2445,1.13232,0,100,980,980,732964,732964
1018,7.0.0.10,49159,1.0.0.2,9,476.079,481.007,4.92757,1197.14,1190.07,1190.07,22.7484,1.46214,0.304878,99.6951,984,981,737372,733016
1021,7.0.0.142,49157,1.0.0.2,9,476.146,0,0,0,0,0,0,0,100,0,3,0,164,0
1022,7.0.0.82,49153,1.0.0.2,9,476.182,481.007,4.82457,1214.44,1214.44,1214.44,13.6977,1.14677,0,100,969,969,732392,732392
1024,7.0.0.112,49161,1.0.0.2,9,481.153,484.439,3.28557,598.68,492.617,492.617,22.5537,3.84803,4.71698,95.283,636,606,245876,202316
1025,7.0.0.131,49155,1.0.0.2,9,481.171,486.004,4.83306,1224.75,1212.73,1212.73,11.098,1.34773,0.510725,99.4893,979,974,739912,732652
1026,7.0.0.110,49157,1.0.0.2,9,481.176,0,0,0,0,0,0,0,100,0,3,0,164,0
1027,7.0.0.105,49157,1.0.0.2,9,481.187,486.004,4.81706,1246.22,1217.28,1217.28,20.8103,2.20787,1.20968,98.7903,992,980,750388,732964
1029,7.0.0.108,49157,1.0.0.2,9,481.193,0,0,0,0,0,0,0,100,0,3,0,164,0
1030,7.0.0.50,49157,1.0.0.2,9,481.194,486.006,4.81156,1218.67,1218.67,1218.67,24.624,1.04028,0,100,980,980,732964,732964
1034,7.0.0.58,49157,1.0.0.2,9,486.059,0,0,0,0,0,0,0,100,0,3,0,164,0
1035,7.0.0.97,49159,1.0.0.2,9,486.076,491.006,4.92953,1188.75,1188.75,1188.75,18.137,1.34809,0,100,971,971,732496,732496
1037,7.0.0.20,49156,1.0.0.2,9,486.106,489.906,3.79957,935.652,840.879,840.879,15.0606,3.82085,4.05229,95.9477,765,734,444384,399372
1039,7.0.0.88,49158,1.0.0.2,9,486.13,491.006,4.87553,1202.68,1202.68,1202.68,11.5685,1.24793,0,100,980,980,732964,732964
1041,7.0.0.37,49159,1.0.0.2,9,486.171,0,0,0,0,0,0,0,100,0,3,0,164,0
1042,7.0.0.51,49160,1.0.0.2,9,486.191,0,0,0,0,0,0,0,100,0,3,0,164,0
1043,7.0.0.114,49154,1.0.0.2,9,491.032,499.082,8.05006,784.96,730.127,730.127,17.8529,2.89334,3.68932,96.3107,1030,992,789872,734696
1044,7.0.0.143,49156,1.0.0.2,9,491.032,0,0,0,0,0,0,0,100,0,3,0,164,0
1045,7.0.0.5,49155,1.0.0.2,9,491.04,496.006,4.96556,1180.88,1180.88,1180.88,17.2762,0.824752,0,100,980,980,732964,732964
1046,7.0.0.126,49157,1.0.0.2,9,491.04,496.004,4.96406,1181.23,1181.23,1181.23,31.1531,1.23775,0,100,980,980,732964,732964
1047,7.0.0.127,49153,1.0.0.2,9,491.049,496.004,4.95506,1183.46,1183.46,1183.46,23.0505,1.38316,0,100,981,981,733016,733016
1052,7.0.0.53,49159,1.0.0.2,9,491.111,496.004,4.89306,1197.78,1197.78,1197.78,21.9018,1.37668,0,100,973,973,732600,732600
1054,7.0.0.74,49155,1.0.0.2,9,496.012,0,0,0,0,0,0,0,100,0,3,0,164,0
1055,7.0.0.17,49162,1.0.0.2,9,496.018,0,0,0,0,0,0,0,100,0,3,0,164,0
1056,7.0.0.32,49158,1.0.0.2,9,496.044,0,0,0,0,0,0,0,100,0,3,0,164,0
1057,7.0.0.11,49159,1.0.0.2,9,496.063,501.006,4.94256,1182.92,1182.92,1182.92,17.4406,1.15973,0,100,939,939,730832,730832
1058,7.0.0.115,49157,1.0.0.2,9,496.068,0,0,0,0,0,0,0,100,0,3,0,164,0
1060,7.0.0.146,49156,1.0.0.2,9,496.141,501.006,4.86456,1201.54,1201.54,1201.54,10.5514,1.16555,0,100,935,935,730624,730624
