flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1023,7.0.0.83,49155,1.0.0.2,9,462.929,0,0,0,0,0,0,0,100,0,3,0,164,0
1024,7.0.0.122,49158,1.0.0.2,9,462.933,467.893,4.96,1182.28,1182.28,1182.28,14.4591,1.10147,0,100,981,981,733016,733016
1026,7.0.0.21,49153,1.0.0.2,9,463.002,467.891,4.8895,1260.77,1199,1199,12.9079,2.64187,2.58706,97.4129,1005,979,770564,732812
1028,7.0.0.47,49155,1.0.0.2,9,463.079,467.906,4.82696,1213.84,1213.84,1213.84,13.5464,0.973574,0,100,969,969,732392,732392
1030,7.0.0.21,49154,1.0.0.2,9,467.911,472.891,4.9805,1188.24,1176.58,1176.58,25.1345,1.49129,0.512295,99.4877,976,971,739756,732496
1032,7.0.0.148,49156,1.0.0.2,9,467.929,472.893,4.964,1181.25,1181.25,1181.25,29.8673,1.12048,0,100,980,980,732964,732964
1034,7.0.0.60,49155,1.0.0.2,9,467.973,0,0,0,0,0,0,0,100,0,3,0,164,0
1035,7.0.0.113,49157,1.0.0.2,9,468,472.891,4.8915,1198.76,1198.76,1198.76,21.6227,1.30707,0,100,980,980,732964,732964
1036,7.0.0.104,49153,1.0.0.2,9,468.016,472.89,4.874,284.835,239.468,239.468,11.2512,2.96946,3.38409,96.6159,591,571,173536,145896
1038,7.0.0.36,49156,1.0.0.2,9,468.029,472.893,4.864,1243.15,1204.94,1204.94,19.5728,1.44389,1.61453,98.3855,991,975,755836,732604
1041,7.0.0.17,49158,1.0.0.2,9,472.894,0,0,0,0,0,0,0,100,0,3,0,164,0
1042,7.0.0.54,49159,1.0.0.2,9,472.936,477.893,4.95696,1180.15,1180.15,1180.15,13.7423,0.641381,0,100,947,947,731248,731248
1044,7.0.0.3,49156,1.0.0.2,9,472.994,477.891,4.8975,1249.3,1197.12,1197.12,18.9134,2.18769,2.19561,97.8044,1002,980,764808,732864
1045,7.0.0.77,49154,1.0.0.2,9,472.998,477.891,4.8935,1198.35,1198.35,1198.35,22.1469,1.29664,0,100,981,981,733016,733016
1048,7.0.0.80,49156,1.0.0.2,9,473.041,477.891,4.8505,1208.89,1208.89,1208.89,14.1456,1.26606,0,100,980,980,732964,732964
1050,7.0.0.62,49154,1.0.0.2,9,473.064,477.893,4.82896,1214.28,1214.28,1214.28,36.606,1.20427,0,100,980,980,732964,732964
1052,7.0.0.119,49155,1.0.0.2,9,477.994,482.893,4.899,1373.23,1197.69,1197.69,41.9794,2.39669,7.21848,92.7815,1039,964,840932,733432
1053,7.0.0.110,49159,1.0.0.2,9,478,0,0,0,0,0,0,0,100,0,3,0,164,0
1054,7.0.0.112,49154,1.0.0.2,9,478.006,482.893,4.887,1198.16,1198.16,1198.16,16.6149,1.02537,0,100,960,960,731924,731924
1055,7.0.0.147,49161,1.0.0.2,9,478.015,0,0,0,0,0,0,0,100,0,3,0,164,0
1057,7.0.0.39,49157,1.0.0.2,9,478.025,0,0,0,0,0,0,0,100,0,3,0,164,0
1058,7.0.0.151,49158,1.0.0.2,9,478.049,483.041,4.992,1261.22,1175.13,1175.13,12.9068,2.51837,3.59922,96.4008,1028,991,787004,733280
1061,7.0.0.72,49158,1.0.0.2,9,482.89,0,0,0,0,0,0,0,100,0,3,0,164,0
1062,7.0.0.51,49157,1.0.0.2,9,482.892,487.893,5.00096,1167.69,1167.69,1167.69,20.1273,1.0352,0,100,922,922,729948,729948
1064,7.0.0.114,49157,1.0.0.2,9,482.99,487.893,4.90296,1195.95,1195.95,1195.95,24.7302,1.12896,0,100,980,980,732964,732964
1065,7.0.0.107,49159,1.0.0.2,9,482.996,0,0,0,0,0,0,0,100,0,3,0,164,0
1067,7.0.0.47,49156,1.0.0.2,9,483.009,487.906,4.89696,1197.5,1197.5,1197.5,13.4048,1.10278,0,100,981,981,733016,733016
1068,7.0.0.149,49156,1.0.0.2,9,483.018,487.891,4.87346,1220.47,1201.4,1201.4,9.29635,1.8467,0.827301,99.1727,967,959,743488,731872
1071,7.0.0.50,49156,1.0.0.2,9,487.892,492.893,5.00096,1167.03,1167.03,1167.03,16.4365,0.885889,0,100,914,914,729532,729532
1073,7.0.0.147,49162,1.0.0.2,9,487.935,0,0,0,0,0,0,0,100,0,3,0,164,0
1074,7.0.0.60,49156,1.0.0.2,9,487.982,0,0,0,0,0,0,0,100,0,3,0,164,0
1075,7.0.0.6,49158,1.0.0.2,9,487.998,492.894,4.89596,1207.15,1197.66,1197.66,22.8829,1.54202,0.406504,99.5935,984,980,738772,732964
1077,7.0.0.57,49154,1.0.0.2,9,488.033,492.893,4.85996,1206.62,1206.62,1206.62,21.5414,1.24937,0,100,981,981,733016,733016
1079,7.0.0.46,49156,1.0.0.2,9,488.059,492.894,4.83496,1212.6,1212.6,1212.6,12.1835,1.25228,0,100,978,978,732860,732860
1081,7.0.0.51,49158,1.0.0.2,9,492.912,497.891,4.9795,1226.3,1174.98,1174.98,26.6676,1.83898,2.26571,97.7343,971,949,763296,731352
1083,7.0.0.42,49157,1.0.0.2,9,492.933,0,0,0,0,0,0,0,100,0,3,0,164,0
1084,7.0.0.138,49154,1.0.0.2,9,492.973,497.893,4.92,1191.81,1191.81,1191.81,16.4106,1.71648,0,100,980,980,732964,732964
1086,7.0.0.8,49159,1.0.0.2,9,492.998,497.906,4.908,1218.39,1192.36,1192.36,28.3396,2.01151,1.1399,98.8601,965,954,747484,731512
1087,7.0.0.114,49158,1.0.0.2,9,493.007,497.893,4.886,1200.1,1200.1,1200.1,22.9598,1.60602,0,100,980,980,732964,732964
1090,7.0.0.118,49161,1.0.0.2,9,493.041,0,0,0,0,0,0,0,100,0,3,0,164,0
