flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1019,7.0.0.103,49156,1.0.0.2,9,466.093,469.542,3.44906,1699.74,1699.74,1699.74,40.1084,1.7656,0,100,979,979,732812,732812
1022,7.0.0.60,49156,1.0.0.2,9,469.577,0,0,0,0,0,0,0,100,0,3,0,164,0
1023,7.0.0.86,49156,1.0.0.2,9,469.597,474.536,4.939,1171.98,1171.98,1171.98,13.9521,0.873185,0,100,799,799,723552,723552
1025,7.0.0.79,49157,1.0.0.2,9,469.636,474.536,4.9,1194.98,1194.98,1194.98,20.6363,1.43647,0,100,960,960,731924,731924
1026,7.0.0.87,49158,1.0.0.2,9,469.644,0,0,0,0,0,0,0,100,0,3,0,164,0
1028,7.0.0.80,49156,1.0.0.2,9,469.693,474.536,4.843,1210.85,1210.85,1210.85,40.1888,1.63757,0,100,981,981,733016,733016
1030,7.0.0.116,49158,1.0.0.2,9,469.705,474.536,4.831,1213.77,1213.77,1213.77,39.5833,1.60782,0,100,980,980,732964,732964
1032,7.0.0.115,49163,1.0.0.2,9,474.588,0,0,0,0,0,0,0,100,0,3,0,164,0
1033,7.0.0.113,49156,1.0.0.2,9,474.609,479.535,4.92603,1190.35,1190.35,1190.35,17.4549,1.32665,0,100,980,980,732964,732964
1034,7.0.0.47,49156,1.0.0.2,9,474.614,479.535,4.92103,1191.56,1191.56,1191.56,14.1192,1.3134,0,100,980,980,732964,732964
1037,7.0.0.130,49157,1.0.0.2,9,474.639,479.533,4.89453,1237.43,1197.08,1197.08,16.4195,2.18458,1.72065,98.2794,988,971,757080,732396
1039,7.0.0.92,49159,1.0.0.2,9,474.682,479.533,4.85153,1227.78,1208.63,1208.63,37.2268,1.88954,0.809717,99.1903,988,980,744580,732964
1041,7.0.0.67,49155,1.0.0.2,9,474.707,479.533,4.82653,1213.94,1213.94,1213.94,27.6714,1.18427,0,100,969,969,732392,732392
1043,7.0.0.108,49155,1.0.0.2,9,479.536,0,0,0,0,0,0,0,100,0,3,0,164,0
1044,7.0.0.78,49154,1.0.0.2,9,479.543,484.535,4.99204,1159.53,1159.53,1159.53,15.9533,0.898477,0,100,799,799,723552,723552
1046,7.0.0.85,49157,1.0.0.2,9,479.581,0,0,0,0,0,0,0,100,0,3,0,164,0
1047,7.0.0.46,49155,1.0.0.2,9,479.649,484.533,4.88453,1235.88,1200.21,1200.21,14.0879,2.19188,1.5121,98.4879,992,977,754588,732808
1048,7.0.0.21,49157,1.0.0.2,9,479.661,484.535,4.87403,1201.43,1201.43,1201.43,20.927,1.15207,0,100,961,961,731976,731976
1051,7.0.0.64,49158,1.0.0.2,9,479.697,484.533,4.83653,1282.12,1212.47,1212.47,16.5094,2.17751,2.87129,97.1287,1010,981,775124,733016
1053,7.0.0.50,49158,1.0.0.2,9,484.573,489.536,4.96304,1166.39,1166.39,1166.39,14.4564,0.886847,0,100,800,800,723604,723604
1055,7.0.0.35,49155,1.0.0.2,9,484.596,489.536,4.94004,1186.89,1186.89,1186.89,27.3269,1.52,0,100,979,979,732912,732912
1057,7.0.0.113,49157,1.0.0.2,9,484.649,489.548,4.89953,1196.87,1196.87,1196.87,26.6744,1.50293,0,100,981,981,733016,733016
1058,7.0.0.57,49156,1.0.0.2,9,484.663,489.536,4.87303,1187.76,1187.76,1187.76,20.285,1.00168,0,100,798,798,723500,723500
1061,7.0.0.135,49161,1.0.0.2,9,484.703,0,0,0,0,0,0,0,100,0,3,0,164,0
1062,7.0.0.119,49161,1.0.0.2,9,484.708,0,0,0,0,0,0,0,100,0,3,0,164,0
1063,7.0.0.78,49155,1.0.0.2,9,489.569,493.308,3.73903,1547.99,1547.99,1547.99,13.1653,0.911097,0,100,798,798,723500,723500
1065,7.0.0.124,49158,1.0.0.2,9,489.59,493.306,3.71653,1577.41,1577.41,1577.41,39.2756,1.49236,0,100,979,979,732812,732812
1067,7.0.0.92,49160,1.0.0.2,9,489.601,493.306,3.70553,1582.09,1582.09,1582.09,37.7346,1.51245,0,100,979,979,732812,732812
1068,7.0.0.82,49157,1.0.0.2,9,489.603,493.306,3.70353,1582.95,1582.95,1582.95,15.8934,0.882909,0,100,979,979,732812,732812
1071,7.0.0.101,49154,1.0.0.2,9,489.659,493.306,3.64754,1616.8,1607.25,1607.25,10.7501,1.15628,0.305499,99.6945,982,979,737168,732812
1073,7.0.0.91,49157,1.0.0.2,9,489.696,493.306,3.61053,1623.72,1623.72,1623.72,38.6424,1.47659,0,100,979,979,732812,732812
1075,7.0.0.119,49162,1.0.0.2,9,493.358,0,0,0,0,0,0,0,100,0,3,0,164,0
1076,7.0.0.38,49159,1.0.0.2,9,493.365,0,0,0,0,0,0,0,100,0,3,0,164,0
1077,7.0.0.57,49157,1.0.0.2,9,493.373,493.584,0.211498,511.55,192.909,192.909,16.4175,2.39678,62.3077,37.6923,260,98,13524,5100
1079,7.0.0.53,49157,1.0.0.2,9,493.425,0,0,0,0,0,0,0,100,0,3,0,164,0
1080,7.0.0.102,49158,1.0.0.2,9,493.447,493.774,0.326999,288.881,169.297,169.297,5.23633,1.38329,41.4097,58.5903,227,133,11808,6920
1081,7.0.0.14,49154,1.0.0.2,9,493.448,498.308,4.86,1197.71,1197.71,1197.71,18.9284,0.995325,0,100,877,877,727608,727608
