flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1027,7.0.0.5,49156,1.0.0.2,9,459.943,464.754,4.81153,1218.59,1218.59,1218.59,23.3043,1.3872,0,100,979,979,732912,732912
1028,7.0.0.105,49158,1.0.0.2,9,459.945,464.29,4.3455,874.431,826.315,826.315,8.94922,2.65526,2.28426,97.7157,788,770,474980,448844
1031,7.0.0.133,49156,1.0.0.2,9,464.821,0,0,0,0,0,0,0,100,0,3,0,164,0
1032,7.0.0.120,49159,1.0.0.2,9,464.826,0,0,0,0,0,0,0,100,0,3,0,164,0
1033,7.0.0.116,49156,1.0.0.2,9,464.849,0,0,0,0,0,0,0,100,0,3,0,164,0
1034,7.0.0.113,49160,1.0.0.2,9,464.873,469.756,4.883,1293.53,1200.76,1200.76,18.6334,2.40351,3.83104,96.169,1018,979,789540,732912
1035,7.0.0.103,49156,1.0.0.2,9,464.881,469.756,4.875,1221.62,1204.94,1204.94,33.57,1.65201,0.71066,99.2893,985,978,744424,734260
1038,7.0.0.61,49155,1.0.0.2,9,464.91,469.756,4.846,1202.46,1202.46,1202.46,25.7184,1.10199,0,100,892,892,728388,728388
1040,7.0.0.105,49159,1.0.0.2,9,469.794,474.756,4.96203,1184.22,1179.04,1179.04,25.4333,1.25686,0.835073,99.1649,958,950,734520,731304
1041,7.0.0.129,49158,1.0.0.2,9,469.795,474.756,4.96103,1181.95,1181.95,1181.95,13.4388,1.0673,0,100,980,980,732964,732964
1044,7.0.0.115,49154,1.0.0.2,9,469.828,474.756,4.92803,1188.18,1188.18,1188.18,35.0826,0.941969,0,100,960,960,731924,731924
1046,7.0.0.57,49154,1.0.0.2,9,469.883,474.757,4.874,1201.95,1201.95,1201.95,20.4805,0.933139,0,100,967,967,732288,732288
1048,7.0.0.104,49160,1.0.0.2,9,469.928,0,0,0,0,0,0,0,100,0,3,0,164,0
1049,7.0.0.92,49158,1.0.0.2,9,469.94,474.754,4.81453,1242.9,1216.36,1216.36,9.03303,1.53059,1.13052,98.8695,973,962,748000,732028
1051,7.0.0.126,49161,1.0.0.2,9,474.807,479.756,4.9495,1170.76,1170.76,1170.76,19.5038,0.903101,0,100,814,814,724332,724332
1052,7.0.0.120,49160,1.0.0.2,9,474.825,0,0,0,0,0,0,0,100,0,3,0,164,0
1054,7.0.0.30,49158,1.0.0.2,9,474.836,0,0,0,0,0,0,0,100,0,3,0,164,0
1055,7.0.0.20,49159,1.0.0.2,9,474.887,0,0,0,0,0,0,0,100,0,3,0,164,0
1056,7.0.0.97,49155,1.0.0.2,9,474.9,479.756,4.85603,1201.77,1201.77,1201.77,21.2029,1.06239,0,100,913,913,729480,729480
1057,7.0.0.61,49156,1.0.0.2,9,474.913,479.756,4.84303,1203.71,1203.71,1203.71,18.6118,1.00051,0,100,898,898,728700,728700
1060,7.0.0.38,49156,1.0.0.2,9,479.763,480.026,0.263533,1197.87,434.222,434.222,5.43852,1.20844,16.1585,83.8415,328,275,39460,14304
1062,7.0.0.118,49157,1.0.0.2,9,479.826,0,0,0,0,0,0,0,100,0,3,0,164,0
1063,7.0.0.132,49158,1.0.0.2,9,479.86,484.756,4.89603,1197.48,1197.48,1197.48,18.5018,1.09755,0,100,978,978,732860,732860
1065,7.0.0.124,49157,1.0.0.2,9,479.909,0,0,0,0,0,0,0,100,0,3,0,164,0
1066,7.0.0.78,49156,1.0.0.2,9,479.922,0,0,0,0,0,0,0,100,0,3,0,164,0
1067,7.0.0.130,49156,1.0.0.2,9,479.926,484.756,4.83003,1242.27,1213.41,1213.41,11.5397,1.47109,1.21581,98.7842,987,975,750028,732604
1069,7.0.0.60,49157,1.0.0.2,9,484.797,0,0,0,0,0,0,0,100,0,3,0,164,0
1070,7.0.0.25,49156,1.0.0.2,9,484.805,489.756,4.95153,1172.54,1172.54,1172.54,13.4625,0.882122,0,100,841,841,725736,725736
1072,7.0.0.61,49157,1.0.0.2,9,484.837,489.754,4.9175,1191.15,1191.15,1191.15,31.2724,1.29508,0,100,965,965,732184,732184
1073,7.0.0.65,49156,1.0.0.2,9,484.853,489.429,4.57604,789.302,603.995,603.995,23.9778,2.41929,9.86486,90.1351,740,667,451484,345488
1075,7.0.0.122,49154,1.0.0.2,9,484.857,489.756,4.89903,1194.19,1194.19,1194.19,29.2646,1.28845,0,100,948,948,731300,731300
1078,7.0.0.126,49162,1.0.0.2,9,484.885,489.754,4.8695,1248.13,1202.8,1202.8,48.575,1.35324,1.93286,98.0671,983,964,759720,732132
1080,7.0.0.50,49154,1.0.0.2,9,489.75,494.756,5.00603,1156.29,1156.29,1156.29,20.1578,0.863203,0,100,799,799,723552,723552
1082,7.0.0.49,49158,1.0.0.2,9,489.765,0,0,0,0,0,0,0,100,0,3,0,164,0
1083,7.0.0.38,49157,1.0.0.2,9,489.817,0,0,0,0,0,0,0,100,0,3,0,164,0
1084,7.0.0.76,49158,1.0.0.2,9,489.861,494.756,4.89503,1197.72,1197.72,1197.72,27.6507,1.35279,0,100,978,978,732860,732860
1086,7.0.0.42,49155,1.0.0.2,9,489.899,0,0,0,0,0,0,0,100,0,3,0,164,0
1087,7.0.0.131,49157,1.0.0.2,9,489.928,494.756,4.82803,1214.34,1214.34,1214.34,29.1755,1.34874,0,100,978,978,732860,732860
1089,7.0.0.21,49154,1.0.0.2,9,494.752,499.756,5.00403,1160.74,1160.74,1160.74,15.2006,0.839249,0,100,847,847,726048,726048
1091,7.0.0.136,49156,1.0.0.2,9,494.799,499.754,4.9555,1180.17,1180.17,1180.17,18.2963,0.699289,0,100,943,943,731040,731040
1093,7.0.0.4,49154,1.0.0.2,9,494.815,499.754,4.9395,1185.42,1185.42,1185.42,25.1408,0.738821,0,100,960,960,731924,731924
1095,7.0.0.111,49157,1.0.0.2,9,494.839,499.754,4.9155,1191.46,1191.46,1191.46,23.9803,0.791577,0,100,963,963,732080,732080
1097,7.0.0.93,49156,1.0.0.2,9,494.901,499.754,4.8535,1264.3,1206.86,1206.86,17.5205,1.55527,2.4218,97.5782,991,967,767036,732188
1099,7.0.0.114,49157,1.0.0.2,9,494.944,499.754,4.8105,1237.57,1215.83,1215.83,8.08417,0.962354,0.942408,99.0576,955,946,744164,731096
