flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1026,7.0.0.3,49159,1.0.0.2,9,465.056,470.021,4.96546,1178.55,1178.55,1178.55,23.4746,0.869237,0,100,952,952,731508,731508
1028,7.0.0.14,49155,1.0.0.2,9,465.069,470.492,5.423,1149.92,1074.95,1074.95,23.0539,2.93492,3.44149,96.5585,1017,982,779504,728684
1029,7.0.0.150,49158,1.0.0.2,9,465.1,470.021,4.92146,1219.62,1191.3,1191.3,9.94592,1.12671,1.20968,98.7903,992,980,750288,732864
1031,7.0.0.93,49154,1.0.0.2,9,465.149,470.021,4.87246,1203.44,1203.44,1203.44,23.3514,1.2983,0,100,980,980,732964,732964
1032,7.0.0.82,49156,1.0.0.2,9,465.153,470.021,4.86846,1204.51,1204.51,1204.51,17.7973,1.40321,0,100,981,981,733016,733016
1036,7.0.0.81,49157,1.0.0.2,9,465.186,470.021,4.83546,1212.65,1212.65,1212.65,15.5438,1.22979,0,100,980,980,732964,732964
1038,7.0.0.71,49160,1.0.0.2,9,470.055,0,0,0,0,0,0,0,100,0,3,0,164,0
1039,7.0.0.38,49156,1.0.0.2,9,470.075,475.024,4.949,1229.34,1182.4,1182.4,14.5422,2.32609,2.0555,97.9445,973,953,760500,731460
1041,7.0.0.151,49156,1.0.0.2,9,470.106,0,0,0,0,0,0,0,100,0,3,0,164,0
1042,7.0.0.76,49158,1.0.0.2,9,470.195,475.023,4.828,1214.61,1214.61,1214.61,17.0886,1.04624,0,100,981,981,733016,733016
1043,7.0.0.87,49158,1.0.0.2,9,470.199,0,0,0,0,0,0,0,100,0,3,0,164,0
1044,7.0.0.90,49156,1.0.0.2,9,470.213,475.024,4.8115,1258.61,1215.15,1215.15,11.8918,2.70095,1.87696,98.123,959,941,756972,730836
1047,7.0.0.71,49161,1.0.0.2,9,475.044,0,0,0,0,0,0,0,100,0,3,0,164,0
1048,7.0.0.46,49157,1.0.0.2,9,475.101,480.023,4.922,1333.94,1187.62,1187.62,46.5522,2.64146,6.2,93.8,1000,938,820704,730680
1050,7.0.0.18,49159,1.0.0.2,9,475.116,0,0,0,0,0,0,0,100,0,3,0,164,0
1051,7.0.0.19,49155,1.0.0.2,9,475.166,480.021,4.8555,1206.1,1206.1,1206.1,26.4076,2.02764,0,100,962,962,732028,732028
1053,7.0.0.36,49155,1.0.0.2,9,475.187,480.021,4.8345,1212.89,1212.89,1212.89,26.0744,2.08808,0,100,980,980,732964,732964
1054,7.0.0.112,49157,1.0.0.2,9,475.201,480.021,4.8205,1216.24,1216.24,1216.24,25.8448,2.12887,0,100,978,978,732860,732860
1057,7.0.0.46,49158,1.0.0.2,9,480.037,485.024,4.987,1179.12,1169.8,1169.8,14.6592,1.12427,0.437637,99.5624,914,910,735032,729224
1059,7.0.0.94,49155,1.0.0.2,9,480.126,485.036,4.9105,1194.12,1194.12,1194.12,26.0596,1.13485,0,100,980,980,732964,732964
1060,7.0.0.17,49157,1.0.0.2,9,480.128,0,0,0,0,0,0,0,100,0,3,0,164,0
1062,7.0.0.79,49157,1.0.0.2,9,480.149,0,0,0,0,0,0,0,100,0,3,0,164,0
1063,7.0.0.129,49160,1.0.0.2,9,480.165,485.036,4.8715,1203.68,1203.68,1203.68,11.4494,1.19787,0,100,980,980,732964,732964
1065,7.0.0.141,49155,1.0.0.2,9,480.187,485.036,4.8495,1230.78,1206.82,1206.82,18.7026,1.91869,1.03842,98.9616,963,953,746080,731560
1067,7.0.0.90,49157,1.0.0.2,9,485.075,490.853,5.7785,1074.05,1013.67,1013.67,13.652,3.02725,3.0969,96.9031,1001,970,775800,732188
1069,7.0.0.41,49157,1.0.0.2,9,485.102,488.34,3.23846,116.361,69.7318,69.7318,5.83641,1.37811,2.73684,97.2632,475,462,47104,28228
1070,7.0.0.5,49155,1.0.0.2,9,485.12,490.023,4.9035,1195.82,1195.82,1195.82,17.3075,0.749034,0,100,980,980,732964,732964
1072,7.0.0.88,49156,1.0.0.2,9,485.144,490.021,4.87746,1202.29,1202.29,1202.29,15.3337,0.865952,0,100,981,981,733016,733016
1074,7.0.0.97,49156,1.0.0.2,9,485.154,490.021,4.86746,1204.68,1204.68,1204.68,21.006,0.916889,0,100,980,980,732964,732964
1076,7.0.0.40,49158,1.0.0.2,9,485.204,0,0,0,0,0,0,0,100,0,3,0,164,0
1078,7.0.0.32,49156,1.0.0.2,9,490.056,0,0,0,0,0,0,0,100,0,3,0,164,0
1079,7.0.0.40,49159,1.0.0.2,9,490.076,0,0,0,0,0,0,0,100,0,3,0,164,0
1080,7.0.0.45,49156,1.0.0.2,9,490.118,495.023,4.905,1275.97,1193.08,1193.08,39.6968,2.24966,3.63825,96.3617,962,927,782328,731508
1082,7.0.0.6,49156,1.0.0.2,9,490.132,0,0,0,0,0,0,0,100,0,3,0,164,0
1083,7.0.0.65,49156,1.0.0.2,9,490.142,495.023,4.881,1247.98,1193.24,1193.24,35.1995,1.86813,2.52747,97.4725,910,887,761424,728028
1084,7.0.0.111,49158,1.0.0.2,9,490.194,0,0,0,0,0,0,0,100,0,3,0,164,0
1086,7.0.0.110,49156,1.0.0.2,9,495.086,0,0,0,0,0,0,0,100,0,3,0,164,0
1087,7.0.0.92,49158,1.0.0.2,9,495.125,500.021,4.8965,1197.53,1197.53,1197.53,17.0648,1.4349,0,100,980,980,732964,732964
1088,7.0.0.126,49157,1.0.0.2,9,495.129,500.021,4.8925,1198.51,1198.51,1198.51,16.5334,1.33259,0,100,980,980,732964,732964
1091,7.0.0.136,49164,1.0.0.2,9,495.158,500.021,4.8635,1205.66,1205.66,1205.66,28.9717,1.18632,0,100,980,980,732964,732964
1092,7.0.0.150,49159,1.0.0.2,9,495.171,500.023,4.852,1208.6,1208.6,1208.6,18.3109,0.869479,0,100,981,981,733016,733016
1093,7.0.0.38,49157,1.0.0.2,9,495.171,499.434,4.26296,230.57,162.449,162.449,16.0848,2.50819,4.9505,95.0495,505,480,122864,86564
