flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1025,7.0.0.82,49155,1.0.0.2,9,463.138,467.994,4.856,1207.35,1207.35,1207.35,21.0678,1.39403,0,100,978,978,732860,732860
1028,7.0.0.16,49157,1.0.0.2,9,463.166,0,0,0,0,0,0,0,100,0,3,0,164,0
1029,7.0.0.83,49155,1.0.0.2,9,463.174,0,0,0,0,0,0,0,100,0,3,0,164,0
1030,7.0.0.6,49155,1.0.0.2,9,463.178,467.994,4.816,1213.97,1201.91,1201.91,10.5726,1.75586,0.621891,99.3781,804,799,730812,723552
1031,7.0.0.55,49156,1.0.0.2,9,463.18,0,0,0,0,0,0,0,100,0,3,0,164,0
1033,7.0.0.30,49154,1.0.0.2,9,467.996,469.441,1.4445,91.3148,57.908,57.908,6.86467,2.51171,36.5931,63.4069,317,201,16488,10456
1034,7.0.0.144,49159,1.0.0.2,9,468.009,472.995,4.98546,1176.25,1176.25,1176.25,15.0829,1.22012,0,100,981,981,733016,733016
1035,7.0.0.71,49157,1.0.0.2,9,468.026,472.995,4.969,1180.06,1180.06,1180.06,12.6537,1.22637,0,100,980,980,732964,732964
1039,7.0.0.140,49158,1.0.0.2,9,468.117,472.993,4.8755,1205.32,1200.56,1200.56,38.4458,1.3924,0.208986,99.791,957,955,734568,731664
1040,7.0.0.91,49155,1.0.0.2,9,468.134,472.995,4.86046,1236.8,1205.73,1205.73,19.8282,1.60705,1.31712,98.6829,987,974,751428,732552
1042,7.0.0.77,49162,1.0.0.2,9,468.151,473.008,4.857,1207.19,1207.19,1207.19,33.094,1.32406,0,100,979,979,732912,732912
1045,7.0.0.85,49158,1.0.0.2,9,473.013,477.994,4.98096,1162.19,1162.19,1162.19,12.9978,0.80629,0,100,800,800,723604,723604
1047,7.0.0.38,49155,1.0.0.2,9,473.036,0,0,0,0,0,0,0,100,0,3,0,164,0
1048,7.0.0.145,49159,1.0.0.2,9,473.155,477.993,4.8375,1255.11,1211.89,1211.89,11.9815,2.35388,1.80542,98.1946,997,979,758948,732812
1049,7.0.0.26,49157,1.0.0.2,9,473.158,477.994,4.83596,1212.44,1212.44,1212.44,18.5953,0.931431,0,100,979,979,732912,732912
1051,7.0.0.6,49156,1.0.0.2,9,473.164,477.994,4.82996,1233.02,1213.78,1213.78,11.162,1.68385,0.810537,99.1895,987,979,744428,732812
1052,7.0.0.69,49159,1.0.0.2,9,473.165,477.307,4.1415,290.136,234.041,234.041,10.6615,4.30041,3.4904,96.5096,573,553,150200,121160
1056,7.0.0.70,49156,1.0.0.2,9,477.996,482.766,4.77,141.712,102.749,102.749,6.54429,2.1888,3.07102,96.929,521,505,84496,61264
1058,7.0.0.134,49157,1.0.0.2,9,478.102,0,0,0,0,0,0,0,100,0,3,0,164,0
1059,7.0.0.26,49158,1.0.0.2,9,478.114,482.994,4.87996,1200.74,1200.74,1200.74,12.1071,1.28639,0,100,970,970,732444,732444
1061,7.0.0.32,49161,1.0.0.2,9,478.137,0,0,0,0,0,0,0,100,0,3,0,164,0
1062,7.0.0.145,49160,1.0.0.2,9,478.156,482.994,4.83796,1216.82,1212.02,1212.02,20.4169,1.5311,0.203666,99.7963,982,980,735868,732964
1064,7.0.0.40,49158,1.0.0.2,9,478.162,482.994,4.83196,1221.98,1197.94,1197.94,14.8012,1.62607,1.23609,98.7639,809,799,738072,723552
1066,7.0.0.100,49156,1.0.0.2,9,482.99,488.041,5.05046,238.793,188.193,188.193,18.1475,4.28934,4.89978,95.1002,449,427,150752,118808
1067,7.0.0.121,49156,1.0.0.2,9,483,498.988,15.988,270.387,238.419,238.419,19.1691,4.11456,5.45229,94.5477,807,763,540368,476480
1068,7.0.0.46,49156,1.0.0.2,9,483.01,487.994,4.984,1173.67,1173.67,1173.67,14.5743,1.17027,0,100,946,946,731196,731196
1071,7.0.0.116,49156,1.0.0.2,9,483.08,487.993,4.9125,1210.52,1191.6,1191.6,22.4618,2.0958,0.829876,99.1701,964,956,743332,731716
1074,7.0.0.27,49156,1.0.0.2,9,483.095,487.994,4.899,1195.05,1195.05,1195.05,10.7863,1.13454,0,100,958,958,731820,731820
1076,7.0.0.133,49155,1.0.0.2,9,483.119,485.106,1.987,24.302,12.9965,12.9965,35.0833,4.89411,46.5517,53.4483,116,62,6036,3228
1078,7.0.0.3,49158,1.0.0.2,9,488.001,492.994,4.993,1170.86,1159.22,1159.22,27.068,1.26675,0.622665,99.3773,803,798,730760,723500
1080,7.0.0.83,49156,1.0.0.2,9,488.008,0,0,0,0,0,0,0,100,0,3,0,164,0
1081,7.0.0.135,49157,1.0.0.2,9,488.067,492.994,4.927,1190.12,1190.12,1190.12,34.8618,1.41792,0,100,980,980,732964,732964
1082,7.0.0.95,49156,1.0.0.2,9,488.067,492.994,4.927,1190.12,1190.12,1190.12,34.7637,1.44008,0,100,980,980,732964,732964
1085,7.0.0.21,49157,1.0.0.2,9,488.105,492.993,4.8875,1230.55,1199.65,1199.65,11.419,2.35132,1.31048,98.6895,992,979,751788,732912
1087,7.0.0.13,49156,1.0.0.2,9,488.159,492.993,4.8335,1258.64,1212.98,1212.98,11.7532,2.70466,1.9019,98.0981,999,980,760452,732864
1089,7.0.0.94,49161,1.0.0.2,9,492.998,0,0,0,0,0,0,0,100,0,3,0,164,0
1090,7.0.0.121,49157,1.0.0.2,9,492.999,498.456,5.457,1192.82,1060.84,1060.84,25.6585,3.46012,7.15935,92.8406,866,804,813652,723628
1091,7.0.0.69,49160,1.0.0.2,9,493.112,496.618,3.5055,1746.09,1666.56,1666.56,14.5123,2.84219,2.44648,97.5535,981,957,765116,730268
1092,7.0.0.74,49154,1.0.0.2,9,493.116,494.367,1.2505,54.2504,43.2724,43.2724,5.98379,1.87197,20.2454,79.7546,163,130,8480,6764
1094,7.0.0.128,49159,1.0.0.2,9,493.164,497.994,4.83,1242.63,1213.77,1213.77,51.3607,2.00579,1.2109,98.7891,991,979,750236,732812
1095,7.0.0.136,49154,1.0.0.2,9,493.18,497.994,4.814,1218.05,1218.05,1218.05,35.1169,1.63005,0,100,980,980,732964,732964
