flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1062,7.0.0.73,49172,1.0.0.2,9,418.067,423.029,4.96196,1181.15,1181.15,1181.15,11.8883,1.23472,0,100,973,973,732600,732600
1065,7.0.0.66,49157,1.0.0.2,9,418.147,423.027,4.8805,1201.46,1201.46,1201.46,25.8148,1.40523,0,100,980,980,732964,732964
1066,7.0.0.10,49171,1.0.0.2,9,418.155,423.027,4.8725,1246.94,1201.64,1201.64,11.7836,2.13528,1.93878,98.0612,980,961,759464,731876
1069,7.0.0.65,49162,1.0.0.2,9,418.206,0,0,0,0,0,0,0,100,0,3,0,164,0
1070,7.0.0.117,49170,1.0.0.2,9,418.209,423.027,4.8185,1216.92,1216.92,1216.92,25.8118,1.4187,0,100,980,980,732964,732964
1072,7.0.0.144,49163,1.0.0.2,9,423.064,428.029,4.965,1165.93,1165.93,1165.93,12.446,0.888231,0,100,800,800,723604,723604
1074,7.0.0.28,49163,1.0.0.2,9,423.127,0,0,0,0,0,0,0,100,0,3,0,164,0
1075,7.0.0.142,49164,1.0.0.2,9,423.168,428.042,4.8745,1248.73,1201.07,1201.07,58.8462,1.41286,2.04082,97.9592,980,960,760864,731824
1077,7.0.0.145,49167,1.0.0.2,9,423.174,428.042,4.8685,1252.14,1204.42,1204.42,33.7497,1.58725,2,98,1000,980,762004,732964
1078,7.0.0.103,49157,1.0.0.2,9,423.176,0,0,0,0,0,0,0,100,0,3,0,164,0
1079,7.0.0.45,49166,1.0.0.2,9,423.189,428.029,4.84,1211.6,1211.6,1211.6,28.6733,1.44647,0,100,981,981,733016,733016
1082,7.0.0.150,49162,1.0.0.2,9,428.068,433.029,4.961,1181.96,1181.96,1181.96,11.8725,1.23859,0,100,980,980,732964,732964
1083,7.0.0.8,49160,1.0.0.2,9,428.083,433.029,4.946,1185.55,1185.55,1185.55,12.03,1.2644,0,100,980,980,732964,732964
1086,7.0.0.59,49163,1.0.0.2,9,428.118,0,0,0,0,0,0,0,100,0,3,0,164,0
1087,7.0.0.10,49172,1.0.0.2,9,428.136,432.575,4.4395,83.2959,51.8977,51.8977,5.87717,2.07009,2.47423,97.5258,485,473,46224,28800
1089,7.0.0.13,49167,1.0.0.2,9,428.164,433.027,4.8635,1205.66,1205.66,1205.66,24.4598,1.33844,0,100,980,980,732964,732964
1091,7.0.0.34,49170,1.0.0.2,9,428.189,433.027,4.8385,1211.97,1211.97,1211.97,24.3817,1.32657,0,100,981,981,733016,733016
1093,7.0.0.10,49173,1.0.0.2,9,433.039,437.228,4.1895,841.036,777.265,777.265,12.4488,3.74251,3.09556,96.9044,743,720,440440,407044
1094,7.0.0.82,49163,1.0.0.2,9,433.076,438.029,4.953,1181.27,1181.27,1181.27,10.4249,1.02896,0,100,949,949,731352,731352
1096,7.0.0.149,49162,1.0.0.2,9,433.085,438.027,4.9425,1240.2,1186.14,1186.14,15.2938,1.66825,2.29541,97.7046,1002,979,766208,732812
1099,7.0.0.139,49162,1.0.0.2,9,433.146,438.027,4.8815,1201.21,1201.21,1201.21,25.6784,1.08903,0,100,980,980,732964,732964
1101,7.0.0.132,49167,1.0.0.2,9,433.194,438.027,4.8335,1270.9,1213.23,1213.23,14.8925,1.59678,2.38806,97.6119,1005,981,767864,733016
1102,7.0.0.5,49170,1.0.0.2,9,433.206,438.027,4.8215,1216.16,1216.16,1216.16,23.9596,1.10497,0,100,980,980,732964,732964
1105,7.0.0.10,49174,1.0.0.2,9,438.039,442.393,4.35446,1442.72,1343.74,1343.74,48.8938,2.14585,3.83838,96.1616,990,952,785284,731408
1106,7.0.0.84,49174,1.0.0.2,9,438.067,442.395,4.328,1354.35,1354.35,1354.35,17.1499,1.38174,0,100,975,975,732704,732704
1108,7.0.0.27,49167,1.0.0.2,9,438.09,442.393,4.30346,1362.56,1362.56,1362.56,13.669,1.45838,0,100,980,980,732964,732964
1110,7.0.0.43,49164,1.0.0.2,9,438.133,442.393,4.26046,1374.17,1374.17,1374.17,13.4431,1.27801,0,100,960,960,731824,731824
1112,7.0.0.131,49169,1.0.0.2,9,438.15,442.397,4.247,1405.1,1380.48,1380.48,8.86831,1.67412,0.91001,99.09,989,980,745932,732864
1115,7.0.0.69,49171,1.0.0.2,9,438.183,442.393,4.21046,1392.36,1392.36,1392.36,13.789,1.31808,0,100,979,979,732812,732812
1117,7.0.0.132,49168,1.0.0.2,9,442.457,446.18,3.72346,1574.8,1574.8,1574.8,12.1116,1.26813,0,100,980,980,732964,732964
1118,7.0.0.142,49165,1.0.0.2,9,442.472,446.18,3.70846,1581.17,1581.17,1581.17,10.1309,1.18499,0,100,980,980,732964,732964
1121,7.0.0.88,49162,1.0.0.2,9,442.523,446.189,3.6665,1598.94,1598.94,1598.94,14.7111,1.39085,0,100,979,979,732812,732812
1122,7.0.0.81,49167,1.0.0.2,9,442.538,446.179,3.641,1610.13,1610.13,1610.13,25.4899,1.21755,0,100,979,979,732812,732812
1123,7.0.0.13,49168,1.0.0.2,9,442.541,446.189,3.6485,1606.82,1606.82,1606.82,33.5441,1.45723,0,100,979,979,732812,732812
1126,7.0.0.45,49167,1.0.0.2,9,442.557,446.189,3.6325,1613.9,1613.9,1613.9,32.3606,1.33604,0,100,979,979,732812,732812
1129,7.0.0.88,49163,1.0.0.2,9,446.205,450.748,4.54303,1274.04,1274.04,1274.04,9.64617,0.86978,0,100,798,798,723500,723500
1131,7.0.0.149,49163,1.0.0.2,9,446.211,450.746,4.53503,1292.71,1292.71,1292.71,33.265,1.45462,0,100,979,979,732812,732812
1132,7.0.0.144,49164,1.0.0.2,9,446.219,450.746,4.52703,1295,1295,1295,36.4453,1.45959,0,100,979,979,732812,732812
1135,7.0.0.10,49175,1.0.0.2,9,446.271,450.75,4.47853,1332.36,1309.02,1309.02,7.97101,1.32156,0.910931,99.0891,988,979,745880,732812
1137,7.0.0.84,49175,1.0.0.2,9,446.293,450.746,4.45303,1316.52,1316.52,1316.52,37.1088,1.47203,0,100,979,979,732812,732812
1139,7.0.0.108,49161,1.0.0.2,9,446.308,450.746,4.43803,1320.97,1320.97,1320.97,33.4302,1.39054,0,100,979,979,732812,732812
1141,7.0.0.24,49159,1.0.0.2,9,450.807,0,0,0,0,0,0,0,100,0,3,0,164,0
1142,7.0.0.59,49164,1.0.0.2,9,450.83,0,0,0,0,0,0,0,100,0,3,0,164,0
1143,7.0.0.144,49165,1.0.0.2,9,450.871,455.748,4.87696,1201.9,1201.9,1201.9,12.4022,1.21696,0,100,975,975,732704,732704
1145,7.0.0.136,49165,1.0.0.2,9,450.881,455.761,4.8805,1200.86,1200.86,1200.86,11.4659,1.25521,0,100,973,973,732600,732600
1147,7.0.0.117,49171,1.0.0.2,9,450.905,455.748,4.84296,1210.86,1210.86,1210.86,22.2843,1.327,0,100,981,981,733016,733016
1149,7.0.0.95,49157,1.0.0.2,9,450.925,455.761,4.8365,1212.39,1212.39,1212.39,22.3238,1.31726,0,100,980,980,732964,732964
1151,7.0.0.9,49165,1.0.0.2,9,455.756,460.748,4.992,1174.29,1174.29,1174.29,12.9954,1.25515,0,100,976,976,732756,732756
1153,7.0.0.73,49173,1.0.0.2,9,455.767,460.748,4.981,1176.8,1176.8,1176.8,11.7305,1.19105,0,100,975,975,732704,732704
1155,7.0.0.72,49166,1.0.0.2,9,455.778,460.746,4.9685,1180.18,1180.18,1180.18,28.2537,1.57543,0,100,980,980,732964,732964
1156,7.0.0.52,49174,1.0.0.2,9,455.785,460.746,4.9615,1180.33,1180.33,1180.33,30.3733,1.49873,0,100,962,962,732028,732028
1159,7.0.0.28,49164,1.0.0.2,9,455.86,0,0,0,0,0,0,0,100,0,3,0,164,0
1160,7.0.0.82,49164,1.0.0.2,9,455.897,460.746,4.8495,1209.14,1209.14,1209.14,28.3896,1.56678,0,100,980,980,732964,732964
