flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1021,7.0.0.34,49157,1.0.0.2,9,463.301,468.291,4.99,1175.18,1175.18,1175.18,18.9447,1.13614,0,100,981,981,733016,733016
1024,7.0.0.107,49157,1.0.0.2,9,463.335,0,0,0,0,0,0,0,100,0,3,0,164,0
1025,7.0.0.100,49156,1.0.0.2,9,463.368,468.313,4.94562,934.412,791.139,791.139,26.0179,2.79632,7.16804,92.832,851,790,577656,489084
1027,7.0.0.25,49157,1.0.0.2,9,463.388,468.324,4.936,834.949,764.349,764.349,12.6083,2.96882,3.84615,96.1538,780,750,515164,471604
1028,7.0.0.120,49155,1.0.0.2,9,463.48,0,0,0,0,0,0,0,100,0,3,0,164,0
1030,7.0.0.34,49158,1.0.0.2,9,468.302,473.289,4.98746,1174.27,1174.27,1174.27,15.7613,1.11238,0,100,963,963,732080,732080
1032,7.0.0.91,49158,1.0.0.2,9,468.332,473.289,4.95746,1210.76,1182.64,1182.64,10.109,1.93636,1.20968,98.7903,992,980,750288,732864
1034,7.0.0.50,49158,1.0.0.2,9,468.345,473.289,4.94446,1218.56,1185.5,1185.5,16.3215,1.9414,1.61128,98.3887,993,977,753140,732708
1035,7.0.0.85,49155,1.0.0.2,9,468.35,473.291,4.941,1186.75,1186.75,1186.75,24.585,0.747421,0,100,980,980,732964,732964
1038,7.0.0.3,49155,1.0.0.2,9,468.434,472.574,4.1405,174.278,126.586,126.586,10.9865,2.45121,3.25048,96.7495,523,506,90200,65516
1040,7.0.0.135,49155,1.0.0.2,9,468.441,473.289,4.84846,1209.4,1209.4,1209.4,15.291,1.14711,0,100,980,980,732964,732964
1042,7.0.0.21,49157,1.0.0.2,9,473.29,478.291,5.00096,1167.86,1167.86,1167.86,17.3887,0.979729,0,100,924,924,730052,730052
1044,7.0.0.43,49154,1.0.0.2,9,473.376,478.291,4.91496,1193.03,1193.03,1193.03,15.0525,1.07064,0,100,980,980,732964,732964
1045,7.0.0.16,49158,1.0.0.2,9,473.379,0,0,0,0,0,0,0,100,0,3,0,164,0
1047,7.0.0.18,49156,1.0.0.2,9,473.422,0,0,0,0,0,0,0,100,0,3,0,164,0
1048,7.0.0.54,49157,1.0.0.2,9,473.424,478.291,4.86696,1204.8,1204.8,1204.8,13.8891,1.04933,0,100,980,980,732964,732964
1050,7.0.0.75,49158,1.0.0.2,9,473.469,474.407,0.937998,186.303,159.693,159.693,5.37928,1.50163,14.2857,85.7143,420,360,21844,18724
1052,7.0.0.9,49158,1.0.0.2,9,478.287,483.304,5.0175,1168.16,1168.16,1168.16,15.1945,0.914033,0,100,974,974,732652,732652
1053,7.0.0.114,49154,1.0.0.2,9,478.306,483.291,4.985,1176.27,1176.27,1176.27,27.5841,0.987005,0,100,980,980,732964,732964
1055,7.0.0.147,49156,1.0.0.2,9,478.315,0,0,0,0,0,0,0,100,0,3,0,164,0
1057,7.0.0.40,49155,1.0.0.2,9,478.378,492.791,14.413,448.875,406.966,406.966,14.3305,3.14957,4.9952,95.0048,1041,989,808704,733200
1059,7.0.0.76,49157,1.0.0.2,9,478.387,483.304,4.9175,1192.42,1192.42,1192.42,15.899,1.15965,0,100,980,980,732964,732964
1061,7.0.0.94,49153,1.0.0.2,9,478.483,483.291,4.808,1219.4,1219.4,1219.4,12.1091,1.17218,0,100,978,978,732860,732860
1063,7.0.0.123,49157,1.0.0.2,9,483.307,488.304,4.9975,1263.47,1168.17,1168.17,26.3261,1.71829,4.27529,95.7247,959,918,789272,729740
1065,7.0.0.141,49158,1.0.0.2,9,483.375,488.304,4.9295,1189.52,1189.52,1189.52,23.3557,1.3776,0,100,980,980,732964,732964
1067,7.0.0.12,49157,1.0.0.2,9,483.417,0,0,0,0,0,0,0,100,0,3,0,164,0
1068,7.0.0.35,49158,1.0.0.2,9,483.442,488.292,4.85,1209.1,1209.1,1209.1,13.5872,1.48179,0,100,981,981,733016,733016
1070,7.0.0.14,49160,1.0.0.2,9,483.457,488.304,4.8475,1208.95,1208.95,1208.95,13.8114,1.51946,0,100,972,972,732548,732548
1072,7.0.0.48,49155,1.0.0.2,9,483.474,0,0,0,0,0,0,0,100,0,3,0,164,0
1073,7.0.0.62,49155,1.0.0.2,9,488.288,493.292,5.004,1197.34,1171.81,1171.81,11.7216,1.84616,1.10999,98.89,991,980,748936,732964
1074,7.0.0.27,49156,1.0.0.2,9,488.305,493.291,4.98596,1178.37,1176.04,1176.04,13.8727,1.35287,0.101937,99.8981,981,980,734416,732964
1077,7.0.0.129,49157,1.0.0.2,9,488.316,493.291,4.97496,1178.64,1178.64,1178.64,21.8106,1.14202,0,100,980,980,732964,732964
1079,7.0.0.75,49159,1.0.0.2,9,488.36,0,0,0,0,0,0,0,100,0,3,0,164,0
1080,7.0.0.30,49159,1.0.0.2,9,488.386,0,0,0,0,0,0,0,100,0,3,0,164,0
1081,7.0.0.84,49157,1.0.0.2,9,488.435,493.291,4.85596,1207.1,1207.1,1207.1,12.4856,1.28987,0,100,975,975,732704,732704
1083,7.0.0.139,49155,1.0.0.2,9,493.312,498.289,4.9775,1260.71,1169.69,1169.69,22.1853,2.82997,4.23453,95.7655,921,882,784396,727768
1085,7.0.0.51,49157,1.0.0.2,9,493.422,498.291,4.86896,1204.3,1204.3,1204.3,14.1229,0.791374,0,100,980,980,732964,732964
1087,7.0.0.132,49155,1.0.0.2,9,493.474,498.289,4.8155,1217.68,1217.68,1217.68,16.5158,1.1066,0,100,980,980,732964,732964
1088,7.0.0.149,49158,1.0.0.2,9,493.474,498.289,4.8155,1244.21,1217.68,1217.68,8.97014,1.54989,1.10999,98.89,991,980,748936,732964
1089,7.0.0.19,49157,1.0.0.2,9,493.477,498.289,4.8125,1218.43,1218.43,1218.43,21.1475,1.08318,0,100,980,980,732964,732964
1090,7.0.0.40,49156,1.0.0.2,9,493.48,498.491,5.011,171.986,127.943,127.943,10.2739,2.7312,3.53818,96.4618,537,518,107728,80140
