flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1003,7.0.0.101,49155,1.0.0.2,9,474.666,479.479,4.8135,1299.89,1217.84,1217.84,14.0363,2.63965,3.35968,96.6403,1012,978,782128,732760
1006,7.0.0.66,49154,1.0.0.2,9,479.501,481.85,2.3495,1404.09,1201.38,1201.38,34.919,2.74527,7.06897,92.931,580,539,412364,352832
1008,7.0.0.25,49157,1.0.0.2,9,479.521,483.022,3.5015,122.763,75.3689,75.3689,44.5623,3.40202,5.31401,94.686,414,392,53732,32988
1009,7.0.0.85,49157,1.0.0.2,9,479.529,484.481,4.952,1184.19,1184.19,1184.19,22.1499,1.32005,0,100,981,981,733016,733016
1012,7.0.0.7,49158,1.0.0.2,9,479.621,484.481,4.86,1205.76,1205.76,1205.76,22.6809,1.27208,0,100,971,971,732496,732496
1014,7.0.0.93,49153,1.0.0.2,9,479.644,484.481,4.837,1233.42,1199.8,1199.8,18.6534,2.66013,1.64512,98.3549,851,837,745756,725428
1015,7.0.0.141,49156,1.0.0.2,9,479.65,0,0,0,0,0,0,0,100,0,3,0,164,0
1017,7.0.0.95,49156,1.0.0.2,9,484.498,0,0,0,0,0,0,0,100,0,3,0,164,0
1018,7.0.0.3,49158,1.0.0.2,9,484.553,0,0,0,0,0,0,0,100,0,3,0,164,0
1019,7.0.0.123,49155,1.0.0.2,9,484.585,0,0,0,0,0,0,0,100,0,3,0,164,0
1020,7.0.0.6,49156,1.0.0.2,9,484.586,0,0,0,0,0,0,0,100,0,3,0,164,0
1021,7.0.0.37,49160,1.0.0.2,9,484.625,0,0,0,0,0,0,0,100,0,3,0,164,0
1022,7.0.0.50,49159,1.0.0.2,9,484.674,0,0,0,0,0,0,0,100,0,3,0,164,0
1023,7.0.0.2,49157,1.0.0.2,9,489.481,494.481,5.0005,1157.57,1157.57,1157.57,20.1471,0.894509,0,100,799,799,723552,723552
1025,7.0.0.88,49158,1.0.0.2,9,489.512,494.494,4.98196,1176.99,1176.99,1176.99,28.8423,1.41586,0,100,980,980,732964,732964
1027,7.0.0.131,49156,1.0.0.2,9,489.589,494.494,4.90496,1195.47,1195.47,1195.47,28.6681,1.40444,0,100,980,980,732964,732964
1028,7.0.0.122,49156,1.0.0.2,9,489.59,0,0,0,0,0,0,0,100,0,3,0,164,0
1029,7.0.0.60,49158,1.0.0.2,9,489.592,0,0,0,0,0,0,0,100,0,3,0,164,0
1031,7.0.0.106,49158,1.0.0.2,9,489.673,0,0,0,0,0,0,0,100,0,3,0,164,0
1032,7.0.0.103,49157,1.0.0.2,9,494.486,0,0,0,0,0,0,0,100,0,3,0,164,0
1033,7.0.0.107,49156,1.0.0.2,9,494.602,0,0,0,0,0,0,0,100,0,3,0,164,0
1034,7.0.0.63,49156,1.0.0.2,9,494.603,499.481,4.878,1201.73,1201.73,1201.73,13.6666,1.09329,0,100,976,976,732756,732756
1035,7.0.0.57,49159,1.0.0.2,9,494.617,499.482,4.865,1257.47,1204.94,1204.94,12.9579,2.70744,2.20441,97.7956,998,976,764700,732756
1038,7.0.0.129,49162,1.0.0.2,9,494.638,499.481,4.843,1210.42,1210.42,1210.42,18.9104,1.15277,0,100,976,976,732756,732756
1040,7.0.0.25,49158,1.0.0.2,9,494.66,496.819,2.15952,443.462,282.092,282.092,17.0776,2.42626,5.43478,94.5652,552,522,119708,76148
