flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1017,7.0.0.50,49156,1.0.0.2,9,465.809,470.687,4.878,1230.48,1201.9,1201.9,15.6525,1.94418,1.21212,98.7879,990,978,750284,732860
1019,7.0.0.148,49154,1.0.0.2,9,465.834,470.687,4.853,1208.27,1208.27,1208.27,19.468,1.14792,0,100,980,980,732964,732964
1021,7.0.0.107,49155,1.0.0.2,9,470.684,0,0,0,0,0,0,0,100,0,3,0,164,0
1022,7.0.0.6,49156,1.0.0.2,9,470.721,475.674,4.95296,1176.99,1176.99,1176.99,16.4586,1.05093,0,100,898,898,728700,728700
1024,7.0.0.15,49157,1.0.0.2,9,470.73,0,0,0,0,0,0,0,100,0,3,0,164,0
1025,7.0.0.49,49158,1.0.0.2,9,470.791,0,0,0,0,0,0,0,100,0,3,0,164,0
1026,7.0.0.77,49158,1.0.0.2,9,470.839,0,0,0,0,0,0,0,100,0,3,0,164,0
1027,7.0.0.53,49155,1.0.0.2,9,470.851,475.962,5.1115,959.342,841.171,841.171,23.2287,3.30566,6.47572,93.5243,803,751,612960,537456
1029,7.0.0.12,49154,1.0.0.2,9,475.684,480.674,4.99,1174.34,1174.34,1174.34,22.6004,0.987212,0,100,971,971,732496,732496
1031,7.0.0.116,49153,1.0.0.2,9,475.712,476.134,0.422497,194.046,118.231,118.231,4.88959,0.73771,39.0863,60.9137,197,120,10248,6244
1033,7.0.0.11,49158,1.0.0.2,9,475.735,480.672,4.9375,1187.59,1187.59,1187.59,15.7378,1.37229,0,100,980,980,732964,732964
1035,7.0.0.131,49156,1.0.0.2,9,475.778,480.672,4.8945,1207.51,1198.02,1198.02,25.4886,1.69245,0.406504,99.5935,984,980,738772,732964
1036,7.0.0.10,49157,1.0.0.2,9,475.795,480.151,4.356,620.136,561.469,561.469,11.52,2.5648,3.12057,96.8794,705,683,337664,305720
1038,7.0.0.90,49155,1.0.0.2,9,475.828,480.674,4.846,1211.3,1208.9,1208.9,21.275,1.56973,0.103093,99.8969,970,969,733744,732292
1041,7.0.0.148,49155,1.0.0.2,9,480.736,485.687,4.95096,1180.16,1180.16,1180.16,13.4961,0.968524,0,100,930,930,730364,730364
1043,7.0.0.137,49155,1.0.0.2,9,480.751,0,0,0,0,0,0,0,100,0,3,0,164,0
1044,7.0.0.24,49155,1.0.0.2,9,480.802,0,0,0,0,0,0,0,100,0,3,0,164,0
1045,7.0.0.37,49160,1.0.0.2,9,480.817,485.687,4.86996,1211.21,1204.06,1204.06,9.51508,1.45191,0.305188,99.6948,983,980,737320,732964
1046,7.0.0.14,49155,1.0.0.2,9,480.82,485.672,4.8525,1272.6,1207.97,1207.97,14.4535,2.21113,2.68924,97.3108,1004,977,771912,732708
1049,7.0.0.140,49156,1.0.0.2,9,480.836,485.687,4.85096,1227.93,1208.77,1208.77,34.4284,1.75713,0.809717,99.1903,988,980,744580,732964
1051,7.0.0.88,49154,1.0.0.2,9,485.699,490.674,4.975,1178.64,1178.64,1178.64,17.9012,1.29631,0,100,980,980,732964,732964
1052,7.0.0.115,49158,1.0.0.2,9,485.705,0,0,0,0,0,0,0,100,0,3,0,164,0
1053,7.0.0.148,49156,1.0.0.2,9,485.713,490.674,4.961,1181.96,1181.96,1181.96,14.0523,1.2483,0,100,980,980,732964,732964
1056,7.0.0.74,49159,1.0.0.2,9,485.765,0,0,0,0,0,0,0,100,0,3,0,164,0
1057,7.0.0.140,49157,1.0.0.2,9,485.787,490.672,4.88546,1224.1,1200.32,1200.32,14.0524,1.90854,1.00908,98.9909,991,981,747536,733016
1059,7.0.0.60,49155,1.0.0.2,9,485.802,490.672,4.87046,1244.47,1203.93,1203.93,36.0036,2.68326,1.75258,98.2474,970,953,757644,732960
1061,7.0.0.127,49159,1.0.0.2,9,490.733,495.674,4.941,1199.16,1182.71,1182.71,42.178,1.83554,0.745474,99.2545,939,932,740632,730468
1063,7.0.0.25,49157,1.0.0.2,9,490.756,0,0,0,0,0,0,0,100,0,3,0,164,0
1064,7.0.0.123,49162,1.0.0.2,9,490.797,0,0,0,0,0,0,0,100,0,3,0,164,0
1065,7.0.0.95,49158,1.0.0.2,9,490.807,495.674,4.867,1204.79,1204.79,1204.79,25.9192,1.30983,0,100,980,980,732964,732964
1067,7.0.0.77,49159,1.0.0.2,9,490.831,0,0,0,0,0,0,0,100,0,3,0,164,0
1068,7.0.0.121,49158,1.0.0.2,9,490.851,495.674,4.823,1224.73,1215.09,1215.09,14.6486,1.5504,0.409836,99.5902,976,972,738356,732548
1070,7.0.0.115,49159,1.0.0.2,9,495.682,0,0,0,0,0,0,0,100,0,3,0,164,0
1071,7.0.0.73,49159,1.0.0.2,9,495.693,500.674,4.981,1176.97,1176.97,1176.97,24.1451,1.42531,0,100,977,977,732808,732808
1072,7.0.0.105,49155,1.0.0.2,9,495.704,0,0,0,0,0,0,0,100,0,3,0,164,0
1073,7.0.0.82,49161,1.0.0.2,9,495.711,500.674,4.963,1181.49,1181.49,1181.49,18.8735,1.48512,0,100,980,980,732964,732964
1076,7.0.0.75,49157,1.0.0.2,9,495.786,500.674,4.888,1221,1199.61,1199.61,30.2204,2.3162,0.91001,99.09,989,980,746032,732964
1078,7.0.0.28,49159,1.0.0.2,9,495.823,500.672,4.8495,1247.89,1209.56,1209.56,15.6223,2.64799,1.64271,98.3573,974,958,756452,733220
