flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1028,7.0.0.69,49160,1.0.0.2,9,459.618,464.436,4.818,1212.29,1212.29,1212.29,10.1132,1.13513,0,100,925,925,730104,730104
1030,7.0.0.3,49159,1.0.0.2,9,464.469,469.436,4.96746,1165.18,1165.18,1165.18,9.76053,0.953146,0,100,798,798,723500,723500
1032,7.0.0.14,49155,1.0.0.2,9,464.482,469.434,4.9525,1183.99,1183.99,1183.99,18.3601,0.96656,0,100,980,980,732964,732964
1034,7.0.0.150,49158,1.0.0.2,9,464.513,469.434,4.9215,1214.8,1191.2,1191.2,41.7791,1.81442,1.01112,98.9889,989,979,747332,732812
1036,7.0.0.93,49154,1.0.0.2,9,464.562,469.6,5.038,738.922,683.586,683.586,19.5727,2.98475,3.03413,96.9659,791,767,465336,430488
1037,7.0.0.82,49156,1.0.0.2,9,464.566,469.434,4.8685,1206.56,1204.17,1204.17,31.6767,1.10266,0.102041,99.898,980,979,734264,732812
1040,7.0.0.81,49157,1.0.0.2,9,464.599,469.434,4.8355,1214.79,1212.39,1212.39,46.0811,1.19723,0.102041,99.898,980,979,734264,732812
1042,7.0.0.71,49160,1.0.0.2,9,469.468,474.449,4.981,1162.02,1162.02,1162.02,12.6719,0.9362,0,100,798,798,723500,723500
1044,7.0.0.38,49156,1.0.0.2,9,469.488,474.434,4.9465,1250.99,1173.49,1173.49,70.4034,2.03687,3.78007,96.2199,873,840,773500,725584
1045,7.0.0.151,49156,1.0.0.2,9,469.519,470.978,1.4595,81.8255,46.7668,46.7668,4.90805,0.708572,42.8571,57.1429,287,164,14928,8532
1048,7.0.0.76,49158,1.0.0.2,9,469.608,474.449,4.841,1211.26,1211.26,1211.26,20.2115,1.06476,0,100,980,980,732964,732964
1049,7.0.0.87,49158,1.0.0.2,9,469.612,0,0,0,0,0,0,0,100,0,3,0,164,0
1050,7.0.0.90,49156,1.0.0.2,9,469.626,474.462,4.83598,1206.44,1117.39,1117.39,24.0935,4.03034,4.03309,95.9669,967,928,729288,675460
1053,7.0.0.71,49161,1.0.0.2,9,474.457,479.436,4.9795,1192.53,1162.21,1162.21,20.8274,1.4322,1.60296,98.397,811,798,742276,723400
1055,7.0.0.46,49157,1.0.0.2,9,474.514,0,0,0,0,0,0,0,100,0,3,0,164,0
1056,7.0.0.18,49159,1.0.0.2,9,474.529,0,0,0,0,0,0,0,100,0,3,0,164,0
1057,7.0.0.19,49155,1.0.0.2,9,474.579,479.434,4.8555,1206.02,1206.02,1206.02,27.0248,1.3676,0,100,961,961,731976,731976
1059,7.0.0.36,49155,1.0.0.2,9,474.6,479.434,4.8345,1212.89,1212.89,1212.89,34.6452,1.53102,0,100,980,980,732964,732964
1061,7.0.0.112,49157,1.0.0.2,9,474.614,479.434,4.8205,1216.41,1216.41,1216.41,36.1337,1.38751,0,100,980,980,732964,732964
1063,7.0.0.46,49158,1.0.0.2,9,479.45,0,0,0,0,0,0,0,100,0,3,0,164,0
1064,7.0.0.94,49155,1.0.0.2,9,479.539,0,0,0,0,0,0,0,100,0,3,0,164,0
1065,7.0.0.17,49157,1.0.0.2,9,479.541,0,0,0,0,0,0,0,100,0,3,0,164,0
1066,7.0.0.79,49157,1.0.0.2,9,479.562,484.436,4.874,1245.37,1202.47,1202.47,45.5829,2.42163,1.81269,98.1873,993,975,758740,732604
1067,7.0.0.129,49160,1.0.0.2,9,479.578,484.436,4.858,1206.68,1206.68,1206.68,15.709,1.40097,0,100,976,976,732756,732756
1070,7.0.0.141,49155,1.0.0.2,9,479.6,484.436,4.836,1225.85,1197.03,1197.03,26.7478,2.07353,1.47783,98.5222,812,800,741028,723604
1072,7.0.0.90,49157,1.0.0.2,9,484.488,487.654,3.166,1284.53,1222.16,1222.16,27.8328,2.64644,2.61941,97.3806,649,632,508352,483668
1074,7.0.0.41,49157,1.0.0.2,9,484.515,0,0,0,0,0,0,0,100,0,3,0,164,0
1075,7.0.0.5,49155,1.0.0.2,9,484.533,489.434,4.90146,1196.15,1196.15,1196.15,31.6895,1.29935,0,100,978,978,732860,732860
1077,7.0.0.88,49156,1.0.0.2,9,484.557,489.434,4.87746,1202.21,1202.21,1202.21,31.3441,1.27477,0,100,980,980,732964,732964
1079,7.0.0.97,49156,1.0.0.2,9,484.567,489.434,4.86746,1204.68,1204.68,1204.68,29.1361,0.976442,0,100,980,980,732964,732964
1081,7.0.0.40,49158,1.0.0.2,9,484.617,489.437,4.82,1231.34,1214.47,1214.47,11.335,1.7531,0.725389,99.2746,965,958,741884,731720
1083,7.0.0.32,49156,1.0.0.2,9,489.469,496.142,6.673,946.357,878.468,878.468,14.3997,3.75837,3.83104,96.169,1018,979,789380,732752
1085,7.0.0.40,49159,1.0.0.2,9,489.489,494.434,4.94546,1241.79,1185.42,1185.42,19.7018,2.74117,2.3976,97.6024,1001,977,767656,732808
1087,7.0.0.45,49156,1.0.0.2,9,489.531,494.437,4.906,1219.87,1179.62,1179.62,15.3093,2.79923,2.08589,97.9141,815,798,748084,723400
1089,7.0.0.6,49156,1.0.0.2,9,489.545,0,0,0,0,0,0,0,100,0,3,0,164,0
1090,7.0.0.65,49156,1.0.0.2,9,489.555,0,0,0,0,0,0,0,100,0,3,0,164,0
1091,7.0.0.111,49158,1.0.0.2,9,489.607,0,0,0,0,0,0,0,100,0,3,0,164,0
1092,7.0.0.110,49156,1.0.0.2,9,494.499,0,0,0,0,0,0,0,100,0,3,0,164,0
1093,7.0.0.92,49158,1.0.0.2,9,494.538,499.434,4.89646,1197.63,1197.63,1197.63,33.8933,1.56125,0,100,981,981,733016,733016
1094,7.0.0.126,49157,1.0.0.2,9,494.542,499.443,4.9015,1181.2,1181.2,1181.2,14.2751,0.988078,0,100,802,802,723708,723708
1097,7.0.0.136,49164,1.0.0.2,9,494.571,499.443,4.8725,1219.7,1203.01,1203.01,48.2815,1.78172,0.711382,99.2886,984,977,742872,732708
1098,7.0.0.150,49159,1.0.0.2,9,494.584,499.434,4.85046,1207.35,1207.35,1207.35,26.8574,1.23459,0,100,962,962,732028,732028
1099,7.0.0.38,49157,1.0.0.2,9,494.584,499.628,5.04396,1137.82,1084.77,1084.77,25.6599,2.26301,3.0303,96.9697,792,768,717392,683940
