flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1058,7.0.0.59,49162,1.0.0.2,9,433.432,0,0,0,0,0,0,0,100,0,3,0,164,0
1059,7.0.0.149,49162,1.0.0.2,9,438.314,443.067,4.753,1230.54,1230.54,1230.54,10.88,1.16049,0,100,944,944,731092,731092
1061,7.0.0.63,49159,1.0.0.2,9,438.37,443.066,4.6955,1248.45,1248.45,1248.45,26.1372,1.21309,0,100,978,978,732760,732760
1062,7.0.0.40,49160,1.0.0.2,9,438.37,443.066,4.6955,1282.64,1248,1248,11.2913,2.0309,1.41844,98.5816,987,973,752828,732500
1065,7.0.0.11,49161,1.0.0.2,9,438.383,443.067,4.684,1248.49,1248.49,1248.49,9.79301,1.16,0,100,942,942,730988,730988
1067,7.0.0.28,49170,1.0.0.2,9,438.392,443.066,4.6735,1254.5,1254.5,1254.5,25.754,1.19314,0,100,980,980,732864,732864
1069,7.0.0.135,49165,1.0.0.2,9,438.399,443.066,4.6665,1256.64,1256.64,1256.64,13.1057,1.0789,0,100,981,981,733016,733016
1071,7.0.0.73,49169,1.0.0.2,9,443.205,448.067,4.862,1190.54,1190.54,1190.54,10.8029,0.85417,0,100,799,799,723552,723552
1073,7.0.0.45,49165,1.0.0.2,9,443.211,448.066,4.8545,1207.89,1207.89,1207.89,25.8331,1.36496,0,100,980,980,732964,732964
1075,7.0.0.65,49165,1.0.0.2,9,443.239,448.066,4.8265,1214.99,1214.99,1214.99,33.2179,1.30662,0,100,981,981,733016,733016
1076,7.0.0.3,49163,1.0.0.2,9,443.247,449.931,6.684,947.218,877.702,877.702,8.35588,1.74926,3.87597,96.124,1032,992,791400,733320
1077,7.0.0.132,49163,1.0.0.2,9,443.251,448.066,4.8145,1217.93,1217.93,1217.93,29.0347,1.25539,0,100,980,980,732964,732964
1078,7.0.0.10,49168,1.0.0.2,9,443.253,448.066,4.8125,1252.23,1218.43,1218.43,34.4365,1.56907,1.40845,98.5915,994,980,753292,732964
1083,7.0.0.59,49163,1.0.0.2,9,448.069,0,0,0,0,0,0,0,100,0,3,0,164,0
1084,7.0.0.138,49170,1.0.0.2,9,448.082,0,0,0,0,0,0,0,100,0,3,0,164,0
1085,7.0.0.144,49167,1.0.0.2,9,448.099,453.067,4.968,1165.48,1165.48,1165.48,14.5979,0.902279,0,100,803,803,723760,723760
1087,7.0.0.88,49168,1.0.0.2,9,448.19,453.081,4.8905,1199.09,1199.09,1199.09,28.3788,1.45781,0,100,981,981,733016,733016
1089,7.0.0.136,49168,1.0.0.2,9,448.207,453.067,4.86,1206.53,1206.53,1206.53,28.57,1.50849,0,100,980,980,732964,732964
1091,7.0.0.28,49171,1.0.0.2,9,448.224,453.081,4.8565,1205.77,1205.77,1205.77,22.2316,1.36521,0,100,961,961,731976,731976
1093,7.0.0.145,49166,1.0.0.2,9,453.086,458.067,4.98096,1206.04,1175.72,1175.72,25.3859,1.62899,1.33333,98.6667,975,962,750904,732028
1095,7.0.0.65,49166,1.0.0.2,9,453.109,458.067,4.95796,1182.01,1182.01,1182.01,13.2276,1.28503,0,100,972,972,732548,732548
1097,7.0.0.43,49163,1.0.0.2,9,453.228,458.066,4.8375,1212.14,1212.14,1212.14,21.2569,1.41772,0,100,980,980,732964,732964
1098,7.0.0.69,49166,1.0.0.2,9,453.231,0,0,0,0,0,0,0,100,0,3,0,164,0
1100,7.0.0.150,49165,1.0.0.2,9,453.237,458.066,4.8285,1284.77,1212.59,1212.59,14.3411,2.03167,3.02725,96.9728,991,961,775436,731876
1101,7.0.0.131,49169,1.0.0.2,9,453.238,458.066,4.8275,1214.65,1214.65,1214.65,21.3202,1.42942,0,100,980,980,732964,732964
1104,7.0.0.59,49164,1.0.0.2,9,458.069,0,0,0,0,0,0,0,100,0,3,0,164,0
1105,7.0.0.149,49163,1.0.0.2,9,458.175,463.067,4.892,1198.38,1198.38,1198.38,12.6447,1.19648,0,100,977,977,732808,732808
1107,7.0.0.145,49167,1.0.0.2,9,458.187,463.067,4.88,1201.24,1201.24,1201.24,10.5061,1.16942,0,100,976,976,732756,732756
1109,7.0.0.136,49169,1.0.0.2,9,458.21,463.066,4.8555,1207.73,1207.73,1207.73,31.4359,1.52238,0,100,981,981,733016,733016
1111,7.0.0.45,49166,1.0.0.2,9,458.229,463.066,4.8365,1210.75,1210.75,1210.75,28.0265,1.48246,0,100,961,961,731976,731976
1113,7.0.0.73,49170,1.0.0.2,9,458.235,463.066,4.8305,1213.89,1213.89,1213.89,31.4478,1.57494,0,100,980,980,732964,732964
1115,7.0.0.142,49168,1.0.0.2,9,463.063,468.067,5.00396,1156.85,1156.85,1156.85,11.3295,0.898669,0,100,800,800,723604,723604
1116,7.0.0.81,49167,1.0.0.2,9,463.073,0,0,0,0,0,0,0,100,0,3,0,164,0
1118,7.0.0.5,49169,1.0.0.2,9,463.083,468.066,4.98246,1176.95,1176.95,1176.95,27.663,1.50712,0,100,981,981,733016,733016
1120,7.0.0.28,49172,1.0.0.2,9,463.153,468.066,4.91246,1193.72,1193.72,1193.72,26.8253,1.19696,0,100,981,981,733016,733016
1121,7.0.0.27,49167,1.0.0.2,9,463.168,468.066,4.89746,1197.21,1197.21,1197.21,26.6253,1.51286,0,100,979,979,732912,732912
1124,7.0.0.123,49157,1.0.0.2,9,463.192,468.066,4.87346,1203.28,1203.28,1203.28,20.7866,1.4379,0,100,981,981,733016,733016
1126,7.0.0.69,49167,1.0.0.2,9,468.074,0,0,0,0,0,0,0,100,0,3,0,164,0
1127,7.0.0.3,49164,1.0.0.2,9,468.081,472.926,4.845,621.038,561.1,561.1,14.1731,3.75493,4.4964,95.5036,556,531,376116,339816
1129,7.0.0.135,49166,1.0.0.2,9,468.14,473.066,4.9255,1218.78,1190.48,1190.48,9.85372,1.61508,1.20968,98.7903,992,980,750388,732964
1130,7.0.0.136,49170,1.0.0.2,9,468.14,473.067,4.92696,1190.21,1190.21,1190.21,23.0886,1.32081,0,100,981,981,733016,733016
1133,7.0.0.13,49170,1.0.0.2,9,468.178,0,0,0,0,0,0,0,100,0,3,0,164,0
1134,7.0.0.34,49163,1.0.0.2,9,468.232,473.067,4.83496,1211.05,1211.05,1211.05,26.6096,1.21788,0,100,960,960,731924,731924
1136,7.0.0.81,49168,1.0.0.2,9,473.071,0,0,0,0,0,0,0,100,0,3,0,164,0
1137,7.0.0.64,49153,1.0.0.2,9,473.072,478.067,4.995,1260.28,1164.93,1164.93,40.0396,1.94686,4.48087,95.5191,915,874,786884,727352
1139,7.0.0.69,49168,1.0.0.2,9,473.185,0,0,0,0,0,0,0,100,0,3,0,164,0
1140,7.0.0.139,49159,1.0.0.2,9,473.189,478.066,4.8765,1264.21,1202.27,1202.27,17.9889,1.98227,2.58964,97.4104,1004,978,770612,732860
1142,7.0.0.142,49169,1.0.0.2,9,473.237,478.067,4.83,1214.11,1214.11,1214.11,19.4003,1.1065,0,100,981,981,733016,733016
1143,7.0.0.136,49171,1.0.0.2,9,473.253,478.067,4.814,1208.72,1208.72,1208.72,15.3883,1.04171,0,100,872,872,727348,727348
