flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1035,7.0.0.90,49155,1.0.0.2,9,460.739,465.73,4.991,1215.15,1168.52,1168.52,9.47675,1.78416,2.27027,97.7297,925,904,758104,729012
1036,7.0.0.91,49158,1.0.0.2,9,460.754,0,0,0,0,0,0,0,100,0,3,0,164,0
1038,7.0.0.83,49155,1.0.0.2,9,460.765,0,0,0,0,0,0,0,100,0,3,0,164,0
1039,7.0.0.122,49158,1.0.0.2,9,460.769,465.729,4.96,1180.44,1180.44,1180.44,32.0839,1.15118,0,100,959,959,731872,731872
1041,7.0.0.21,49153,1.0.0.2,9,460.838,465.729,4.891,1195.65,1195.65,1195.65,20.4677,1.02508,0,100,942,942,730988,730988
1043,7.0.0.47,49155,1.0.0.2,9,460.915,465.729,4.814,1214.77,1214.77,1214.77,22.2123,1.0844,0,100,942,942,730988,730988
1045,7.0.0.21,49154,1.0.0.2,9,465.747,470.73,4.983,1175.06,1170.4,1170.4,16.1394,1.03099,0.220751,99.7792,906,904,731916,729012
1047,7.0.0.148,49156,1.0.0.2,9,465.765,470.729,4.964,1179.66,1179.66,1179.66,18.9379,0.860077,0,100,961,961,731976,731976
1049,7.0.0.60,49155,1.0.0.2,9,465.809,0,0,0,0,0,0,0,100,0,3,0,164,0
1050,7.0.0.113,49157,1.0.0.2,9,465.836,470.729,4.893,1198.39,1198.39,1198.39,20.4064,0.92378,0,100,980,980,732964,732964
1052,7.0.0.104,49153,1.0.0.2,9,465.852,466.984,1.132,176.424,124.608,124.608,9.40517,2.36851,29.375,70.625,480,339,24964,17632
1053,7.0.0.36,49156,1.0.0.2,9,465.865,470.729,4.864,1226.78,1205.28,1205.28,11.6977,1.22118,0.910931,99.0891,988,979,745880,732812
1056,7.0.0.17,49158,1.0.0.2,9,470.73,0,0,0,0,0,0,0,100,0,3,0,164,0
1057,7.0.0.54,49159,1.0.0.2,9,470.772,475.729,4.957,1172.34,1172.34,1172.34,13.4662,0.998283,0,100,854,854,726412,726412
1059,7.0.0.3,49156,1.0.0.2,9,470.83,475.729,4.899,1103.36,1006.14,1006.14,16.7919,2.74023,4.39914,95.6009,932,891,675668,616136
1060,7.0.0.77,49154,1.0.0.2,9,470.834,475.73,4.896,1194.6,1194.6,1194.6,16.72,0.908102,0,100,944,944,731092,731092
1062,7.0.0.80,49156,1.0.0.2,9,470.877,475.729,4.8525,1206.59,1206.59,1206.59,24.3909,1.20808,0,100,959,959,731872,731872
1064,7.0.0.62,49154,1.0.0.2,9,470.9,475.729,4.8295,1214.15,1214.15,1214.15,27.6015,1.09227,0,100,980,980,732964,732964
1067,7.0.0.119,49155,1.0.0.2,9,475.83,480.559,4.72947,404.991,348.501,348.501,9.31373,3.42717,4.74227,95.2577,485,462,239424,206028
1069,7.0.0.110,49159,1.0.0.2,9,475.836,0,0,0,0,0,0,0,100,0,3,0,164,0
1070,7.0.0.112,49154,1.0.0.2,9,475.842,480.729,4.887,1186.92,1186.92,1186.92,21.4781,0.96353,0,100,828,828,725060,725060
1071,7.0.0.147,49161,1.0.0.2,9,475.851,0,0,0,0,0,0,0,100,0,3,0,164,0
1073,7.0.0.39,49157,1.0.0.2,9,475.861,0,0,0,0,0,0,0,100,0,3,0,164,0
1074,7.0.0.151,49158,1.0.0.2,9,475.885,0,0,0,0,0,0,0,100,0,3,0,164,0
1075,7.0.0.72,49158,1.0.0.2,9,480.726,485.727,5.0015,1176,1157.42,1157.42,8.44852,1.91941,0.990099,99.0099,808,800,735220,723604
1076,7.0.0.51,49157,1.0.0.2,9,480.728,0,0,0,0,0,0,0,100,0,3,0,164,0
1078,7.0.0.114,49157,1.0.0.2,9,480.826,485.729,4.903,1193.91,1193.91,1193.91,28.984,1.48966,0,100,956,956,731716,731716
1080,7.0.0.107,49159,1.0.0.2,9,480.832,0,0,0,0,0,0,0,100,0,3,0,164,0
1081,7.0.0.47,49156,1.0.0.2,9,480.845,485.729,4.884,1197.62,1197.62,1197.62,26.9061,1.29208,0,100,945,945,731144,731144
1083,7.0.0.149,49156,1.0.0.2,9,480.854,485.729,4.875,1458.45,1198.72,1198.72,56.4635,1.83045,10.4506,89.5494,1043,934,888740,730472
1085,7.0.0.50,49156,1.0.0.2,9,485.728,490.73,5.00196,1157.31,1157.31,1157.31,16.3956,0.95179,0,100,800,800,723604,723604
1087,7.0.0.147,49162,1.0.0.2,9,485.771,0,0,0,0,0,0,0,100,0,3,0,164,0
1088,7.0.0.60,49156,1.0.0.2,9,485.818,0,0,0,0,0,0,0,100,0,3,0,164,0
1089,7.0.0.6,49158,1.0.0.2,9,485.834,490.729,4.895,1197.9,1197.9,1197.9,36.2466,1.64221,0,100,980,980,732964,732964
1091,7.0.0.57,49154,1.0.0.2,9,485.869,490.729,4.86,1206.53,1206.53,1206.53,35.3337,1.62489,0,100,980,980,732964,732964
1093,7.0.0.46,49156,1.0.0.2,9,485.895,490.729,4.834,1212.93,1212.93,1212.93,35.1068,1.57493,0,100,979,979,732912,732912
1095,7.0.0.51,49158,1.0.0.2,9,490.748,0,0,0,0,0,0,0,100,0,3,0,164,0
1096,7.0.0.42,49157,1.0.0.2,9,490.769,0,0,0,0,0,0,0,100,0,3,0,164,0
1097,7.0.0.138,49154,1.0.0.2,9,490.809,495.729,4.9205,1177.32,1177.32,1177.32,14.8839,0.863285,0,100,810,810,724124,724124
1099,7.0.0.8,49159,1.0.0.2,9,490.834,495.728,4.894,1202.89,1198.14,1198.14,9.25967,1.38985,0.203666,99.7963,982,980,735868,732964
1101,7.0.0.114,49158,1.0.0.2,9,490.843,495.729,4.8865,1204.65,1199.9,1199.9,11.3113,1.46363,0.203874,99.7961,981,979,735816,732912
1103,7.0.0.118,49161,1.0.0.2,9,490.877,495.727,4.85046,1257.22,1206.93,1206.93,10.9692,1.62051,2.14724,97.8528,978,957,762260,731768
