flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1028,7.0.0.84,49156,1.0.0.2,9,456.234,459.575,3.3415,1754.45,1754.45,1754.45,30.8736,1.46278,0,100,979,979,732812,732812
1029,7.0.0.58,49154,1.0.0.2,9,456.252,459.575,3.3235,1763.95,1763.95,1763.95,37.4788,1.49925,0,100,979,979,732812,732812
1031,7.0.0.92,49157,1.0.0.2,9,456.267,459.575,3.3085,1771.95,1771.95,1771.95,20.0723,0.971405,0,100,979,979,732812,732812
1032,7.0.0.131,49159,1.0.0.2,9,456.27,459.575,3.3055,1773.56,1773.56,1773.56,31.0866,1.47286,0,100,979,979,732812,732812
1036,7.0.0.20,49160,1.0.0.2,9,459.582,464.577,4.99503,1173.91,1173.91,1173.91,17.657,1.1512,0,100,980,980,732964,732964
1037,7.0.0.34,49157,1.0.0.2,9,459.587,464.577,4.99003,1175.08,1175.08,1175.08,13.0191,1.11622,0,100,980,980,732964,732964
1040,7.0.0.107,49157,1.0.0.2,9,459.621,464.656,5.03504,711.863,573.581,573.581,45.583,4.6329,36.4689,63.5311,691,439,448032,361000
1042,7.0.0.100,49156,1.0.0.2,9,459.654,0,0,0,0,0,0,0,100,0,3,0,164,0
1043,7.0.0.25,49157,1.0.0.2,9,459.674,0,0,0,0,0,0,0,100,0,3,0,164,0
1044,7.0.0.120,49155,1.0.0.2,9,459.766,0,0,0,0,0,0,0,100,0,3,0,164,0
1045,7.0.0.34,49158,1.0.0.2,9,464.588,469.578,4.99003,1160,1160,1160,11.3671,0.787032,0,100,799,799,723552,723552
1047,7.0.0.91,49158,1.0.0.2,9,464.618,0,0,0,0,0,0,0,100,0,3,0,164,0
1048,7.0.0.50,49158,1.0.0.2,9,464.631,469.578,4.94703,1218.67,1183.45,1183.45,9.17606,2.09382,1.54162,98.4584,973,958,753600,731820
1049,7.0.0.85,49155,1.0.0.2,9,464.636,469.577,4.94103,1186.74,1186.74,1186.74,31.0632,1.42372,0,100,980,980,732964,732964
1052,7.0.0.3,49155,1.0.0.2,9,464.72,0,0,0,0,0,0,0,100,0,3,0,164,0
1053,7.0.0.135,49155,1.0.0.2,9,464.727,469.577,4.85003,1209,1209,1209,30.9267,1.41011,0,100,980,980,732964,732964
1055,7.0.0.21,49157,1.0.0.2,9,469.576,474.59,5.0145,1154.42,1154.42,1154.42,13.8039,0.810359,0,100,800,800,723604,723604
1057,7.0.0.43,49154,1.0.0.2,9,469.662,474.59,4.9285,1201.54,1189.76,1189.76,15.7851,1.49525,0.507614,99.4924,985,980,740224,732964
1058,7.0.0.16,49158,1.0.0.2,9,469.665,0,0,0,0,0,0,0,100,0,3,0,164,0
1060,7.0.0.18,49156,1.0.0.2,9,469.708,0,0,0,0,0,0,0,100,0,3,0,164,0
1061,7.0.0.54,49157,1.0.0.2,9,469.71,474.59,4.8805,1199.84,1199.84,1199.84,27.3856,1.31832,0,100,961,961,731976,731976
1063,7.0.0.75,49158,1.0.0.2,9,469.755,474.577,4.822,1216.03,1216.03,1216.03,29.1938,1.3168,0,100,980,980,732964,732964
1065,7.0.0.9,49158,1.0.0.2,9,474.573,479.577,5.00403,1156.67,1156.67,1156.67,11.1087,0.784629,0,100,798,798,723500,723500
1067,7.0.0.114,49154,1.0.0.2,9,474.592,479.575,4.98353,1176.62,1176.62,1176.62,37.723,1.22969,0,100,980,980,732964,732964
1068,7.0.0.147,49156,1.0.0.2,9,474.601,478.019,3.41851,1354.14,1211.18,1211.18,43.8709,2.57616,5.05747,94.9425,870,826,578644,517556
1070,7.0.0.40,49155,1.0.0.2,9,474.664,479.579,4.915,943.359,862.919,862.919,13.5593,3.0892,4.06504,95.935,861,826,579576,530156
1071,7.0.0.76,49157,1.0.0.2,9,474.673,479.575,4.90253,1196.06,1196.06,1196.06,33.1546,1.44601,0,100,980,980,732964,732964
1075,7.0.0.94,49153,1.0.0.2,9,474.769,479.575,4.80653,1219.95,1219.95,1219.95,25.733,1.3949,0,100,980,980,732964,732964
1077,7.0.0.123,49157,1.0.0.2,9,479.593,484.578,4.98503,1163.65,1161.08,1161.08,19.2673,1.264,0.25,99.75,800,798,725104,723500
1079,7.0.0.141,49158,1.0.0.2,9,479.661,484.578,4.91703,1191.6,1191.6,1191.6,37.8654,1.54859,0,100,969,969,732392,732392
1081,7.0.0.12,49157,1.0.0.2,9,479.703,0,0,0,0,0,0,0,100,0,3,0,164,0
1082,7.0.0.35,49158,1.0.0.2,9,479.728,484.578,4.85003,1209,1209,1209,37.5998,1.60267,0,100,980,980,732964,732964
1083,7.0.0.14,49160,1.0.0.2,9,479.743,484.59,4.84753,1207.91,1207.91,1207.91,22.534,1.5194,0,100,960,960,731924,731924
1085,7.0.0.48,49155,1.0.0.2,9,479.76,484.578,4.81803,1283.13,1201.15,1201.15,29.1192,2.55047,4.08654,95.9135,832,798,772768,723400
1088,7.0.0.62,49155,1.0.0.2,9,484.574,488.972,4.39854,689.357,604.849,604.849,16.7664,2.9065,5.73477,94.2652,558,526,379020,332556
1090,7.0.0.27,49156,1.0.0.2,9,484.591,489.577,4.986,1188.26,1174.28,1174.28,43.4741,1.89993,0.621762,99.3782,965,959,740584,731872
1091,7.0.0.129,49157,1.0.0.2,9,484.602,489.577,4.975,1178.64,1178.64,1178.64,38.8187,1.58975,0,100,980,980,732964,732964
1094,7.0.0.75,49159,1.0.0.2,9,484.646,489.585,4.93904,1011.3,914.873,914.873,11.4491,2.96913,5.64738,94.3526,726,685,624356,564824
1096,7.0.0.30,49159,1.0.0.2,9,484.672,0,0,0,0,0,0,0,100,0,3,0,164,0
1097,7.0.0.84,49157,1.0.0.2,9,484.721,489.577,4.856,1207.52,1207.52,1207.52,38.7633,1.56059,0,100,980,980,732964,732964
1099,7.0.0.139,49155,1.0.0.2,9,489.598,494.58,4.98253,1180.15,1161.5,1161.5,34.2679,1.43043,0.992556,99.0074,806,798,735016,723400
1101,7.0.0.51,49157,1.0.0.2,9,489.708,494.59,4.882,1201.09,1201.09,1201.09,24.1108,1.59219,0,100,980,980,732964,732964
1103,7.0.0.132,49155,1.0.0.2,9,489.76,494.577,4.81703,1217.29,1217.29,1217.29,24.0853,1.57355,0,100,980,980,732964,732964
1104,7.0.0.149,49158,1.0.0.2,9,489.76,0,0,0,0,0,0,0,100,0,3,0,164,0
1105,7.0.0.19,49157,1.0.0.2,9,489.763,494.578,4.815,1217.8,1217.8,1217.8,22.2257,1.45732,0,100,980,980,732964,732964
1106,7.0.0.40,49156,1.0.0.2,9,489.766,494.579,4.81353,1241.09,1216.96,1216.96,11.8849,1.82002,1.02459,98.9754,976,966,746756,732236
