flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1053,7.0.0.131,49174,1.0.0.2,9,445.395,450.269,4.87453,1202.93,1202.93,1202.93,19.581,0.775806,0,100,980,980,732964,732964
1055,7.0.0.82,49157,1.0.0.2,9,445.437,450.269,4.83253,1213.38,1213.38,1213.38,29.8171,1.01531,0,100,980,980,732964,732964
1057,7.0.0.72,49164,1.0.0.2,9,450.29,455.271,4.98103,1170.19,1170.19,1170.19,10.3426,1.05251,0,100,896,896,728596,728596
1059,7.0.0.27,49170,1.0.0.2,9,450.299,455.269,4.97053,1184.12,1179.45,1179.45,9.18002,1.19856,0.203874,99.7961,981,979,735716,732812
1061,7.0.0.5,49167,1.0.0.2,9,450.328,455.269,4.94153,1186.53,1186.53,1186.53,23.7149,0.929827,0,100,979,979,732912,732912
1063,7.0.0.52,49167,1.0.0.2,9,450.437,455.269,4.83253,1213.38,1213.38,1213.38,14.8821,1.11559,0,100,980,980,732964,732964
1064,7.0.0.84,49172,1.0.0.2,9,450.454,455.271,4.81703,1209.69,1209.69,1209.69,10.5891,1.07765,0,100,892,892,728388,728388
1065,7.0.0.63,49169,1.0.0.2,9,450.454,454.417,3.96304,224.273,189.099,189.099,9.49405,2.34005,2.18978,97.8102,548,536,111100,93676
1069,7.0.0.138,49168,1.0.0.2,9,455.285,0,0,0,0,0,0,0,100,0,3,0,164,0
1070,7.0.0.135,49167,1.0.0.2,9,455.296,460.271,4.97503,1177.88,1177.88,1177.88,12.5968,1.18407,0,100,971,971,732496,732496
1072,7.0.0.136,49170,1.0.0.2,9,455.309,460.271,4.96203,1186.07,1181.39,1181.39,14.5424,1.45719,0.204082,99.7959,980,978,735664,732760
1073,7.0.0.149,49168,1.0.0.2,9,455.313,460.271,4.95803,1297.97,1180.83,1180.83,24.0913,2.33468,4.9505,95.0495,1010,960,804424,731824
1074,7.0.0.132,49171,1.0.0.2,9,455.316,460.269,4.95353,1183.74,1183.74,1183.74,13.2186,1.41196,0,100,980,980,732964,732964
1078,7.0.0.131,49175,1.0.0.2,9,455.391,460.269,4.87853,1201.94,1201.94,1201.94,13.2004,1.4372,0,100,980,980,732964,732964
1080,7.0.0.52,49168,1.0.0.2,9,460.338,464.394,4.05654,1443.45,1443.45,1443.45,13.4124,1.0542,0,100,960,960,731924,731924
1082,7.0.0.13,49169,1.0.0.2,9,460.35,464.396,4.04653,1446.82,1446.82,1446.82,15.7576,1.45797,0,100,960,960,731824,731824
1084,7.0.0.136,49171,1.0.0.2,9,460.39,464.395,4.00553,1474.99,1463.39,1463.39,9.32411,1.4545,0.407747,99.5923,981,977,738516,732708
1086,7.0.0.149,49169,1.0.0.2,9,460.397,464.393,3.99603,1474.13,1465.41,1465.41,13.2289,1.06056,0.311203,99.6888,964,961,736332,731976
1088,7.0.0.28,49170,1.0.0.2,9,460.414,464.393,3.97903,1473.35,1473.35,1473.35,15.2763,1.54544,0,100,979,979,732812,732812
1089,7.0.0.43,49163,1.0.0.2,9,460.425,464.393,3.96803,1477.54,1477.54,1477.54,15.319,1.47867,0,100,980,980,732864,732864
1092,7.0.0.43,49164,1.0.0.2,9,464.432,469.394,4.962,1180.13,1180.13,1180.13,10.7882,1.14837,0,100,961,961,731976,731976
1094,7.0.0.5,49168,1.0.0.2,9,464.437,469.393,4.9555,1181.76,1181.76,1181.76,24.1261,1.16725,0,100,962,962,732028,732028
1096,7.0.0.144,49168,1.0.0.2,9,464.467,469.393,4.9255,1216.51,1190.57,1190.57,12.924,1.80204,1.10887,98.8911,992,981,748988,733016
1098,7.0.0.136,49172,1.0.0.2,9,464.474,469.394,4.92,1206.39,1189.87,1189.87,17.529,1.73256,0.726141,99.2739,964,957,741932,731768
1100,7.0.0.62,49166,1.0.0.2,9,464.488,0,0,0,0,0,0,0,100,0,3,0,164,0
1101,7.0.0.108,49161,1.0.0.2,9,464.494,469.393,4.8985,1197.04,1197.04,1197.04,29.6593,1.31387,0,100,980,980,732964,732964
1103,7.0.0.126,49154,1.0.0.2,9,469.408,474.396,4.988,1175.4,1175.4,1175.4,11.9602,1.13853,0,100,978,978,732860,732860
1104,7.0.0.15,49154,1.0.0.2,9,469.423,474.393,4.96946,1301.5,1179.78,1179.78,31.978,2.67849,5.23256,94.7674,1032,978,808468,732860
1107,7.0.0.9,49168,1.0.0.2,9,469.472,0,0,0,0,0,0,0,100,0,3,0,164,0
1108,7.0.0.24,49157,1.0.0.2,9,469.525,475.043,5.51746,1117.28,1062.55,1062.55,13.5129,2.43096,2.58193,97.4181,1007,981,770572,732820
1109,7.0.0.2,49156,1.0.0.2,9,469.527,0,0,0,0,0,0,0,100,0,3,0,164,0
1111,7.0.0.28,49171,1.0.0.2,9,469.586,474.393,4.80646,1220.05,1220.05,1220.05,10.2058,1.08972,0,100,981,981,733016,733016
1113,7.0.0.149,49170,1.0.0.2,9,474.4,479.394,4.994,1238.77,1168.99,1168.99,20.5312,1.49077,3.16456,96.8354,948,918,773300,729740
1115,7.0.0.72,49165,1.0.0.2,9,474.488,479.393,4.9045,1195.66,1195.66,1195.66,12.9058,1.21958,0,100,981,981,733016,733016
1117,7.0.0.3,49160,1.0.0.2,9,474.544,0,0,0,0,0,0,0,100,0,3,0,164,0
1118,7.0.0.131,49176,1.0.0.2,9,474.563,479.393,4.8295,1214.15,1214.15,1214.15,27.1209,1.38409,0,100,980,980,732964,732964
1119,7.0.0.5,49169,1.0.0.2,9,474.568,479.393,4.8245,1213.85,1213.85,1213.85,25.9389,1.28348,0,100,962,962,732028,732028
1121,7.0.0.28,49172,1.0.0.2,9,474.58,479.394,4.814,1212.61,1212.61,1212.61,10.4297,1.14101,0,100,917,917,729688,729688
1124,7.0.0.8,49160,1.0.0.2,9,479.431,484.394,4.96296,1166.16,1166.16,1166.16,10.7658,0.887388,0,100,797,797,723448,723448
1126,7.0.0.69,49166,1.0.0.2,9,479.524,484.393,4.8685,1204.5,1204.5,1204.5,28.5063,1.33091,0,100,981,981,733016,733016
1127,7.0.0.150,49161,1.0.0.2,9,479.525,484.393,4.8675,1204.75,1204.75,1204.75,26.6412,1.20213,0,100,981,981,733016,733016
1128,7.0.0.9,49169,1.0.0.2,9,479.526,0,0,0,0,0,0,0,100,0,3,0,164,0
1131,7.0.0.84,49173,1.0.0.2,9,479.55,484.393,4.8425,1210.97,1210.97,1210.97,28.4471,1.33084,0,100,981,981,733016,733016
1133,7.0.0.145,49166,1.0.0.2,9,479.559,484.393,4.8335,1213.23,1213.23,1213.23,26.564,1.18523,0,100,981,981,733016,733016
