flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1024,7.0.0.134,49157,1.0.0.2,9,461.663,466.665,5.0015,1181.5,1165.24,1165.24,43.9573,1.83748,0.776915,99.2231,901,894,738656,728492
1026,7.0.0.116,49157,1.0.0.2,9,461.693,466.663,4.9695,1178.35,1178.35,1178.35,37.2502,1.6911,0,100,961,961,731976,731976
1028,7.0.0.91,49155,1.0.0.2,9,461.722,465.114,3.39155,1762.07,1710.7,1710.7,58.6698,1.91132,1.52594,98.4741,983,968,747020,725240
1030,7.0.0.62,49156,1.0.0.2,9,461.768,466.665,4.8965,1196.75,1192.01,1192.01,10.9767,1.29225,0.218103,99.7819,917,915,732488,729584
1032,7.0.0.94,49155,1.0.0.2,9,461.853,466.663,4.8095,1219.28,1219.28,1219.28,37.0164,1.75476,0,100,981,981,733016,733016
1033,7.0.0.49,49154,1.0.0.2,9,461.856,0,0,0,0,0,0,0,100,0,3,0,164,0
1035,7.0.0.102,49159,1.0.0.2,9,466.667,471.665,4.9975,1162.09,1162.09,1162.09,14.0052,0.913253,0,100,845,845,725944,725944
1037,7.0.0.27,49156,1.0.0.2,9,466.705,471.665,4.96,1182.2,1182.2,1182.2,32.1659,1.29218,0,100,980,980,732964,732964
1038,7.0.0.31,49155,1.0.0.2,9,466.715,0,0,0,0,0,0,0,100,0,3,0,164,0
1040,7.0.0.91,49156,1.0.0.2,9,466.762,471.678,4.91546,1207.31,1181.32,1181.32,13.8458,1.87461,1.28806,98.7119,854,843,741812,725840
1041,7.0.0.39,49157,1.0.0.2,9,466.791,471.665,4.874,1214.89,1202.97,1202.97,31.6148,1.70398,0.50813,99.4919,984,979,740172,732912
1043,7.0.0.6,49156,1.0.0.2,9,466.819,471.663,4.84346,1257.58,1212.01,1212.01,35.6137,1.90272,1.92308,98.0769,988,969,761380,733792
1046,7.0.0.122,49156,1.0.0.2,9,471.679,476.664,4.98496,1176.28,1176.28,1176.28,18.4925,1.2631,0,100,980,980,732964,732964
1047,7.0.0.133,49157,1.0.0.2,9,471.679,0,0,0,0,0,0,0,100,0,3,0,164,0
1048,7.0.0.149,49156,1.0.0.2,9,471.693,476.664,4.97096,1179.59,1179.59,1179.59,13.2141,1.2079,0,100,980,980,732964,732964
1049,7.0.0.145,49157,1.0.0.2,9,471.695,476.664,4.96896,1179.98,1179.98,1179.98,16.0609,1.08024,0,100,979,979,732912,732912
1053,7.0.0.136,49157,1.0.0.2,9,471.729,476.663,4.9335,1223.62,1188.3,1188.3,15.1228,2.16575,1.5121,98.4879,992,977,754588,732808
1054,7.0.0.83,49157,1.0.0.2,9,471.744,0,0,0,0,0,0,0,100,0,3,0,164,0
1056,7.0.0.6,49157,1.0.0.2,9,476.744,481.247,4.503,1285.55,1285.55,1285.55,11.8329,0.8197,0,100,800,800,723604,723604
1058,7.0.0.60,49157,1.0.0.2,9,476.803,481.247,4.444,1329.65,1319.19,1319.19,36.581,1.52479,0.406918,99.5931,983,979,738620,732812
1059,7.0.0.135,49159,1.0.0.2,9,476.807,481.246,4.4385,1321.1,1321.1,1321.1,36.8279,1.35144,0,100,980,980,732964,732964
1061,7.0.0.61,49154,1.0.0.2,9,476.813,481.246,4.4325,1322.89,1322.89,1322.89,24.4638,0.983134,0,100,980,980,732964,732964
1064,7.0.0.126,49157,1.0.0.2,9,476.832,481.246,4.4135,1362.53,1328.22,1328.22,11.596,1.99243,1.41129,98.5887,992,978,751688,732760
1065,7.0.0.22,49155,1.0.0.2,9,476.848,481.246,4.3975,1370.4,1336.06,1336.06,13.882,1.38939,1.30785,98.6922,994,981,753292,734416
1068,7.0.0.21,49159,1.0.0.2,9,481.271,486.248,4.97699,1163.04,1163.04,1163.04,13.5215,0.851615,0,100,799,799,723552,723552
1070,7.0.0.109,49153,1.0.0.2,9,481.295,485.98,4.68549,995.413,901.206,901.206,18.1323,3.39681,4.35281,95.6472,873,835,583000,527824
1072,7.0.0.76,49159,1.0.0.2,9,481.305,486.247,4.94249,1207.29,1186.14,1186.14,14.2882,2.14444,0.910931,99.0891,988,979,745880,732812
1073,7.0.0.66,49158,1.0.0.2,9,481.307,0,0,0,0,0,0,0,100,0,3,0,164,0
1075,7.0.0.53,49158,1.0.0.2,9,481.385,486.248,4.86299,1215.42,1205.87,1205.87,30.0578,1.46728,0.406091,99.5939,985,981,738824,733016
1077,7.0.0.122,49157,1.0.0.2,9,481.437,486.247,4.81049,1219.03,1219.03,1219.03,34.159,1.28995,0,100,981,981,733016,733016
1079,7.0.0.90,49155,1.0.0.2,9,486.244,491.245,5.00149,1278.11,1157.34,1157.34,19.0786,2.89096,6.11046,93.8895,851,799,799056,723552
1081,7.0.0.120,49157,1.0.0.2,9,486.341,0,0,0,0,0,0,0,100,0,3,0,164,0
1082,7.0.0.20,49158,1.0.0.2,9,486.347,0,0,0,0,0,0,0,100,0,3,0,164,0
1083,7.0.0.27,49157,1.0.0.2,9,486.351,491.247,4.89599,1202.15,1197.41,1197.41,29.6908,1.61984,0.203874,99.7961,981,979,735716,732812
1085,7.0.0.139,49156,1.0.0.2,9,486.433,491.247,4.81399,1218.06,1218.06,1218.06,29.1888,1.38161,0,100,980,980,732964,732964
1086,7.0.0.104,49157,1.0.0.2,9,486.434,0,0,0,0,0,0,0,100,0,3,0,164,0
1088,7.0.0.65,49156,1.0.0.2,9,491.272,494.343,3.07146,559.213,491.139,491.139,11.3984,2.89402,3.28467,96.7153,548,530,214700,188564
1090,7.0.0.144,49156,1.0.0.2,9,491.295,496.247,4.95195,1182.86,1182.86,1182.86,28.1558,1.29256,0,100,965,965,732184,732184
1092,7.0.0.151,49153,1.0.0.2,9,491.349,496.245,4.89649,1273.2,1197.29,1197.29,17.196,2.72352,3.16518,96.8348,1011,979,779276,732812
1094,7.0.0.145,49158,1.0.0.2,9,491.386,496.247,4.86095,1206.29,1206.29,1206.29,14.8455,1.35912,0,100,980,980,732964,732964
1095,7.0.0.118,49159,1.0.0.2,9,491.388,0,0,0,0,0,0,0,100,0,3,0,164,0
1096,7.0.0.27,49158,1.0.0.2,9,491.391,496.247,4.85595,1201.19,1201.19,1201.19,11.2887,0.972427,0,100,906,906,729116,729116
