flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1059,7.0.0.149,49169,1.0.0.2,9,430.165,435.06,4.89453,1223.87,1197.76,1197.76,9.41655,2.05295,1.11111,98.8889,990,979,748784,732812
1061,7.0.0.108,49163,1.0.0.2,9,430.237,435.062,4.82503,1224.9,1215.27,1215.27,9.86913,1.42893,0.406504,99.5935,984,980,738772,732964
1063,7.0.0.5,49165,1.0.0.2,9,435.061,438.922,3.86103,1511.79,1511.79,1511.79,11.8067,1.08846,0,100,916,916,729636,729636
1065,7.0.0.27,49172,1.0.0.2,9,435.102,438.939,3.8365,1528.09,1528.09,1528.09,28.3014,1.47155,0,100,979,979,732812,732812
1067,7.0.0.82,49159,1.0.0.2,9,435.128,438.937,3.80903,1539.1,1539.1,1539.1,16.6368,1.49999,0,100,979,979,732812,732812
1068,7.0.0.63,49169,1.0.0.2,9,435.144,438.937,3.79253,1545.91,1545.91,1545.91,16.9208,1.51271,0,100,980,980,732864,732864
1071,7.0.0.8,49165,1.0.0.2,9,435.187,438.939,3.7515,1562.71,1562.71,1562.71,28.0526,1.48462,0,100,979,979,732812,732812
1072,7.0.0.88,49170,1.0.0.2,9,435.191,438.922,3.73104,1564.47,1564.47,1564.47,9.78578,1.03531,0,100,916,916,729636,729636
1075,7.0.0.10,49162,1.0.0.2,9,438.932,443.922,4.99,1174.76,1174.76,1174.76,14.8989,1.26142,0,100,976,976,732756,732756
1076,7.0.0.62,49167,1.0.0.2,9,438.947,443.922,4.975,1178.55,1178.55,1178.55,13.9222,1.35252,0,100,979,979,732912,732912
1078,7.0.0.108,49164,1.0.0.2,9,438.958,443.921,4.9625,1181.69,1181.69,1181.69,10.7706,1.11972,0,100,981,981,733016,733016
1079,7.0.0.150,49165,1.0.0.2,9,438.962,0,0,0,0,0,0,0,100,0,3,0,164,0
1082,7.0.0.8,49166,1.0.0.2,9,439.031,443.922,4.891,1198.88,1198.88,1198.88,11.4846,1.3013,0,100,980,980,732964,732964
1084,7.0.0.43,49160,1.0.0.2,9,439.108,443.921,4.8125,1242.23,1215.68,1215.68,10.1615,2.11463,1.11336,98.8866,988,977,747280,731308
1086,7.0.0.52,49165,1.0.0.2,9,443.94,448.922,4.982,1172.39,1172.39,1172.39,11.6716,1.15344,0,100,925,925,730104,730104
1088,7.0.0.9,49167,1.0.0.2,9,443.958,448.921,4.9625,1179.93,1179.93,1179.93,20.0393,1.23484,0,100,960,960,731924,731924
1090,7.0.0.142,49173,1.0.0.2,9,444.002,0,0,0,0,0,0,0,100,0,3,0,164,0
1091,7.0.0.113,49158,1.0.0.2,9,444.029,448.921,4.8915,1198.76,1198.76,1198.76,29.9844,1.48895,0,100,980,980,732964,732964
1092,7.0.0.62,49168,1.0.0.2,9,444.045,448.922,4.877,1197.46,1197.46,1197.46,10.5022,1.11386,0,100,923,923,730000,730000
1095,7.0.0.95,49165,1.0.0.2,9,444.058,448.921,4.8625,1205.91,1205.91,1205.91,30.0016,1.43291,0,100,980,980,732964,732964
1097,7.0.0.62,49169,1.0.0.2,9,448.923,453.922,4.99896,1158.01,1158.01,1158.01,10.3262,0.8572,0,100,800,800,723604,723604
1099,7.0.0.3,49161,1.0.0.2,9,448.965,0,0,0,0,0,0,0,100,0,3,0,164,0
1100,7.0.0.88,49171,1.0.0.2,9,449.023,453.921,4.8975,1218.63,1197.29,1197.29,11.0512,1.37843,0.91001,99.09,989,980,746032,732964
1101,7.0.0.132,49167,1.0.0.2,9,449.027,453.922,4.89496,1197.99,1197.99,1197.99,23.3147,0.989444,0,100,981,981,733016,733016
1104,7.0.0.145,49168,1.0.0.2,9,449.07,453.921,4.8505,1208.89,1208.89,1208.89,19.2412,1.18327,0,100,980,980,732964,732964
1106,7.0.0.8,49167,1.0.0.2,9,449.093,453.921,4.8275,1214.65,1214.65,1214.65,19.9069,1.17944,0,100,980,980,732964,732964
1108,7.0.0.28,49168,1.0.0.2,9,454.023,458.936,4.9125,1193.46,1193.46,1193.46,13.2076,1.29863,0,100,978,978,732860,732860
1109,7.0.0.88,49172,1.0.0.2,9,454.029,458.936,4.9065,1194.92,1194.92,1194.92,10.8626,1.20417,0,100,978,978,732860,732860
1111,7.0.0.135,49164,1.0.0.2,9,454.035,458.935,4.89996,1199.82,1195.08,1195.08,27.4904,1.31297,0.207254,99.7927,965,963,734884,731980
1113,7.0.0.138,49167,1.0.0.2,9,454.044,458.921,4.8765,1202.44,1202.44,1202.44,12.2594,1.11049,0,100,980,980,732964,732964
1115,7.0.0.136,49164,1.0.0.2,9,454.054,458.922,4.868,1223.04,1203.95,1203.95,43.6184,1.24385,0.813835,99.1862,983,975,744220,732604
1118,7.0.0.150,49166,1.0.0.2,9,454.078,0,0,0,0,0,0,0,100,0,3,0,164,0
1119,7.0.0.117,49169,1.0.0.2,9,458.919,463.922,5.003,1167.55,1167.55,1167.55,13.9429,1.09904,0,100,926,926,730156,730156
1120,7.0.0.150,49167,1.0.0.2,9,458.921,0,0,0,0,0,0,0,100,0,3,0,164,0
1122,7.0.0.149,49170,1.0.0.2,9,459.019,463.936,4.91646,1206.76,1192.58,1192.58,11.073,1.4515,0.609137,99.3909,985,979,741624,732912
1123,7.0.0.28,49169,1.0.0.2,9,459.025,463.936,4.91046,1189.55,1189.55,1189.55,10.1083,1.09368,0,100,926,926,730156,730156
1126,7.0.0.43,49161,1.0.0.2,9,459.038,463.922,4.884,1200.6,1200.6,1200.6,17.0199,1.05558,0,100,980,980,732964,732964
1128,7.0.0.72,49167,1.0.0.2,9,459.047,0,0,0,0,0,0,0,100,0,3,0,164,0
1129,7.0.0.84,49169,1.0.0.2,9,463.921,468.524,4.6025,1257.67,1257.67,1257.67,9.74839,0.846816,0,100,799,799,723552,723552
1131,7.0.0.13,49164,1.0.0.2,9,463.964,468.522,4.5575,1286.43,1286.43,1286.43,32.8259,1.3051,0,100,980,980,732864,732864
1133,7.0.0.11,49159,1.0.0.2,9,464.011,468.528,4.5165,1341.83,1298.11,1298.11,9.18768,1.48,1.70512,98.2949,997,980,757548,732864
1135,7.0.0.52,49166,1.0.0.2,9,464.027,468.522,4.4945,1304.37,1304.37,1304.37,35.9912,1.30914,0,100,979,979,732812,732812
1137,7.0.0.140,49161,1.0.0.2,9,464.062,468.522,4.4595,1314.61,1314.61,1314.61,36.0065,1.27017,0,100,979,979,732812,732812
1139,7.0.0.27,49173,1.0.0.2,9,464.088,468.522,4.4335,1322.41,1322.41,1322.41,22.7062,1.24382,0,100,980,980,732864,732864
1141,7.0.0.88,49173,1.0.0.2,9,468.542,473.523,4.981,1162.1,1162.1,1162.1,11.4173,0.901944,0,100,799,799,723552,723552
1143,7.0.0.66,49161,1.0.0.2,9,468.563,0,0,0,0,0,0,0,100,0,3,0,164,0
1144,7.0.0.8,49168,1.0.0.2,9,468.603,473.522,4.9185,1192.18,1192.18,1192.18,17.4066,1.17582,0,100,980,980,732964,732964
1146,7.0.0.73,49163,1.0.0.2,9,468.628,473.522,4.8935,1198.27,1198.27,1198.27,32.4928,1.29183,0,100,980,980,732964,732964
1148,7.0.0.138,49168,1.0.0.2,9,468.637,473.522,4.8845,1200.47,1200.47,1200.47,32.4929,1.36396,0,100,980,980,732964,732964
1150,7.0.0.108,49165,1.0.0.2,9,468.671,473.522,4.8505,1208.89,1208.89,1208.89,17.3588,1.1691,0,100,980,980,732964,732964
