flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1016,7.0.0.12,49154,1.0.0.2,9,474.188,479.178,4.99,1181.08,1174.09,1174.09,17.3601,1.13162,0.30896,99.691,971,968,736696,732340
1018,7.0.0.116,49153,1.0.0.2,9,474.216,479.178,4.962,1179.71,1179.71,1179.71,23.4913,0.918665,0,100,956,956,731716,731716
1020,7.0.0.11,49158,1.0.0.2,9,474.239,479.177,4.9375,1187.25,1187.25,1187.25,16.4928,0.832278,0,100,976,976,732756,732756
1022,7.0.0.131,49156,1.0.0.2,9,474.282,479.178,4.896,1196.13,1196.13,1196.13,24.5603,0.906509,0,100,962,962,732028,732028
1023,7.0.0.10,49157,1.0.0.2,9,474.299,475.896,1.5965,243.072,113.368,113.368,5.19167,1.07625,13.3466,86.6534,502,435,48508,22624
1026,7.0.0.90,49155,1.0.0.2,9,474.332,479.177,4.8445,1223.31,1208.93,1208.93,9.25285,0.964724,0.619195,99.3808,969,963,740792,732080
1028,7.0.0.148,49155,1.0.0.2,9,479.24,484.178,4.938,1183.85,1183.85,1183.85,15.0968,0.932638,0,100,937,937,730728,730728
1030,7.0.0.137,49155,1.0.0.2,9,479.255,481.537,2.282,681.059,589.434,589.434,17.7031,2.80756,3.22004,96.78,559,541,194272,168136
1032,7.0.0.24,49155,1.0.0.2,9,479.306,480.382,1.076,180.967,106.35,106.35,5.66547,1.1947,41.2393,58.7607,468,275,24340,14304
1034,7.0.0.37,49160,1.0.0.2,9,479.321,484.178,4.857,1215.64,1206.07,1206.07,21.1245,1.34568,0.412371,99.5876,970,966,738044,732236
1035,7.0.0.14,49155,1.0.0.2,9,479.324,0,0,0,0,0,0,0,100,0,3,0,164,0
1037,7.0.0.140,49156,1.0.0.2,9,479.34,484.178,4.838,1263.04,1210.21,1210.21,35.1799,1.64113,2.23805,97.762,983,961,763820,731876
1039,7.0.0.88,49154,1.0.0.2,9,484.203,489.178,4.975,1178.13,1178.13,1178.13,22.0697,1.2261,0,100,974,974,732652,732652
1041,7.0.0.115,49158,1.0.0.2,9,484.209,0,0,0,0,0,0,0,100,0,3,0,164,0
1042,7.0.0.148,49156,1.0.0.2,9,484.217,489.191,4.974,1178.37,1178.37,1178.37,16.5458,1.45536,0,100,974,974,732652,732652
1044,7.0.0.74,49159,1.0.0.2,9,484.269,0,0,0,0,0,0,0,100,0,3,0,164,0
1045,7.0.0.140,49157,1.0.0.2,9,484.291,489.179,4.88746,1214.01,1202.12,1202.12,24.043,1.83849,0.507099,99.4929,986,981,741676,734416
1047,7.0.0.60,49155,1.0.0.2,9,484.306,489.179,4.87296,1226.37,1197.77,1197.77,12.7894,2.16303,1.2945,98.7055,927,915,747008,729584
1049,7.0.0.127,49159,1.0.0.2,9,489.237,0,0,0,0,0,0,0,100,0,3,0,164,0
1050,7.0.0.25,49157,1.0.0.2,9,489.26,0,0,0,0,0,0,0,100,0,3,0,164,0
1051,7.0.0.123,49162,1.0.0.2,9,489.301,0,0,0,0,0,0,0,100,0,3,0,164,0
1052,7.0.0.95,49158,1.0.0.2,9,489.311,494.178,4.867,1190.26,1190.26,1190.26,15.6944,0.886298,0,100,810,810,724124,724124
1054,7.0.0.77,49159,1.0.0.2,9,489.335,494.178,4.843,1486.29,1196.07,1196.07,17.5688,1.43317,13.0108,86.9892,930,809,899764,724072
1056,7.0.0.121,49158,1.0.0.2,9,489.355,0,0,0,0,0,0,0,100,0,3,0,164,0
1057,7.0.0.115,49159,1.0.0.2,9,494.186,0,0,0,0,0,0,0,100,0,3,0,164,0
1058,7.0.0.73,49159,1.0.0.2,9,494.197,499.178,4.981,1176.88,1176.88,1176.88,18.9108,1.05241,0,100,976,976,732756,732756
1059,7.0.0.105,49155,1.0.0.2,9,494.208,0,0,0,0,0,0,0,100,0,3,0,164,0
1060,7.0.0.82,49161,1.0.0.2,9,494.215,499.178,4.963,1181.32,1181.32,1181.32,11.4742,1.09294,0,100,978,978,732860,732860
1063,7.0.0.75,49157,1.0.0.2,9,494.29,499.179,4.8885,1215.6,1189.46,1189.46,11.8494,1.69647,1.25714,98.7429,875,864,742804,726832
1065,7.0.0.28,49159,1.0.0.2,9,494.327,0,0,0,0,0,0,0,100,0,3,0,164,0
