flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1062,7.0.0.139,49158,1.0.0.2,9,414.923,419.228,4.30546,1106.2,866.077,866.077,38.8376,2.61111,10.5826,89.4174,841,752,595336,466108
1063,7.0.0.59,49166,1.0.0.2,9,414.926,419.917,4.99146,1196.93,1171.33,1171.33,15.8358,2.06004,1.15789,98.8421,950,939,746804,730832
1066,7.0.0.132,49168,1.0.0.2,9,415.021,419.917,4.89646,1197.54,1197.54,1197.54,33.0322,1.64877,0,100,980,980,732964,732964
1068,7.0.0.81,49169,1.0.0.2,9,415.061,419.917,4.85646,1205.69,1205.69,1205.69,29.7808,1.59752,0,100,960,960,731924,731924
1069,7.0.0.3,49170,1.0.0.2,9,415.075,0,0,0,0,0,0,0,100,0,3,0,164,0
1071,7.0.0.138,49165,1.0.0.2,9,415.109,419.917,4.80846,1219.46,1219.46,1219.46,33.0415,1.68929,0,100,980,980,732964,732964
1073,7.0.0.43,49163,1.0.0.2,9,419.941,424.932,4.991,1174.52,1174.52,1174.52,17.517,1.19903,0,100,976,976,732756,732756
1075,7.0.0.13,49163,1.0.0.2,9,419.953,424.92,4.967,1180.12,1180.12,1180.12,12.6604,1.16662,0,100,975,975,732704,732704
1077,7.0.0.9,49173,1.0.0.2,9,419.964,424.92,4.956,1183.16,1183.16,1183.16,21.9891,1.33463,0,100,980,980,732964,732964
1079,7.0.0.10,49163,1.0.0.2,9,420.061,0,0,0,0,0,0,0,100,0,3,0,164,0
1080,7.0.0.48,49157,1.0.0.2,9,420.077,0,0,0,0,0,0,0,100,0,3,0,164,0
1081,7.0.0.52,49168,1.0.0.2,9,420.084,424.932,4.848,1209.51,1209.51,1209.51,22.1716,1.29588,0,100,980,980,732964,732964
1083,7.0.0.145,49171,1.0.0.2,9,424.926,428.508,3.5825,1636.42,1636.42,1636.42,18.2245,1.31137,0,100,977,977,732808,732808
1084,7.0.0.63,49170,1.0.0.2,9,424.941,428.508,3.5675,1643.77,1643.77,1643.77,15.1838,1.50759,0,100,981,981,733016,733016
1086,7.0.0.28,49164,1.0.0.2,9,424.947,428.512,3.565,1644.46,1644.46,1644.46,13.0696,1.31051,0,100,979,979,732812,732812
1087,7.0.0.13,49164,1.0.0.2,9,424.956,428.508,3.5525,1650.59,1650.59,1650.59,13.266,1.51116,0,100,980,980,732964,732964
1091,7.0.0.9,49174,1.0.0.2,9,425.023,428.508,3.4855,1680.53,1680.53,1680.53,13.8941,1.45324,0,100,965,965,732184,732184
1093,7.0.0.84,49163,1.0.0.2,9,425.088,428.512,3.424,1712.18,1712.18,1712.18,13.0445,1.29909,0,100,979,979,732812,732812
1095,7.0.0.51,49155,1.0.0.2,9,428.574,431.852,3.2785,1765.7,1765.7,1765.7,10.1052,0.804242,0,100,800,800,723604,723604
1097,7.0.0.138,49166,1.0.0.2,9,428.586,431.866,3.27996,1787.37,1787.37,1787.37,35.1499,1.69974,0,100,979,979,732812,732812
1099,7.0.0.140,49159,1.0.0.2,9,428.607,431.868,3.261,1797.76,1797.76,1797.76,38.767,1.67281,0,100,979,979,732812,732812
1100,7.0.0.149,49173,1.0.0.2,9,428.625,431.866,3.24096,1808.88,1808.88,1808.88,35.2764,1.61772,0,100,979,979,732812,732812
1103,7.0.0.131,49161,1.0.0.2,9,428.645,431.868,3.223,1818.96,1818.96,1818.96,38.5768,1.64551,0,100,979,979,732812,732812
1104,7.0.0.11,49160,1.0.0.2,9,428.649,431.851,3.20196,1831.04,1831.04,1831.04,17.6047,0.997026,0,100,980,980,732864,732864
1107,7.0.0.5,49168,1.0.0.2,9,431.848,435.355,3.5065,1672,1672,1672,11.9825,1.27163,0,100,978,978,732860,732860
1108,7.0.0.149,49174,1.0.0.2,9,431.854,435.356,3.502,1703.78,1673.92,1673.92,16.4011,1.65007,0.911854,99.0881,987,978,745828,732760
1111,7.0.0.88,49163,1.0.0.2,9,431.869,435.355,3.4855,1681.97,1681.97,1681.97,27.1838,1.12381,0,100,979,979,732812,732812
1112,7.0.0.13,49165,1.0.0.2,9,431.875,435.367,3.4915,1679.08,1679.08,1679.08,21.0338,1.37675,0,100,979,979,732812,732812
1115,7.0.0.117,49168,1.0.0.2,9,431.903,435.355,3.4515,1698.54,1698.54,1698.54,15.2643,1.46276,0,100,979,979,732812,732812
1117,7.0.0.73,49167,1.0.0.2,9,431.936,435.367,3.4305,1708.93,1708.93,1708.93,21.7253,1.39062,0,100,979,979,732812,732812
1119,7.0.0.27,49169,1.0.0.2,9,435.373,438.865,3.492,1678.83,1678.83,1678.83,12.2776,1.41023,0,100,977,977,732808,732808
1121,7.0.0.52,49169,1.0.0.2,9,435.379,438.865,3.486,1682.08,1682.08,1682.08,12.2723,1.40029,0,100,980,980,732964,732964
1123,7.0.0.144,49166,1.0.0.2,9,435.432,438.865,3.433,1705.39,1705.39,1705.39,28.8052,1.29972,0,100,960,960,731824,731824
1125,7.0.0.145,49172,1.0.0.2,9,435.477,438.869,3.392,1728.33,1728.33,1728.33,14.4662,1.50576,0,100,979,979,732812,732812
1126,7.0.0.149,49175,1.0.0.2,9,435.486,438.865,3.379,1794.88,1733,1733,17.8887,1.86478,1.83861,98.1614,979,961,758112,731976
1129,7.0.0.132,49169,1.0.0.2,9,435.545,438.869,3.3235,1763.95,1763.95,1763.95,14.5571,1.41056,0,100,979,979,732812,732812
1131,7.0.0.59,49167,1.0.0.2,9,438.865,443.868,5.00304,1220.54,1171.78,1171.78,24.867,2.23543,2.10421,97.8958,998,977,763300,732808
1132,7.0.0.149,49176,1.0.0.2,9,438.874,443.868,4.99404,1173.98,1173.98,1173.98,9.57526,1.07653,0,100,978,978,732860,732860
1135,7.0.0.65,49165,1.0.0.2,9,438.926,0,0,0,0,0,0,0,100,0,3,0,164,0
1136,7.0.0.73,49168,1.0.0.2,9,438.993,443.88,4.88753,1198.11,1198.11,1198.11,17.4469,1.29997,0,100,961,961,731976,731976
1138,7.0.0.84,49164,1.0.0.2,9,439.012,443.868,4.85604,1207.51,1207.51,1207.51,28.3149,1.36602,0,100,980,980,732964,732964
1140,7.0.0.13,49166,1.0.0.2,9,439.033,443.868,4.83503,1212.75,1212.75,1212.75,24.2408,1.33019,0,100,980,980,732964,732964
1142,7.0.0.84,49165,1.0.0.2,9,443.942,448.868,4.92604,1175.07,1175.07,1175.07,10.1351,0.849517,0,100,799,799,723552,723552
1144,7.0.0.142,49161,1.0.0.2,9,443.99,448.868,4.87803,1201.98,1201.98,1201.98,20.9711,1.53684,0,100,979,979,732912,732912
1146,7.0.0.136,49163,1.0.0.2,9,444.027,448.868,4.84104,1211.25,1211.25,1211.25,23.4023,1.52341,0,100,980,980,732964,732964
1148,7.0.0.72,49164,1.0.0.2,9,444.034,448.868,4.83404,1213.09,1213.09,1213.09,20.9044,1.52774,0,100,981,981,733016,733016
1150,7.0.0.69,49167,1.0.0.2,9,444.055,0,0,0,0,0,0,0,100,0,3,0,164,0
1151,7.0.0.132,49170,1.0.0.2,9,444.059,448.868,4.80904,1219.4,1219.4,1219.4,23.3658,1.5384,0,100,981,981,733016,733016
