flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1033,7.0.0.144,49168,1.0.0.2,9,461.191,466.152,4.96103,1166.78,1166.78,1166.78,11.1826,0.845277,0,100,799,799,723552,723552
1034,7.0.0.24,49164,1.0.0.2,9,461.192,0,0,0,0,0,0,0,100,0,3,0,164,0
1036,7.0.0.52,49172,1.0.0.2,9,461.219,0,0,0,0,0,0,0,100,0,3,0,164,0
1037,7.0.0.48,49155,1.0.0.2,9,461.333,466.152,4.81903,1234.43,1215.14,1215.14,7.87475,1.293,0.825593,99.1744,969,961,743592,731976
1038,7.0.0.43,49162,1.0.0.2,9,461.337,466.152,4.81503,1216.15,1216.15,1216.15,17.1907,1.01055,0,100,961,961,731976,731976
1041,7.0.0.8,49161,1.0.0.2,9,466.172,471.153,4.98103,1171.78,1171.78,1171.78,13.3544,1.06979,0,100,915,915,729584,729584
1043,7.0.0.66,49159,1.0.0.2,9,466.192,470.153,3.96054,104.996,66.8677,66.8677,6.37964,1.98888,2.66393,97.3361,488,475,51980,33104
1044,7.0.0.135,49178,1.0.0.2,9,466.2,471.165,4.965,1181.01,1181.01,1181.01,22.2199,1.31081,0,100,980,980,732964,732964
1046,7.0.0.43,49163,1.0.0.2,9,466.292,471.153,4.86103,1200.71,1200.71,1200.71,9.78946,1.03629,0,100,915,915,729584,729584
1049,7.0.0.45,49174,1.0.0.2,9,466.315,471.165,4.85,1209.01,1209.01,1209.01,22.3578,1.31807,0,100,980,980,732964,732964
1050,7.0.0.3,49164,1.0.0.2,9,466.321,0,0,0,0,0,0,0,100,0,3,0,164,0
1052,7.0.0.5,49173,1.0.0.2,9,471.169,474.512,3.34303,1731.49,1731.49,1731.49,10.1165,0.858139,0,100,799,799,723552,723552
1054,7.0.0.150,49169,1.0.0.2,9,471.224,474.526,3.30203,1775.42,1775.42,1775.42,21.6974,1.57742,0,100,979,979,732812,732812
1056,7.0.0.117,49166,1.0.0.2,9,471.256,474.529,3.27253,1791.43,1791.43,1791.43,22.564,1.71598,0,100,979,979,732812,732812
1057,7.0.0.131,49167,1.0.0.2,9,471.257,474.526,3.26903,1793.34,1793.34,1793.34,21.6361,1.56279,0,100,979,979,732812,732812
1060,7.0.0.28,49165,1.0.0.2,9,471.296,474.511,3.2145,1823.9,1823.9,1823.9,17.3959,0.888615,0,100,980,980,732864,732864
1062,7.0.0.73,49164,1.0.0.2,9,471.345,474.529,3.18353,1841.51,1841.51,1841.51,22.561,1.69213,0,100,979,979,732812,732812
1064,7.0.0.88,49172,1.0.0.2,9,474.512,479.513,5.00096,1167.19,1167.19,1167.19,13.3246,1.0575,0,100,916,916,729636,729636
1066,7.0.0.144,49169,1.0.0.2,9,474.543,479.526,4.9825,1177.69,1175.36,1175.36,24.4664,1.55988,0.103842,99.8962,963,962,733480,732028
1068,7.0.0.131,49168,1.0.0.2,9,474.62,479.513,4.89296,1192.87,1192.87,1192.87,9.77228,1.00386,0,100,915,915,729584,729584
1069,7.0.0.82,49158,1.0.0.2,9,474.621,479.513,4.89196,1198.64,1198.64,1198.64,22.3166,1.57711,0,100,980,980,732964,732964
1070,7.0.0.81,49167,1.0.0.2,9,474.623,0,0,0,0,0,0,0,100,0,3,0,164,0
1073,7.0.0.149,49169,1.0.0.2,9,474.704,479.513,4.80896,1219.33,1219.33,1219.33,22.091,1.63623,0,100,980,980,732964,732964
1075,7.0.0.63,49167,1.0.0.2,9,479.517,484.525,5.00796,1155.84,1155.84,1155.84,10.8755,0.834055,0,100,799,799,723552,723552
1077,7.0.0.136,49170,1.0.0.2,9,479.633,0,0,0,0,0,0,0,100,0,3,0,164,0
1078,7.0.0.72,49174,1.0.0.2,9,479.634,484.511,4.87646,1216.74,1202.45,1202.45,8.74172,1.49806,0.608519,99.3915,986,980,741676,732964
1080,7.0.0.150,49170,1.0.0.2,9,479.648,484.512,4.864,1205.53,1205.53,1205.53,21.1474,1.14403,0,100,980,980,732964,732964
1082,7.0.0.8,49162,1.0.0.2,9,479.669,484.526,4.8565,1207.48,1207.48,1207.48,20.7096,1.27167,0,100,981,981,733016,733016
1084,7.0.0.59,49167,1.0.0.2,9,479.691,484.526,4.8345,1212.8,1212.8,1212.8,21.5159,1.26129,0,100,979,979,732912,732912
