flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1024,7.0.0.31,49154,1.0.0.2,9,458.847,466.419,7.57146,822.267,774.707,774.707,8.29533,2.27871,3.03327,96.9667,1022,991,778220,733208
1025,7.0.0.52,49157,1.0.0.2,9,458.854,463.689,4.835,1212.76,1212.76,1212.76,29.0806,0.973486,0,100,980,980,732964,732964
1028,7.0.0.55,49157,1.0.0.2,9,463.696,464.192,0.495998,138.452,83.9359,83.9359,19.0847,3.9769,39.3939,60.6061,165,100,8584,5204
1029,7.0.0.80,49157,1.0.0.2,9,463.711,0,0,0,0,0,0,0,100,0,3,0,164,0
1030,7.0.0.74,49156,1.0.0.2,9,463.717,0,0,0,0,0,0,0,100,0,3,0,164,0
1031,7.0.0.114,49157,1.0.0.2,9,463.726,468.689,4.963,1254.53,1177.29,1177.29,32.4637,1.65086,3.42679,96.5732,963,930,778280,730364
1033,7.0.0.31,49155,1.0.0.2,9,463.793,468.688,4.8945,1249.81,1197.6,1197.6,14.6042,2.18784,2.20662,97.7934,997,975,764648,732704
1036,7.0.0.63,49155,1.0.0.2,9,463.858,468.689,4.831,1213.85,1213.85,1213.85,22.1495,1.15708,0,100,981,981,733016,733016
1038,7.0.0.109,49156,1.0.0.2,9,468.753,473.688,4.9345,1234.39,1187.3,1187.3,12.7988,1.84748,2.0202,97.9798,990,970,761384,732344
1040,7.0.0.6,49155,1.0.0.2,9,468.765,473.688,4.9225,1247.43,1188.43,1188.43,15.0414,2.56784,2.4975,97.5025,1001,976,767556,731256
1042,7.0.0.7,49161,1.0.0.2,9,468.786,473.689,4.903,1195.94,1195.94,1195.94,15.0667,0.804832,0,100,980,980,732964,732964
1043,7.0.0.138,49157,1.0.0.2,9,468.804,473.689,4.885,1200.35,1200.35,1200.35,17.1899,1.02988,0,100,980,980,732964,732964
1046,7.0.0.102,49158,1.0.0.2,9,468.824,473.689,4.865,1238.46,1205.04,1205.04,18.927,1.72525,1.40987,98.5901,993,979,753140,732812
1047,7.0.0.2,49161,1.0.0.2,9,468.828,0,0,0,0,0,0,0,100,0,3,0,164,0
1049,7.0.0.103,49155,1.0.0.2,9,473.685,478.689,5.004,1171.47,1171.47,1171.47,22.0654,1.38577,0,100,976,976,732756,732756
1051,7.0.0.17,49155,1.0.0.2,9,473.691,478.688,4.9965,1189.84,1173.56,1173.56,24.9349,1.7057,0.70922,99.2908,987,980,743128,732964
1052,7.0.0.16,49160,1.0.0.2,9,473.706,0,0,0,0,0,0,0,100,0,3,0,164,0
1054,7.0.0.118,49156,1.0.0.2,9,473.712,478.688,4.9755,1177.51,1177.51,1177.51,16.223,1.50351,0,100,968,968,732340,732340
1056,7.0.0.146,49156,1.0.0.2,9,473.74,478.688,4.9475,1185.27,1185.27,1185.27,16.6035,1.44811,0,100,981,981,733016,733016
1058,7.0.0.73,49154,1.0.0.2,9,473.773,478.689,4.916,1192.78,1192.78,1192.78,24.8675,1.24925,0,100,980,980,732964,732964
1060,7.0.0.52,49158,1.0.0.2,9,478.706,483.179,4.473,1310.73,1310.73,1310.73,19.7832,1.63263,0,100,978,978,732860,732860
1061,7.0.0.6,49156,1.0.0.2,9,478.712,483.179,4.467,1364.32,1312.31,1312.31,19.8709,2.5241,2.00401,97.996,998,978,761800,732760
1064,7.0.0.94,49156,1.0.0.2,9,478.765,483.181,4.4155,1401.37,1327.71,1327.71,57.3381,1.70959,2.78054,97.2195,1007,979,773468,732812
1066,7.0.0.33,49156,1.0.0.2,9,478.81,483.688,4.8775,1211.47,1201.95,1201.95,42.9498,1.99515,0.406918,99.5931,983,979,738620,732812
1067,7.0.0.18,49157,1.0.0.2,9,478.819,483.179,4.36,1344.89,1344.89,1344.89,38.2928,1.56723,0,100,980,980,732964,732964
1070,7.0.0.97,49160,1.0.0.2,9,478.878,483.179,4.301,1363.43,1363.43,1363.43,19.464,1.71698,0,100,981,981,733016,733016
1072,7.0.0.114,49158,1.0.0.2,9,483.179,488.179,5.00046,1195.2,1171.97,1171.97,10.9769,1.50475,1.01626,98.9837,984,974,747072,732552
1073,7.0.0.108,49155,1.0.0.2,9,483.188,488.52,5.332,1139.48,1100.26,1100.26,15.5049,2.06042,1.78042,98.2196,1011,993,759460,733324
1076,7.0.0.119,49158,1.0.0.2,9,483.24,488.264,5.0245,301.652,250.79,250.79,8.12364,1.55167,3.66057,96.3394,601,579,189456,157512
1078,7.0.0.73,49155,1.0.0.2,9,483.307,488.179,4.87246,1205.82,1203.44,1203.44,21.817,1.21741,0.101937,99.8981,981,980,734416,732964
1080,7.0.0.92,49157,1.0.0.2,9,483.326,488.179,4.85346,1208.15,1208.15,1208.15,26.0011,0.967034,0,100,980,980,732964,732964
1082,7.0.0.50,49156,1.0.0.2,9,483.347,488.179,4.83246,1212.8,1212.8,1212.8,21.2189,1.10555,0,100,973,973,732600,732600
1084,7.0.0.132,49154,1.0.0.2,9,488.256,493.181,4.925,1189.33,1189.33,1189.33,13.0881,0.898083,0,100,965,965,732184,732184
1086,7.0.0.143,49154,1.0.0.2,9,488.304,493.179,4.87546,1261.16,1201.6,1201.6,12.6287,2.61478,2.51509,97.4849,994,969,768592,732292
1088,7.0.0.93,49157,1.0.0.2,9,488.341,493.181,4.84,1211.51,1211.51,1211.51,17.559,0.84881,0,100,980,980,732964,732964
1089,7.0.0.69,49157,1.0.0.2,9,488.348,0,0,0,0,0,0,0,100,0,3,0,164,0
1091,7.0.0.55,49158,1.0.0.2,9,488.369,0,0,0,0,0,0,0,100,0,3,0,164,0
1092,7.0.0.7,49162,1.0.0.2,9,488.373,493.179,4.80646,1234.46,1219.96,1219.96,18.6948,1.27865,0.608519,99.3915,986,980,741676,732964
