flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1022,7.0.0.52,49155,1.0.0.2,9,463.08,467.897,4.817,1215.14,1215.14,1215.14,23.9484,1.24315,0,100,955,955,731664,731664
1023,7.0.0.25,49159,1.0.0.2,9,463.08,0,0,0,0,0,0,0,100,0,3,0,164,0
1025,7.0.0.57,49154,1.0.0.2,9,467.911,471.843,3.93196,1477.54,1477.54,1477.54,11.0631,0.758902,0,100,850,850,726204,726204
1027,7.0.0.102,49158,1.0.0.2,9,467.922,471.842,3.91946,1495.74,1495.74,1495.74,42.1501,1.25577,0,100,979,979,732812,732812
1028,7.0.0.79,49156,1.0.0.2,9,467.935,471.842,3.90646,1500.82,1500.82,1500.82,41.2477,1.33801,0,100,980,980,732864,732864
1029,7.0.0.145,49160,1.0.0.2,9,467.939,471.842,3.90246,1510.12,1501.19,1501.19,31.1557,1.01244,0.308642,99.6914,972,969,736648,732292
1032,7.0.0.149,49155,1.0.0.2,9,467.942,471.842,3.89946,1514.68,1499.78,1499.78,34.9693,0.935699,0.526316,99.4737,950,945,738304,731044
1035,7.0.0.101,49157,1.0.0.2,9,468.017,471.844,3.8265,1545.41,1530.23,1530.23,9.45694,1.11835,0.517063,99.4829,967,962,739188,731928
1037,7.0.0.51,49159,1.0.0.2,9,471.91,476.842,4.9315,1188.95,1188.95,1188.95,17.207,1.09682,0,100,979,979,732912,732912
1038,7.0.0.56,49155,1.0.0.2,9,471.922,476.843,4.921,1190.98,1190.98,1190.98,18.3834,0.826263,0,100,973,973,732600,732600
1041,7.0.0.87,49157,1.0.0.2,9,471.962,0,0,0,0,0,0,0,100,0,3,0,164,0
1042,7.0.0.36,49157,1.0.0.2,9,471.969,476.413,4.44397,927.589,789.053,789.053,19.3403,2.3843,6.5513,93.4487,809,756,515272,438316
1044,7.0.0.12,49155,1.0.0.2,9,471.986,476.856,4.87,1201.32,1201.32,1201.32,33.3146,0.961102,0,100,948,948,731300,731300
1045,7.0.0.149,49156,1.0.0.2,9,471.997,476.842,4.8445,1218.95,1209.36,1209.36,9.24202,1.15301,0.411523,99.5885,972,968,738148,732340
1048,7.0.0.46,49158,1.0.0.2,9,476.881,481.843,4.962,1181.47,1181.47,1181.47,29.3262,1.07881,0,100,977,977,732808,732808
1049,7.0.0.113,49161,1.0.0.2,9,476.886,481.842,4.9555,1233.68,1182.11,1182.11,11.8596,2.4863,2.22222,97.7778,990,968,764184,732240
1052,7.0.0.76,49156,1.0.0.2,9,476.916,481.843,4.927,1190.12,1190.12,1190.12,37.7745,1.27894,0,100,980,980,732964,732964
1053,7.0.0.64,49159,1.0.0.2,9,476.923,481.844,4.921,1191.57,1191.57,1191.57,39.3075,1.31272,0,100,980,980,732964,732964
1055,7.0.0.56,49156,1.0.0.2,9,476.937,481.843,4.906,1194.96,1194.96,1194.96,21.3584,1.24699,0,100,977,977,732808,732808
1058,7.0.0.100,49156,1.0.0.2,9,476.943,0,0,0,0,0,0,0,100,0,3,0,164,0
1059,7.0.0.126,49156,1.0.0.2,9,481.857,486.843,4.986,1186.25,1169.95,1169.95,24.6791,1.83607,0.765864,99.2341,914,907,739332,729168
1061,7.0.0.75,49154,1.0.0.2,9,481.872,486.626,4.7535,646.799,571.045,571.045,13.0797,3.18464,4.89731,95.1027,633,602,384320,339308
1062,7.0.0.33,49154,1.0.0.2,9,481.921,487.363,5.442,1270.2,1101.05,1101.05,53.7201,4.28879,8.18713,91.8129,1026,942,864056,748988
1064,7.0.0.137,49159,1.0.0.2,9,481.974,0,0,0,0,0,0,0,100,0,3,0,164,0
1065,7.0.0.25,49160,1.0.0.2,9,481.976,0,0,0,0,0,0,0,100,0,3,0,164,0
1067,7.0.0.15,49156,1.0.0.2,9,482.035,0,0,0,0,0,0,0,100,0,3,0,164,0
1068,7.0.0.78,49155,1.0.0.2,9,486.849,491.846,4.997,1199.4,1108.74,1108.74,18.2907,3.67119,4.80888,95.1911,811,772,749176,692548
1070,7.0.0.46,49159,1.0.0.2,9,486.937,491.846,4.9085,1194.18,1194.18,1194.18,24.2709,1.16422,0,100,975,975,732704,732704
1072,7.0.0.30,49157,1.0.0.2,9,486.993,0,0,0,0,0,0,0,100,0,3,0,164,0
1073,7.0.0.131,49156,1.0.0.2,9,487.012,491.846,4.8335,1217.52,1212.71,1212.71,11.3012,1.37814,0.204708,99.7953,977,975,735608,732704
1074,7.0.0.85,49156,1.0.0.2,9,487.017,0,0,0,0,0,0,0,100,0,3,0,164,0
1076,7.0.0.23,49154,1.0.0.2,9,487.029,0,0,0,0,0,0,0,100,0,3,0,164,0
1077,7.0.0.8,49159,1.0.0.2,9,491.88,496.843,4.96296,1166.41,1166.41,1166.41,10.0933,0.85304,0,100,800,800,723604,723604
1079,7.0.0.12,49156,1.0.0.2,9,491.973,496.842,4.8685,1220.79,1204.08,1204.08,15.1598,1.87096,0.71066,99.2893,985,978,742924,732760
1080,7.0.0.9,49156,1.0.0.2,9,491.974,496.842,4.8675,1266.46,1204.42,1204.42,13.0265,2.54497,2.58706,97.4129,1005,979,770564,732812
1081,7.0.0.31,49157,1.0.0.2,9,491.975,496.842,4.8665,1226.4,1207.3,1207.3,41.0419,1.56932,0.808898,99.1911,989,981,746032,734416
1085,7.0.0.145,49161,1.0.0.2,9,491.999,496.842,4.8425,1218.17,1210.97,1210.97,39.6769,1.04125,0.304878,99.6951,984,981,737372,733016
1086,7.0.0.91,49160,1.0.0.2,9,492.008,496.842,4.8335,1222.84,1213.23,1213.23,33.4289,1.32729,0.406091,99.5939,985,981,738824,733016
