flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1033,7.0.0.129,49155,1.0.0.2,9,455.096,460.059,4.96296,1181.49,1181.49,1181.49,32.213,1.32619,0,100,980,980,732964,732964
1034,7.0.0.62,49155,1.0.0.2,9,455.096,460.059,4.96296,1185.67,1178.64,1178.64,15.9982,1.31635,0.316122,99.6839,949,946,735552,731196
1038,7.0.0.32,49157,1.0.0.2,9,455.114,0,0,0,0,0,0,0,100,0,3,0,164,0
1039,7.0.0.118,49158,1.0.0.2,9,455.204,0,0,0,0,0,0,0,100,0,3,0,164,0
1040,7.0.0.134,49157,1.0.0.2,9,460.058,465.059,5.00096,1213.48,1167.03,1167.03,11.9636,1.84012,2.14133,97.8587,934,914,758572,729532
1042,7.0.0.116,49157,1.0.0.2,9,460.088,465.059,4.97096,1177.92,1177.92,1177.92,36.0586,1.17162,0,100,960,960,731924,731924
1044,7.0.0.91,49155,1.0.0.2,9,460.117,462.906,2.7885,210.568,156.414,156.414,6.41742,1.93352,2.62097,97.379,496,483,73396,54520
1046,7.0.0.62,49156,1.0.0.2,9,460.163,465.059,4.89596,1196.39,1196.39,1196.39,16.2475,1.09703,0,100,965,965,732184,732184
1048,7.0.0.94,49155,1.0.0.2,9,460.248,465.06,4.81196,1216.15,1216.15,1216.15,22.6802,1.10227,0,100,952,952,731508,731508
1049,7.0.0.49,49154,1.0.0.2,9,460.251,0,0,0,0,0,0,0,100,0,3,0,164,0
1051,7.0.0.102,49159,1.0.0.2,9,465.062,470.06,4.998,1161.23,1161.23,1161.23,13.447,0.860388,0,100,836,836,725476,725476
1053,7.0.0.27,49156,1.0.0.2,9,465.1,470.059,4.959,1179.59,1179.59,1179.59,15.9852,0.940027,0,100,946,946,731196,731196
1055,7.0.0.31,49155,1.0.0.2,9,465.11,0,0,0,0,0,0,0,100,0,3,0,164,0
1056,7.0.0.91,49156,1.0.0.2,9,465.157,470.059,4.902,1319.49,1193.39,1193.39,57.5158,1.98801,5.85317,94.1468,1008,949,808520,731252
1057,7.0.0.39,49157,1.0.0.2,9,465.186,470.058,4.8715,1201.71,1201.71,1201.71,18.2136,1.27769,0,100,957,957,731768,731768
1059,7.0.0.6,49156,1.0.0.2,9,465.214,470.058,4.8435,1209.35,1209.35,1209.35,27.1665,1.26532,0,100,965,965,732184,732184
1062,7.0.0.122,49156,1.0.0.2,9,470.074,475.06,4.9855,1175.82,1175.82,1175.82,25.7337,1.60292,0,100,976,976,732756,732756
1063,7.0.0.133,49157,1.0.0.2,9,470.074,0,0,0,0,0,0,0,100,0,3,0,164,0
1064,7.0.0.149,49156,1.0.0.2,9,470.088,475.059,4.97096,1179.34,1179.34,1179.34,25.7792,1.59442,0,100,977,977,732808,732808
1065,7.0.0.145,49157,1.0.0.2,9,470.09,475.059,4.96896,1179.82,1179.82,1179.82,15.85,1.50881,0,100,977,977,732808,732808
1069,7.0.0.136,49157,1.0.0.2,9,470.124,0,0,0,0,0,0,0,100,0,3,0,164,0
1070,7.0.0.83,49157,1.0.0.2,9,470.139,0,0,0,0,0,0,0,100,0,3,0,164,0
1071,7.0.0.6,49157,1.0.0.2,9,475.139,479.721,4.582,1265.84,1265.84,1265.84,15.2468,0.82344,0,100,827,827,725008,725008
1073,7.0.0.60,49157,1.0.0.2,9,475.198,480.058,4.8595,1293.65,1205.2,1205.2,58.9245,2.37673,3.69261,96.3074,1002,965,785808,732084
1074,7.0.0.135,49159,1.0.0.2,9,475.202,479.72,4.51746,1297.55,1297.55,1297.55,45.1281,1.26038,0,100,975,975,732704,732704
1075,7.0.0.61,49154,1.0.0.2,9,475.208,479.72,4.51146,1299.37,1299.37,1299.37,45.5141,1.27086,0,100,976,976,732756,732756
1079,7.0.0.126,49157,1.0.0.2,9,475.227,479.72,4.49246,1329.8,1303.94,1303.94,22.7899,1.72978,1.02249,98.9775,978,968,746760,732240
1081,7.0.0.22,49155,1.0.0.2,9,475.243,479.72,4.47646,1334.55,1308.6,1308.6,18.7963,1.41202,1.02459,98.9754,976,966,746756,732236
1083,7.0.0.21,49159,1.0.0.2,9,479.745,484.721,4.97603,1177.47,1177.47,1177.47,10.5472,0.902395,0,100,969,969,732392,732392
1085,7.0.0.109,49153,1.0.0.2,9,479.769,480.717,0.948033,387.868,188.28,188.28,5.10546,1.10434,10.625,89.375,480,429,45964,22312
1087,7.0.0.76,49159,1.0.0.2,9,479.779,0,0,0,0,0,0,0,100,0,3,0,164,0
1088,7.0.0.66,49158,1.0.0.2,9,479.781,484.666,4.88454,984.148,893.779,893.779,12.1434,2.51246,4.38293,95.6171,867,829,600888,545712
1089,7.0.0.53,49158,1.0.0.2,9,479.859,484.721,4.86203,1204.22,1204.22,1204.22,22.8942,1.09311,0,100,959,959,731872,731872
1092,7.0.0.122,49157,1.0.0.2,9,479.911,484.721,4.81003,1217.42,1217.42,1217.42,26.7138,1.07559,0,100,961,961,731976,731976
1094,7.0.0.90,49155,1.0.0.2,9,484.718,489.72,5.00153,1254.87,1157.33,1157.33,11.6849,2.42825,4.99405,95.0059,841,799,784536,723552
1096,7.0.0.120,49157,1.0.0.2,9,484.815,0,0,0,0,0,0,0,100,0,3,0,164,0
1097,7.0.0.20,49158,1.0.0.2,9,484.821,0,0,0,0,0,0,0,100,0,3,0,164,0
1098,7.0.0.27,49157,1.0.0.2,9,484.825,489.721,4.89603,1197.48,1197.48,1197.48,28.6234,1.36727,0,100,978,978,732860,732860
1100,7.0.0.139,49156,1.0.0.2,9,484.907,489.721,4.81403,1217.79,1217.79,1217.79,28.1438,1.35971,0,100,977,977,732808,732808
1101,7.0.0.104,49157,1.0.0.2,9,484.908,0,0,0,0,0,0,0,100,0,3,0,164,0
1103,7.0.0.65,49156,1.0.0.2,9,489.746,0,0,0,0,0,0,0,100,0,3,0,164,0
1104,7.0.0.144,49156,1.0.0.2,9,489.769,494.721,4.95203,1182,1182,1182,24.0564,1.04214,0,100,955,955,731664,731664
1106,7.0.0.151,49153,1.0.0.2,9,489.823,494.72,4.89653,1285.97,1195.82,1195.82,15.1955,3.30435,3.80762,96.1924,998,960,787100,731924
1108,7.0.0.145,49158,1.0.0.2,9,489.86,494.721,4.86103,1201.13,1201.13,1201.13,29.4,1.05703,0,100,920,920,729844,729844
1109,7.0.0.118,49159,1.0.0.2,9,489.862,0,0,0,0,0,0,0,100,0,3,0,164,0
1110,7.0.0.27,49158,1.0.0.2,9,489.865,494.722,4.85653,1207.39,1207.39,1207.39,12.1868,1.10553,0,100,980,980,732964,732964
