flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1029,7.0.0.85,49154,1.0.0.2,9,449.81,453.741,3.931,1490.08,1490.08,1490.08,43.3292,1.62666,0,100,967,967,732188,732188
1031,7.0.0.7,49157,1.0.0.2,9,453.818,456.978,3.15954,1832.7,1832.7,1832.7,12.4145,0.921014,0,100,804,804,723812,723812
1033,7.0.0.150,49156,1.0.0.2,9,453.863,456.978,3.11454,1902.53,1876.42,1876.42,58.4056,1.24195,0.7431,99.2569,942,935,740688,730524
1035,7.0.0.84,49156,1.0.0.2,9,453.887,456.978,3.09054,1895.71,1895.71,1895.71,35.6456,1.19684,0,100,970,970,732344,732344
1037,7.0.0.58,49154,1.0.0.2,9,453.905,456.981,3.07554,1927.61,1904.95,1904.95,11.8464,1.54699,0.614754,99.3852,976,970,741056,732344
1038,7.0.0.92,49157,1.0.0.2,9,453.92,456.978,3.05754,1915.35,1915.35,1915.35,32.0862,1.3409,0,100,964,964,732032,732032
1039,7.0.0.131,49159,1.0.0.2,9,453.923,456.978,3.05454,1917.64,1917.64,1917.64,32.1428,1.33048,0,100,967,967,732188,732188
1043,7.0.0.20,49160,1.0.0.2,9,456.984,461.979,4.995,1173.33,1173.33,1173.33,19.1675,1.08542,0,100,973,973,732600,732600
1044,7.0.0.34,49157,1.0.0.2,9,456.989,461.979,4.99,1176.92,1174.59,1174.59,15.9053,1.10688,0.102564,99.8974,975,974,734104,732652
1047,7.0.0.107,49157,1.0.0.2,9,457.023,462.054,5.03104,569.476,495.593,495.593,9.31025,2.61319,5.21173,94.7883,614,582,358132,311668
1049,7.0.0.100,49156,1.0.0.2,9,457.056,0,0,0,0,0,0,0,100,0,3,0,164,0
1050,7.0.0.25,49157,1.0.0.2,9,457.076,0,0,0,0,0,0,0,100,0,3,0,164,0
1051,7.0.0.120,49155,1.0.0.2,9,457.168,0,0,0,0,0,0,0,100,0,3,0,164,0
1052,7.0.0.34,49158,1.0.0.2,9,461.99,466.98,4.99,1163.51,1163.51,1163.51,11.5123,0.835269,0,100,841,841,725736,725736
1054,7.0.0.91,49158,1.0.0.2,9,462.02,0,0,0,0,0,0,0,100,0,3,0,164,0
1055,7.0.0.50,49158,1.0.0.2,9,462.033,466.979,4.94603,1182.34,1182.34,1182.34,19.8061,1.10539,0,100,942,942,730988,730988
1056,7.0.0.85,49155,1.0.0.2,9,462.038,466.979,4.94103,1185.05,1185.05,1185.05,28.2792,1.18063,0,100,960,960,731924,731924
1059,7.0.0.3,49155,1.0.0.2,9,462.122,0,0,0,0,0,0,0,100,0,3,0,164,0
1060,7.0.0.135,49155,1.0.0.2,9,462.129,466.979,4.85003,1205.32,1205.32,1205.32,19.6635,1.08459,0,100,937,937,730728,730728
1062,7.0.0.21,49157,1.0.0.2,9,466.978,471.979,5.00103,1157.53,1157.53,1157.53,9.36615,0.727824,0,100,800,800,723604,723604
1064,7.0.0.43,49154,1.0.0.2,9,467.064,471.979,4.91503,1192.93,1192.93,1192.93,25.3177,1.21876,0,100,979,979,732912,732912
1065,7.0.0.16,49158,1.0.0.2,9,467.067,467.695,0.628033,235.86,123.917,123.917,5.58548,1.5134,47.4719,52.5281,356,187,18516,9728
1068,7.0.0.18,49156,1.0.0.2,9,467.11,467.691,0.581033,176.899,119.621,119.621,14.0238,2.31816,32.3887,67.6113,247,167,12848,8688
1069,7.0.0.54,49157,1.0.0.2,9,467.112,471.979,4.86703,1204.61,1204.61,1204.61,24.9006,1.29764,0,100,978,978,732860,732860
1072,7.0.0.75,49158,1.0.0.2,9,467.157,0,0,0,0,0,0,0,100,0,3,0,164,0
1073,7.0.0.9,49158,1.0.0.2,9,471.975,476.981,5.00603,1160.11,1160.11,1160.11,18.533,0.878,0,100,845,845,725944,725944
1074,7.0.0.114,49154,1.0.0.2,9,471.994,476.979,4.98503,1173.34,1173.34,1173.34,28.5043,1.17101,0,100,945,945,731144,731144
1076,7.0.0.147,49156,1.0.0.2,9,472.003,0,0,0,0,0,0,0,100,0,3,0,164,0
1078,7.0.0.40,49155,1.0.0.2,9,472.066,0,0,0,0,0,0,0,100,0,3,0,164,0
1079,7.0.0.76,49157,1.0.0.2,9,472.075,476.979,4.90403,1191.2,1191.2,1191.2,24.7641,1.0981,0,100,927,927,730208,730208
1081,7.0.0.94,49153,1.0.0.2,9,472.171,476.979,4.80803,1217.84,1217.84,1217.84,12.5757,1.21876,0,100,960,960,731924,731924
1083,7.0.0.123,49157,1.0.0.2,9,476.995,481.982,4.98653,1160.89,1160.89,1160.89,8.87268,0.742926,0,100,800,800,723604,723604
1085,7.0.0.141,49158,1.0.0.2,9,477.063,481.979,4.916,1191.94,1191.94,1191.94,22.129,1.04214,0,100,970,970,732444,732444
1087,7.0.0.12,49157,1.0.0.2,9,477.105,477.995,0.890033,167.832,115.951,115.951,5.87987,1.55274,30.9192,69.0808,359,248,18672,12900
1089,7.0.0.35,49158,1.0.0.2,9,477.13,481.979,4.849,1209.26,1209.26,1209.26,34.3643,1.40544,0,100,980,980,732964,732964
1090,7.0.0.14,49160,1.0.0.2,9,477.145,481.979,4.834,1211.21,1211.21,1211.21,36.388,1.37175,0,100,959,959,731872,731872
1093,7.0.0.48,49155,1.0.0.2,9,477.162,481.98,4.81803,1312.18,1215.75,1215.75,20.5365,1.65229,3.97219,96.0278,1007,967,790268,732188
1095,7.0.0.62,49155,1.0.0.2,9,481.976,486.979,5.00303,1247.91,1171.29,1171.29,42.8611,2.22512,3.28032,96.7197,1006,973,780416,732500
1097,7.0.0.27,49156,1.0.0.2,9,481.993,486.979,4.98603,1176.03,1176.03,1176.03,13.0532,1.27803,0,100,980,980,732964,732964
1099,7.0.0.129,49157,1.0.0.2,9,482.004,486.979,4.97503,1176.96,1176.96,1176.96,40.8924,1.33976,0,100,960,960,731924,731924
1101,7.0.0.75,49159,1.0.0.2,9,482.048,0,0,0,0,0,0,0,100,0,3,0,164,0
1102,7.0.0.30,49159,1.0.0.2,9,482.074,0,0,0,0,0,0,0,100,0,3,0,164,0
1103,7.0.0.84,49157,1.0.0.2,9,482.123,486.98,4.857,1203.42,1203.42,1203.42,32.4828,1.2604,0,100,935,935,730624,730624
1105,7.0.0.139,49155,1.0.0.2,9,487,487.299,0.298534,365.198,285.77,285.77,5.84776,1.62838,21.7557,78.2443,262,205,13628,10664
1107,7.0.0.51,49157,1.0.0.2,9,487.11,491.98,4.87,1202.6,1202.6,1202.6,14.7538,0.975951,0,100,963,963,732080,732080
1109,7.0.0.132,49155,1.0.0.2,9,487.162,491.979,4.81703,1216.6,1216.6,1216.6,44.2281,1.61053,0,100,972,972,732548,732548
1110,7.0.0.149,49158,1.0.0.2,9,487.162,491.979,4.81703,1240.37,1216.26,1216.26,64.7846,1.84333,1.02041,98.9796,980,970,746864,732344
1111,7.0.0.19,49157,1.0.0.2,9,487.165,491.979,4.81403,1215.54,1215.54,1215.54,29.2773,1.48051,0,100,951,951,731456,731456
1112,7.0.0.40,49156,1.0.0.2,9,487.168,0,0,0,0,0,0,0,100,0,3,0,164,0
