flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1054,7.0.0.131,49172,1.0.0.2,9,435.902,440.913,5.011,1155.14,1155.14,1155.14,10.7531,0.8197,0,100,799,799,723552,723552
1056,7.0.0.62,49167,1.0.0.2,9,435.921,440.901,4.98,1175.87,1175.87,1175.87,27.8878,1.484,0,100,961,961,731976,731976
1058,7.0.0.132,49175,1.0.0.2,9,435.937,440.913,4.976,1178.48,1178.48,1178.48,31.4251,1.51637,0,100,981,981,733016,733016
1059,7.0.0.72,49162,1.0.0.2,9,435.937,0,0,0,0,0,0,0,100,0,3,0,164,0
1060,7.0.0.136,49169,1.0.0.2,9,435.955,0,0,0,0,0,0,0,100,0,3,0,164,0
1062,7.0.0.5,49162,1.0.0.2,9,436.045,440.901,4.856,1207.52,1207.52,1207.52,31.3744,1.52373,0,100,980,980,732964,732964
1064,7.0.0.90,49156,1.0.0.2,9,440.899,445.025,4.12601,772.947,696.933,696.933,11.741,2.70793,3.61446,96.3855,747,720,398648,359444
1065,7.0.0.8,49166,1.0.0.2,9,440.929,445.901,4.972,1178.93,1178.93,1178.93,12.151,1.29819,0,100,975,975,732704,732704
1067,7.0.0.62,49168,1.0.0.2,9,440.958,445.901,4.943,1185.68,1185.68,1185.68,11.1785,1.24187,0,100,973,973,732600,732600
1070,7.0.0.43,49167,1.0.0.2,9,441.004,445.913,4.90896,1210.81,1193.99,1193.99,18.9635,1.83507,1.0142,98.9858,986,976,742976,732656
1072,7.0.0.144,49168,1.0.0.2,9,441.089,445.913,4.82396,1217.26,1214.86,1214.86,13.5517,1.30492,0.102564,99.8974,975,974,734004,732552
1073,7.0.0.49,49155,1.0.0.2,9,441.092,445.169,4.07747,1105.24,1028.32,1028.32,27.4027,2.15809,3.80282,96.1972,710,683,563324,524120
1076,7.0.0.52,49167,1.0.0.2,9,445.903,450.9,4.997,1158.38,1158.38,1158.38,11.6168,0.871365,0,100,799,799,723552,723552
1078,7.0.0.27,49163,1.0.0.2,9,445.941,450.9,4.959,1219.67,1182.19,1182.19,36.2601,1.86596,1.60804,98.392,995,979,756044,732812
1080,7.0.0.59,49163,1.0.0.2,9,445.951,450.9,4.949,1184.83,1184.83,1184.83,30.1461,1.52423,0,100,980,980,732964,732964
1082,7.0.0.150,49167,1.0.0.2,9,445.998,450.898,4.9005,1196.47,1196.47,1196.47,33.8444,1.39602,0,100,979,979,732912,732912
1084,7.0.0.65,49166,1.0.0.2,9,446.027,0,0,0,0,0,0,0,100,0,3,0,164,0
1085,7.0.0.13,49170,1.0.0.2,9,446.055,450.898,4.8435,1210.64,1210.64,1210.64,34.0662,1.41071,0,100,980,980,732964,732964
1087,7.0.0.149,49164,1.0.0.2,9,450.915,455.9,4.98496,1175.7,1175.7,1175.7,14.965,1.31013,0,100,973,973,732600,732600
1088,7.0.0.136,49170,1.0.0.2,9,450.915,0,0,0,0,0,0,0,100,0,3,0,164,0
1090,7.0.0.72,49163,1.0.0.2,9,450.929,0,0,0,0,0,0,0,100,0,3,0,164,0
1091,7.0.0.145,49169,1.0.0.2,9,450.931,455.9,4.96896,1179.4,1179.4,1179.4,15.293,1.37539,0,100,972,972,732548,732548
1093,7.0.0.28,49159,1.0.0.2,9,450.965,455.9,4.93496,1172.94,1172.94,1172.94,22.2389,1.00358,0,100,799,799,723552,723552
1094,7.0.0.142,49165,1.0.0.2,9,450.98,0,0,0,0,0,0,0,100,0,3,0,164,0
1096,7.0.0.24,49158,1.0.0.2,9,455.98,0,0,0,0,0,0,0,100,0,3,0,164,0
1097,7.0.0.65,49167,1.0.0.2,9,456.039,0,0,0,0,0,0,0,100,0,3,0,164,0
1098,7.0.0.135,49173,1.0.0.2,9,456.043,460.913,4.86996,1203.8,1203.8,1203.8,15.2601,1.25885,0,100,977,977,732808,732808
1099,7.0.0.5,49163,1.0.0.2,9,456.049,460.901,4.852,1208.34,1208.34,1208.34,12.3404,1.24323,0,100,978,978,732860,732860
1102,7.0.0.150,49168,1.0.0.2,9,456.068,460.901,4.833,1213.18,1213.18,1213.18,20.4511,1.20168,0,100,979,979,732912,732912
1103,7.0.0.59,49164,1.0.0.2,9,456.084,460.913,4.82896,1214.28,1214.28,1214.28,11.252,1.17111,0,100,980,980,732964,732964
1106,7.0.0.43,49168,1.0.0.2,9,460.924,465.9,4.976,1163.18,1163.18,1163.18,12.4548,0.871278,0,100,798,798,723500,723500
1108,7.0.0.139,49157,1.0.0.2,9,460.948,465.913,4.9655,1180.89,1180.89,1180.89,31.4332,1.56184,0,100,980,980,732964,732964
1110,7.0.0.9,49165,1.0.0.2,9,460.958,465.913,4.9555,1181.6,1181.6,1181.6,27.8813,1.49783,0,100,960,960,731924,731924
1111,7.0.0.66,49157,1.0.0.2,9,460.96,0,0,0,0,0,0,0,100,0,3,0,164,0
1113,7.0.0.69,49161,1.0.0.2,9,461.038,0,0,0,0,0,0,0,100,0,3,0,164,0
1114,7.0.0.88,49172,1.0.0.2,9,461.09,465.9,4.81,1219.07,1219.07,1219.07,31.3682,1.55954,0,100,980,980,732964,732964
1116,7.0.0.72,49164,1.0.0.2,9,465.897,0,0,0,0,0,0,0,100,0,3,0,164,0
1117,7.0.0.139,49158,1.0.0.2,9,465.994,470.901,4.907,1231.32,1193.44,1193.44,20.6614,2.08841,1.63599,98.364,978,962,755260,732028
1119,7.0.0.135,49174,1.0.0.2,9,466,470.913,4.913,1193.51,1193.51,1193.51,18.5067,1.49665,0,100,980,980,732964,732964
1120,7.0.0.43,49169,1.0.0.2,9,466.004,470.913,4.909,1194.57,1194.57,1194.57,15.0011,1.7344,0,100,981,981,733016,733016
1123,7.0.0.27,49164,1.0.0.2,9,466.086,470.901,4.815,1202.16,1202.16,1202.16,34.7409,1.30743,0,100,799,799,723552,723552
1124,7.0.0.69,49162,1.0.0.2,9,466.087,0,0,0,0,0,0,0,100,0,3,0,164,0
1126,7.0.0.9,49166,1.0.0.2,9,470.925,474.115,3.1905,1836.69,1836.69,1836.69,11.4788,1.44546,0,100,971,971,732496,732496
1128,7.0.0.27,49165,1.0.0.2,9,470.948,473.992,3.0445,1925.87,1925.87,1925.87,12.4885,1.41831,0,100,979,979,732912,732912
1130,7.0.0.145,49170,1.0.0.2,9,471.002,474.684,3.682,1592.21,1592.21,1592.21,14.944,1.49024,0,100,979,979,732812,732812
1132,7.0.0.144,49169,1.0.0.2,9,471.039,474.684,3.645,1608.25,1608.25,1608.25,15.0066,1.55767,0,100,978,978,732760,732760
1133,7.0.0.62,49169,1.0.0.2,9,471.041,475.605,4.564,1282.95,1282.95,1282.95,22.2353,1.34564,0,100,960,960,731924,731924
1134,7.0.0.135,49175,1.0.0.2,9,471.044,474.101,3.0575,1914.96,1914.96,1914.96,12.2178,1.48462,0,100,959,959,731872,731872
