flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1046,7.0.0.15,49154,1.0.0.2,9,432.81,437.719,4.90896,1179.24,1179.24,1179.24,19.0697,0.851071,0,100,800,800,723604,723604
1049,7.0.0.2,49159,1.0.0.2,9,437.746,0,0,0,0,0,0,0,100,0,3,0,164,0
1050,7.0.0.24,49159,1.0.0.2,9,437.766,442.732,4.9665,1180.49,1180.49,1180.49,13.4532,1.26066,0,100,978,978,732860,732860
1051,7.0.0.8,49165,1.0.0.2,9,437.774,442.732,4.9585,1182.47,1182.47,1182.47,12.7375,1.24914,0,100,979,979,732912,732912
1054,7.0.0.132,49168,1.0.0.2,9,437.796,442.719,4.923,1191.09,1191.09,1191.09,25.3423,1.29648,0,100,980,980,732964,732964
1056,7.0.0.63,49167,1.0.0.2,9,437.845,442.732,4.887,1199.01,1199.01,1199.01,27.1194,1.27108,0,100,970,970,732444,732444
1057,7.0.0.65,49161,1.0.0.2,9,437.857,442.721,4.8645,1242.06,1196.69,1196.69,10.2285,2.35243,2.11346,97.8865,899,880,755252,727664
1060,7.0.0.3,49164,1.0.0.2,9,442.756,447.72,4.964,1166,1166,1166,12.8125,0.86749,0,100,798,798,723500,723500
1062,7.0.0.5,49175,1.0.0.2,9,442.791,447.72,4.929,1189.64,1189.64,1189.64,19.564,1.44554,0,100,980,980,732964,732964
1064,7.0.0.135,49167,1.0.0.2,9,442.807,447.72,4.913,1193.51,1193.51,1193.51,24.2951,1.49494,0,100,980,980,732964,732964
1066,7.0.0.95,49164,1.0.0.2,9,442.866,0,0,0,0,0,0,0,100,0,3,0,164,0
1067,7.0.0.113,49157,1.0.0.2,9,442.903,447.72,4.817,1217.3,1217.3,1217.3,24.3188,1.46029,0,100,980,980,732964,732964
1068,7.0.0.34,49167,1.0.0.2,9,442.912,447.72,4.808,1219.49,1219.49,1219.49,19.561,1.43541,0,100,979,979,732912,732912
1071,7.0.0.5,49176,1.0.0.2,9,447.714,452.719,5.005,1156.53,1156.53,1156.53,14.1199,0.811548,0,100,799,799,723552,723552
1072,7.0.0.66,49162,1.0.0.2,9,447.717,0,0,0,0,0,0,0,100,0,3,0,164,0
1074,7.0.0.108,49162,1.0.0.2,9,447.733,0,0,0,0,0,0,0,100,0,3,0,164,0
1075,7.0.0.59,49164,1.0.0.2,9,447.753,452.719,4.966,1179.68,1179.68,1179.68,22.185,1.22742,0,100,967,967,732288,732288
1077,7.0.0.9,49167,1.0.0.2,9,447.82,0,0,0,0,0,0,0,100,0,3,0,164,0
1078,7.0.0.72,49167,1.0.0.2,9,447.907,452.719,4.812,1217.96,1217.96,1217.96,23.032,1.2332,0,100,973,973,732600,732600
1080,7.0.0.15,49155,1.0.0.2,9,452.775,457.719,4.94396,1188.3,1185.95,1185.95,20.3345,1.31166,0.102041,99.898,980,979,734364,732912
1081,7.0.0.13,49172,1.0.0.2,9,452.783,457.719,4.93596,1226.2,1186.19,1186.19,17.4445,1.70807,1.73824,98.2618,978,961,756560,731876
1083,7.0.0.48,49158,1.0.0.2,9,452.792,457.719,4.92696,1190.13,1190.13,1190.13,13.2493,1.30013,0,100,980,980,732964,732964
1086,7.0.0.28,49160,1.0.0.2,9,452.812,455.103,2.29146,87.3364,56.8371,56.8371,5.32941,1.25699,34.9272,65.0728,481,313,25016,16280
1088,7.0.0.84,49163,1.0.0.2,9,452.852,457.717,4.8655,1205.16,1205.16,1205.16,11.3237,1.14519,0,100,980,980,732964,732964
1089,7.0.0.59,49165,1.0.0.2,9,452.86,457.72,4.8605,1279.9,1205.81,1205.81,16.525,1.85323,3.08151,96.9185,1006,975,777616,732604
1092,7.0.0.132,49169,1.0.0.2,9,457.748,462.719,4.971,1179.33,1179.33,1179.33,12.2405,1.11915,0,100,977,977,732808,732808
1094,7.0.0.76,49153,1.0.0.2,9,457.755,462.719,4.964,1222.87,1180.75,1180.75,13.2763,2.00611,1.81452,98.1855,992,974,758788,732652
1096,7.0.0.103,49155,1.0.0.2,9,457.803,462.719,4.916,1180.17,1180.17,1180.17,10.6481,0.790367,0,100,831,831,725216,725216
1098,7.0.0.81,49167,1.0.0.2,9,457.843,0,0,0,0,0,0,0,100,0,3,0,164,0
1099,7.0.0.65,49162,1.0.0.2,9,457.863,458.447,0.583998,75.5619,37.8084,37.8084,6.28794,1.69354,50,50,106,53,5516,2760
1101,7.0.0.2,49160,1.0.0.2,9,457.911,0,0,0,0,0,0,0,100,0,3,0,164,0
1102,7.0.0.8,49166,1.0.0.2,9,462.727,467.72,4.993,1167.89,1167.89,1167.89,12.8592,1.05938,0,100,902,902,728908,728908
1104,7.0.0.13,49173,1.0.0.2,9,462.782,467.717,4.9355,1198.15,1186.38,1186.38,9.89466,1.71163,0.518135,99.4819,965,960,739184,731924
1106,7.0.0.52,49168,1.0.0.2,9,462.828,467.72,4.892,1198.63,1198.63,1198.63,22.5924,1.45458,0,100,980,980,732964,732964
1108,7.0.0.103,49156,1.0.0.2,9,462.854,467.72,4.866,1198.28,1198.28,1198.28,10.205,1.01013,0,100,901,901,728856,728856
1110,7.0.0.90,49155,1.0.0.2,9,462.878,0,0,0,0,0,0,0,100,0,3,0,164,0
1111,7.0.0.113,49158,1.0.0.2,9,462.886,467.72,4.834,1213.02,1213.02,1213.02,22.5707,1.46502,0,100,980,980,732964,732964
1113,7.0.0.150,49166,1.0.0.2,9,467.714,472.72,5.006,1167.85,1167.85,1167.85,13.0371,1.10348,0,100,938,938,730780,730780
1115,7.0.0.27,49167,1.0.0.2,9,467.775,472.72,4.945,1188.64,1183.94,1183.94,41.3721,1.67249,0.2079,99.7921,962,960,734728,731824
1117,7.0.0.8,49167,1.0.0.2,9,467.793,472.732,4.9395,1183.32,1183.32,1183.32,10.394,1.09827,0,100,935,935,730624,730624
1119,7.0.0.48,49159,1.0.0.2,9,467.862,472.72,4.858,1207.02,1207.02,1207.02,27.3908,1.55527,0,100,980,980,732964,732964
1121,7.0.0.142,49168,1.0.0.2,9,467.887,0,0,0,0,0,0,0,100,0,3,0,164,0
1122,7.0.0.69,49168,1.0.0.2,9,467.896,472.72,4.824,1215.53,1215.53,1215.53,27.5254,1.64067,0,100,980,980,732964,732964
