flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1028,7.0.0.122,49158,1.0.0.2,9,459.344,464.304,4.96,1182.28,1182.28,1182.28,41.5957,1.71874,0,100,981,981,733016,733016
1030,7.0.0.21,49153,1.0.0.2,9,459.413,464.305,4.892,1244.42,1196.93,1196.93,34.6508,2.03493,2.04082,97.9592,980,960,760964,731924
1032,7.0.0.47,49155,1.0.0.2,9,459.49,464.305,4.815,1217.8,1217.8,1217.8,42.0812,1.70233,0,100,980,980,732964,732964
1034,7.0.0.21,49154,1.0.0.2,9,464.322,469.305,4.98296,1161.64,1161.64,1161.64,11.4836,0.802567,0,100,799,799,723552,723552
1036,7.0.0.148,49156,1.0.0.2,9,464.34,469.305,4.96496,1179.85,1179.85,1179.85,30.8439,1.09917,0,100,966,966,732236,732236
1038,7.0.0.60,49155,1.0.0.2,9,464.384,469.59,5.206,349.308,302.451,302.451,10.7478,4.31842,3.33863,96.6614,629,608,227312,196820
1039,7.0.0.113,49157,1.0.0.2,9,464.411,469.305,4.89396,1198.15,1198.15,1198.15,29.0583,1.22097,0,100,980,980,732964,732964
1040,7.0.0.104,49153,1.0.0.2,9,464.427,465.729,1.3015,81.1128,65.7704,65.7704,14.4495,3.13879,19.0476,80.9524,252,204,13196,10700
1043,7.0.0.36,49156,1.0.0.2,9,464.44,469.303,4.8625,1234.32,1205.66,1205.66,9.54057,1.5653,1.2109,98.7891,991,979,750236,732812
1046,7.0.0.17,49158,1.0.0.2,9,469.305,470.606,1.30098,3053.26,2356.82,2356.82,36.3537,1.4716,12.2449,87.7551,637,559,496528,383272
1048,7.0.0.54,49159,1.0.0.2,9,469.347,474.303,4.95546,1183.28,1183.28,1183.28,36.7239,1.51859,0,100,980,980,732964,732964
1050,7.0.0.3,49156,1.0.0.2,9,469.405,474.329,4.92396,746.683,697.143,697.143,12.778,2.04292,2.66497,97.335,788,767,459580,429088
1051,7.0.0.77,49154,1.0.0.2,9,469.409,474.303,4.89346,1198.28,1198.28,1198.28,38.4715,1.4935,0,100,980,980,732964,732964
1054,7.0.0.80,49156,1.0.0.2,9,469.452,474.303,4.85046,1208.98,1208.98,1208.98,37.6299,1.42892,0,100,981,981,733016,733016
1056,7.0.0.62,49154,1.0.0.2,9,469.475,474.304,4.829,1223.64,1214.02,1214.02,18.6446,1.09847,0.406918,99.5931,983,979,738620,732812
1058,7.0.0.119,49155,1.0.0.2,9,474.405,479.304,4.899,1248.03,1181.64,1181.64,9.34524,1.70094,3.38164,96.6184,828,800,764260,723604
1059,7.0.0.110,49159,1.0.0.2,9,474.411,0,0,0,0,0,0,0,100,0,3,0,164,0
1060,7.0.0.112,49154,1.0.0.2,9,474.417,479.305,4.8875,1184.33,1184.33,1184.33,19.6547,0.826144,0,100,799,799,723552,723552
1061,7.0.0.147,49161,1.0.0.2,9,474.426,0,0,0,0,0,0,0,100,0,3,0,164,0
1063,7.0.0.39,49157,1.0.0.2,9,474.436,0,0,0,0,0,0,0,100,0,3,0,164,0
1064,7.0.0.151,49158,1.0.0.2,9,474.46,0,0,0,0,0,0,0,100,0,3,0,164,0
1066,7.0.0.72,49158,1.0.0.2,9,479.301,484.305,5.0035,1171.76,1171.76,1171.76,15.6264,1.05004,0,100,978,978,732860,732860
1067,7.0.0.51,49157,1.0.0.2,9,479.303,484.303,4.9995,1216.84,1172.69,1172.69,8.72314,1.53306,1.90572,98.0943,997,978,760448,732860
1070,7.0.0.114,49157,1.0.0.2,9,479.401,484.305,4.9035,1195.82,1195.82,1195.82,29.8258,1.43398,0,100,980,980,732964,732964
1072,7.0.0.107,49159,1.0.0.2,9,479.407,0,0,0,0,0,0,0,100,0,3,0,164,0
1073,7.0.0.47,49156,1.0.0.2,9,479.42,484.305,4.885,1200.35,1200.35,1200.35,30.0385,1.45677,0,100,980,980,732964,732964
1075,7.0.0.149,49156,1.0.0.2,9,479.429,484.305,4.876,1219.67,1200.61,1200.61,9.60147,1.89238,0.827301,99.1727,967,959,743388,731772
1077,7.0.0.50,49156,1.0.0.2,9,484.303,489.317,5.014,1154.37,1154.37,1154.37,15.4625,0.843365,0,100,798,798,723500,723500
1079,7.0.0.147,49162,1.0.0.2,9,484.346,0,0,0,0,0,0,0,100,0,3,0,164,0
1080,7.0.0.60,49156,1.0.0.2,9,484.393,487.034,2.641,204.589,125.419,125.419,6.91835,2.47577,3.4749,96.5251,518,500,67540,41404
1081,7.0.0.6,49158,1.0.0.2,9,484.409,489.318,4.9085,1194.6,1194.6,1194.6,23.5452,1.36662,0,100,980,980,732964,732964
1084,7.0.0.57,49154,1.0.0.2,9,484.444,489.304,4.86,1206.53,1206.53,1206.53,24.4763,1.53006,0,100,980,980,732964,732964
1086,7.0.0.46,49156,1.0.0.2,9,484.47,489.318,4.8475,1209.72,1209.72,1209.72,24.6312,1.52683,0,100,981,981,733016,733016
1088,7.0.0.51,49158,1.0.0.2,9,489.323,494.305,4.98196,1222.34,1161.71,1161.71,26.551,1.31192,3.15152,96.8485,825,799,761204,723452
1090,7.0.0.42,49157,1.0.0.2,9,489.344,0,0,0,0,0,0,0,100,0,3,0,164,0
1091,7.0.0.138,49154,1.0.0.2,9,489.384,494.305,4.92046,1191.7,1191.7,1191.7,36.0801,1.5607,0,100,980,980,732964,732964
1093,7.0.0.8,49159,1.0.0.2,9,489.409,494.305,4.89596,1196.05,1196.05,1196.05,20.1463,1.45031,0,100,961,961,731976,731976
1095,7.0.0.114,49158,1.0.0.2,9,489.418,494.305,4.88646,1199.91,1199.91,1199.91,35.9815,1.57762,0,100,979,979,732912,732912
1097,7.0.0.118,49161,1.0.0.2,9,489.452,0,0,0,0,0,0,0,100,0,3,0,164,0
