flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
1020,7.0.0.8,49154,1.0.0.2,9,465.623,469.504,3.8815,1508.98,1508.98,1508.98,17.109,0.632872,0,100,966,966,732136,732136
1022,7.0.0.103,49156,1.0.0.2,9,465.629,469.504,3.8755,1535.08,1514.1,1514.1,13.376,1.26367,0.720165,99.2798,972,965,743648,733484
1026,7.0.0.60,49156,1.0.0.2,9,469.548,0,0,0,0,0,0,0,100,0,3,0,164,0
1027,7.0.0.86,49156,1.0.0.2,9,469.568,474.506,4.938,1173.82,1173.82,1173.82,15.4433,1.1212,0,100,818,818,724540,724540
1029,7.0.0.79,49157,1.0.0.2,9,469.607,474.506,4.899,1193.95,1193.95,1193.95,27.4682,1.04031,0,100,945,945,731144,731144
1030,7.0.0.87,49158,1.0.0.2,9,469.615,0,0,0,0,0,0,0,100,0,3,0,164,0
1032,7.0.0.80,49156,1.0.0.2,9,469.664,474.508,4.844,1208.79,1208.79,1208.79,30.6932,1.34016,0,100,960,960,731924,731924
1034,7.0.0.116,49158,1.0.0.2,9,469.676,474.506,4.83,1211.95,1211.95,1211.95,28.1135,1.34646,0,100,956,956,731716,731716
1036,7.0.0.115,49163,1.0.0.2,9,474.559,0,0,0,0,0,0,0,100,0,3,0,164,0
1037,7.0.0.113,49156,1.0.0.2,9,474.58,479.506,4.926,1190.28,1190.28,1190.28,12.1503,0.921918,0,100,979,979,732912,732912
1038,7.0.0.47,49156,1.0.0.2,9,474.585,479.506,4.921,1191.32,1191.32,1191.32,19.557,0.909785,0,100,977,977,732808,732808
1041,7.0.0.130,49157,1.0.0.2,9,474.61,478.913,4.3035,946.586,817.024,817.024,13.8585,1.93443,6,94,800,752,509204,439508
1043,7.0.0.92,49159,1.0.0.2,9,474.653,479.506,4.853,1207.15,1207.15,1207.15,32.1221,1.13687,0,100,967,967,732288,732288
1045,7.0.0.67,49155,1.0.0.2,9,474.678,479.507,4.82896,1213.07,1213.07,1213.07,30.5987,1.10627,0,100,966,966,732236,732236
1047,7.0.0.108,49155,1.0.0.2,9,479.507,487.864,8.357,761.15,701.381,701.381,11.2072,3.36373,4.20744,95.7926,1022,979,795116,732680
1048,7.0.0.78,49154,1.0.0.2,9,479.514,484.506,4.992,1174.46,1174.46,1174.46,12.297,0.810933,0,100,978,978,732860,732860
1051,7.0.0.85,49157,1.0.0.2,9,479.552,484.323,4.7715,985.29,895.215,895.215,17.6446,2.7781,4.32749,95.6725,855,818,587664,533940
1053,7.0.0.46,49155,1.0.0.2,9,479.62,485.107,5.487,1125.34,1068.18,1068.18,15.5226,3.13319,2.68657,97.3134,1005,978,771844,732640
1054,7.0.0.21,49157,1.0.0.2,9,479.632,484.504,4.8725,1202.32,1202.32,1202.32,23.0214,0.667907,0,100,967,967,732288,732288
1057,7.0.0.64,49158,1.0.0.2,9,479.668,483.532,3.864,330.832,288.638,288.638,10.7385,2.51673,2.6362,97.3638,569,554,159792,139412
1059,7.0.0.50,49158,1.0.0.2,9,484.544,489.519,4.975,1166.51,1166.51,1166.51,14.6145,0.965242,0,100,835,835,725424,725424
1061,7.0.0.35,49155,1.0.0.2,9,484.567,489.506,4.93896,1184.46,1184.46,1184.46,23.3608,1.09681,0,100,947,947,731248,731248
1063,7.0.0.113,49157,1.0.0.2,9,484.62,489.506,4.88646,1198.37,1198.37,1198.37,22.2025,1.07511,0,100,961,961,731976,731976
1064,7.0.0.57,49156,1.0.0.2,9,484.634,489.504,4.8705,1213.03,1201.11,1201.11,13.0612,1.38465,0.52521,99.4748,952,947,738508,731248
1067,7.0.0.135,49161,1.0.0.2,9,484.674,0,0,0,0,0,0,0,100,0,3,0,164,0
1068,7.0.0.119,49161,1.0.0.2,9,484.679,0,0,0,0,0,0,0,100,0,3,0,164,0
1069,7.0.0.78,49155,1.0.0.2,9,489.54,493.649,4.109,1426.33,1426.33,1426.33,20.4495,0.97581,0,100,973,973,732600,732600
1071,7.0.0.124,49158,1.0.0.2,9,489.561,493.649,4.088,1434.47,1434.47,1434.47,9.41935,0.843668,0,100,981,981,733016,733016
1073,7.0.0.92,49160,1.0.0.2,9,489.572,493.649,4.077,1436.41,1436.41,1436.41,33.8968,0.897104,0,100,964,964,732032,732032
1074,7.0.0.82,49157,1.0.0.2,9,489.574,493.649,4.075,1436.81,1436.81,1436.81,29.0039,0.655658,0,100,961,961,731876,731876
1077,7.0.0.101,49154,1.0.0.2,9,489.63,493.652,4.02196,1490.83,1456.17,1456.17,13.3123,1.05402,1.22825,98.7718,977,965,749508,732084
1079,7.0.0.91,49157,1.0.0.2,9,489.667,493.649,3.982,1470.68,1470.68,1470.68,24.1517,0.850135,0,100,964,964,732032,732032
1081,7.0.0.119,49162,1.0.0.2,9,493.7,0,0,0,0,0,0,0,100,0,3,0,164,0
1082,7.0.0.38,49159,1.0.0.2,9,493.707,0,0,0,0,0,0,0,100,0,3,0,164,0
1083,7.0.0.57,49157,1.0.0.2,9,493.715,498.649,4.9335,1211.06,1178.09,1178.09,12.933,2.03124,1.6092,98.3908,870,856,746844,726516
1085,7.0.0.53,49157,1.0.0.2,9,493.767,498.649,4.8815,1261.29,1197.04,1197.04,38.1195,2.80547,2.81837,97.1816,958,931,769620,730416
1087,7.0.0.102,49158,1.0.0.2,9,493.789,498.649,4.8595,1235.93,1204.77,1204.77,17.8309,2.4507,1.44033,98.5597,972,958,750748,731820
1088,7.0.0.14,49154,1.0.0.2,9,493.79,498.65,4.86003,1203.69,1203.69,1203.69,22.5057,0.994263,0,100,947,947,731248,731248
